0,32,960,62,960,62,973,32,973,110,PageNumber
1,72,29,125,29,125,48,72,48,Steel,Title
2,132,29,147,29,147,48,132,48,&,Title
3,153,29,195,29,195,48,153,48,Iron,Title
4,201,29,247,29,247,48,201,48,Pipe,Title
5,254,29,332,29,332,48,254,48,Fittings,Title
6,339,29,377,29,377,48,339,48,and,Title
7,384,29,430,29,430,48,384,48,Pipe,Title
8,467,75,485,75,485,85,467,85,Fits,Table
9,488,75,510,75,510,85,488,85,Pipe,Table
10,467,85,488,85,488,95,467,95,Size,Table
11,491,85,523,85,523,95,491,95,Range,Table
12,534,75,567,75,567,95,534,95,Outlet,Pipe
13,559,85,580,85,580,95,559,95,Size,Table
14,588,85,599,85,599,95,588,95,Ht,Table
15,473,97,485,97,485,107,473,107,1/4,Table
16,488,97,497,97,497,107,488,107,to,Table
17,500,97,512,97,512,107,500,107,36,Table
18,540,97,551,97,551,107,540,107,1/4,Table
19,593,97,609,97,609,108,593,108,3/4",Table
20,616,97,659,97,659,107,616,107,4587K61,Table
21,674,97,701,97,701,107,674,107,$9.29,Table
22,473,107,485,107,485,117,473,117,3/8,Table
23,488,107,497,107,497,117,488,117,to,Table
24,500,107,512,107,512,117,500,117,36,Table
25,540,107,551,107,551,117,540,117,3/8,Table
26,593,107,609,107,609,117,593,117,7/8",Table
27,616,107,659,107,659,117,616,117,4587K62,Table
28,680,107,701,107,701,117,680,117,8.57,Table
29,473,117,485,117,485,127,473,127,1/2,Table
30,488,117,497,117,497,127,488,127,to,Table
31,500,117,512,117,512,127,500,127,36,Table
32,540,117,551,117,551,127,540,127,1/2,Table
33,588,117,597,117,597,127,588,127,1",Table
34,616,117,659,117,659,127,616,127,4587K63,Table
35,680,117,701,117,701,127,680,127,8.15,Table
36,473,126,485,126,485,136,473,136,3/4,Table
37,488,127,497,127,497,136,488,136,to,Table
38,500,127,512,127,512,136,500,136,36,Table
39,540,126,551,126,551,136,540,136,3/4,Table
40,588,126,609,126,609,137,588,137,1 1/8",Table
41,616,127,659,127,659,136,616,136,4587K64,Table
42,680,127,701,127,701,136,680,136,8.34,Table
43,467,136,473,136,473,146,467,146,1,Table
44,488,136,497,136,497,146,488,146,to,Table
45,500,136,512,136,512,146,500,146,36,Table
46,534,136,540,136,540,146,534,146,1,Table
47,588,136,609,136,609,146,588,146,1 3/8",Table
48,616,136,659,136,659,146,616,146,4587K65,Table
49,680,136,701,136,701,146,680,146,9.17,Table
50,467,146,485,146,485,156,467,156,1 1/4,Table
51,488,146,497,146,497,156,488,156,to,Table
52,500,146,512,146,512,156,500,156,36,Table
53,534,146,551,146,551,156,534,156,1 1/4,Table
54,588,146,609,146,609,156,588,156,1 3/8",Table
55,616,146,659,146,659,156,616,156,4587K66,Table
56,674,146,701,146,701,156,674,156,15.45,Table
57,467,156,485,156,485,165,467,165,1 1/2,Table
58,488,156,497,156,497,165,488,165,to,Table
59,500,156,512,156,512,165,500,165,36,Table
60,534,156,551,156,551,165,534,165,1 1/2,Table
61,588,155,609,155,609,166,588,166,1 3/8",Table
62,616,156,659,156,659,166,616,166,4587K67,Table
63,674,156,701,156,701,165,674,165,15.45,Table
64,467,165,473,165,473,175,467,175,2,Table
65,488,165,497,165,497,175,488,175,to,Table
66,500,165,512,165,512,175,500,175,36,Table
67,534,165,540,165,540,175,534,175,2,Table
68,588,165,609,165,609,176,588,176,1 1/2",Table
69,616,166,659,166,659,175,616,175,4587K68,Table
70,674,165,701,165,701,175,674,175,15.61,Table
71,261,73,281,73,281,83,261,83,Also,Description
72,288,73,316,73,316,83,288,83,called,Description
73,323,73,355,73,355,83,323,83,branch,Description
74,362,73,417,73,417,83,362,83,connectors,
75,424,73,450,73,450,83,424,83,these,Description
76,251,83,282,83,282,93,251,93,outlets,Description
77,288,83,317,83,317,93,288,93,create,Description
78,323,83,328,83,328,93,323,93,a,Description
