0,709,960,729,960,729,973,709,973,29,PageNumber
1,397,29,492,29,492,48,397,48,Stainless,Title
2,498,29,551,29,551,48,498,48,Steel,Title
3,558,29,604,29,604,48,558,48,Pipe,Title
4,610,29,689,29,689,48,610,48,Fittings,Title
5,309,943,372,943,372,954,309,954,(Continued,Footer
6,375,943,390,943,390,954,375,954,on,Footer
7,393,943,445,943,445,954,393,954,following,Footer
8,448,943,480,943,480,954,448,954,page),Footer
9,538,60,604,60,604,71,538,71,(Continued),SubTitle
10,60,75,95,75,95,84,60,84,Thread,SubsubTitle
11,98,75,146,75,146,84,98,84,Adapters,
12,149,75,173,75,173,84,149,84,Male,SubsubTitle
13,176,75,203,75,203,84,176,84,(Cont,SubsubTitle
14,206,75,209,75,209,84,206,84,),SubsubTitle
15,60,56,211,56,211,72,60,72,Extreme-Pressure,SubTitle
16,216,56,291,56,291,72,216,72,Stainless,SubTitle
17,296,56,338,56,338,72,296,72,Steel,SubTitle
18,343,56,421,56,421,72,343,72,Threaded,SubTitle
19,426,56,463,56,463,72,426,72,Pipe,SubTitle
20,468,56,530,56,530,72,468,72,Fittings,SubTitle
21,60,153,81,153,81,163,60,163,Pipe,Table
22,60,163,80,163,80,172,60,172,Size,Table
23,108,153,140,153,140,163,108,163,Thread,Table
24,108,163,128,163,128,172,108,172,Size,Table
25,178,153,198,153,198,163,178,163,Max,Table
26,204,153,217,153,217,163,204,163,psi,Table
27,178,163,186,163,186,172,178,172,@,Table
28,189,163,205,163,205,172,189,172,72°,Table
29,206,163,212,163,212,172,206,172,F,Table
30,60,175,72,175,72,185,60,185,1/8,Table
31,178,175,204,175,204,185,178,185,5,000
32,236,175,282,175,282,185,236,185,4822T164,Table
33,315,175,347,175,347,185,315,185,$50.65,Table
34,60,185,72,185,72,195,60,195,1/8,Table
35,178,185,204,185,204,195,178,195,5,000
36,236,185,282,185,282,195,236,195,4822T165,Table
37,321,185,347,185,347,195,321,195,51.62,Table
38,60,197,72,197,72,207,60,207,1/4,Table
39,178,197,204,197,204,207,178,207,5,000
40,236,197,282,197,282,207,236,207,4822T166,Table
41,321,197,347,197,347,207,321,207,51.31,Table
42,60,207,72,207,72,217,60,217,1/4,Table
43,178,207,204,207,204,217,178,217,5,000
44,236,207,282,207,282,217,236,217,4822T167,Table
45,321,207,347,207,347,217,321,217,51.31,Table
46,60,217,72,217,72,227,60,227,1/4,Table
47,178,217,204,217,204,227,178,227,5,000
48,236,217,282,217,282,227,236,227,4822T168,Table
49,321,217,347,217,347,227,321,227,60.15,Table
