0,32,960,62,960,62,973,32,973,196,PageNumber
1,72,29,148,29,148,48,72,48,Barbed,Title
2,154,29,205,29,205,48,154,48,Tube,Title
3,211,29,289,29,289,48,211,48,Fittings,Title
4,72,52,89,52,89,62,72,62,For,Description
5,92,52,151,52,151,62,92,62,information,Description
6,154,52,183,52,183,62,154,62,about,Description
7,186,52,232,52,232,62,186,62,selecting,Description
8,235,52,257,52,257,62,235,62,pipe,Description
9,260,52,284,52,284,62,260,62,size,
10,287,52,305,52,305,62,287,62,see,Description
11,308,52,339,52,339,62,308,62,pages,Description
12,342,52,358,52,358,62,342,62,2-3,Description
13,364,52,381,52,381,62,364,62,For,Description
14,384,52,442,52,442,62,384,62,information,Description
15,445,52,475,52,475,62,445,62,about,Description
16,478,52,514,52,514,62,478,62,barbed,Description
17,517,52,539,52,539,62,517,62,tube,Description
18,542,52,581,52,581,62,542,62,fittings,
19,584,52,602,52,602,62,584,62,see,Description
20,605,52,630,52,630,62,605,62,page,Description
21,633,52,651,52,651,62,633,62,190,Description
22,51,84,73,84,73,93,51,93,Pipe,Description
23,79,84,97,84,97,93,79,93,size,Description
24,103,84,111,84,111,93,103,93,is,Description
25,117,84,129,84,129,93,117,93,an,Description
26,135,84,173,84,173,93,135,93,industry,Description
27,179,84,236,84,236,93,179,93,designation,
28,242,84,258,84,258,93,242,93,not,Description
29,264,84,279,84,279,93,264,93,the,Description
30,41,94,70,94,70,103,41,103,actual,Description
31,73,94,92,94,92,103,73,103,size,Description
32,98,94,124,94,124,103,98,103,Place,Description
33,128,94,149,94,149,103,128,103,your,Description
34,152,94,173,94,173,103,152,103,pipe,Description
35,177,94,186,94,186,103,177,103,or,Description
36,190,94,216,94,216,103,190,103,fitting,Description
37,220,94,232,94,232,103,220,103,on,Description
38,236,94,250,94,250,103,236,103,the,Description
39,254,94,279,94,279,103,254,103,scale,Description
40,41,104,50,104,50,113,41,113,to,Description
41,54,104,101,104,101,113,54,113,determine,Description
42,105,104,120,104,120,113,105,113,the,Description
43,124,104,144,104,144,113,124,113,pipe,Description
44,148,104,166,104,166,113,148,113,size,Description
45,173,104,191,104,191,113,173,113,You,Description
46,194,104,212,104,212,113,194,113,can,Description
47,215,104,235,104,235,113,215,113,also,Description
48,238,104,279,104,279,113,238,113,measure,Description
49,41,114,56,114,56,124,41,124,the,Description
50,58,114,92,114,92,124,58,124,outside,Description
51,95,114,136,114,136,124,95,124,diameter,Description
52,138,114,159,114,159,124,138,124,(OD),Description
53,161,114,170,114,170,124,161,124,of,Description
54,173,114,193,114,193,124,173,124,your,Description
55,196,114,216,114,216,124,196,124,pipe,Description
56,219,114,228,114,228,124,219,124,or,Description
57,231,114,258,114,258,124,231,124,inside,Description
58,261,114,279,114,279,124,261,124,dia-,Description
59,41,124,68,124,68,134,41,134,meter,Description
60,70,124,86,124,86,134,70,134,(ID),Description
61,88,124,97,124,97,134,88,134,of,Description
