0,709,960,729,960,729,973,709,973,97,PageNumber
1,498,29,551,29,551,48,498,48,Steel,Title
2,558,29,604,29,604,48,558,48,Pipe,Title
3,611,29,689,29,689,48,611,48,Fittings,Title
4,459,60,522,60,522,71,459,71,(Continued,SubTitle
5,525,60,552,60,552,71,525,71,from,SubTitle
6,555,60,603,60,603,71,555,71,previous,SubTitle
7,607,60,638,60,638,71,607,71,page),SubTitle
8,309,943,372,943,372,954,309,954,(Continued,Footer
9,375,943,390,943,390,954,375,954,on,Footer
10,393,943,445,943,445,954,393,954,following,Footer
11,448,943,480,943,480,954,448,954,page),Footer
12,63,376,68,376,68,384,63,384,•,List
13,71,375,117,375,117,384,71,384,Maximum,List
14,120,375,163,375,163,384,120,384,Pressure:,List
15,166,375,184,375,184,384,166,384,See,List
16,187,375,213,375,213,384,187,384,table;,List
17,71,384,86,384,86,394,71,394,not,List
18,89,384,113,384,113,394,89,394,rated,List
19,116,384,128,384,128,394,116,394,for,List
20,131,384,160,384,160,394,131,394,steam,List
21,63,357,68,357,68,364,63,364,•,List
22,71,355,89,355,89,365,71,365,Use,List
23,92,355,111,355,111,365,92,365,with,List
24,114,355,127,355,127,365,114,365,air,
25,130,355,172,355,172,365,130,365,hydraulic,List
26,175,355,198,355,198,365,175,365,fluid,
27,201,355,233,355,233,365,201,365,natural,List
28,235,355,255,355,255,365,235,365,gas,
29,258,355,271,355,271,365,258,365,oil,
30,71,365,102,365,102,375,71,375,steam,
31,105,365,131,365,131,375,105,375,water,List
32,404,409,436,409,436,419,404,419,Thread,Table
33,404,419,423,419,423,429,404,429,Size,Table
34,457,409,477,409,477,419,457,419,Max,Table
35,483,409,496,409,496,419,483,419,psi,Table
36,457,419,465,419,465,429,457,429,@,Table
37,468,419,484,419,484,429,468,429,72°,Table
38,485,419,491,419,491,429,485,429,F,Table
39,509,409,533,409,533,419,509,419,Drive,Table
40,509,419,529,419,529,429,509,429,Size,Table
41,574,400,596,400,596,409,574,409,With,Table
42,566,409,604,409,604,419,566,419,Buna-N,Table
43,567,419,602,419,602,429,567,429,Gasket,Table
44,670,400,692,400,692,409,670,409,With,Table
45,641,409,722,409,722,419,641,419,Fluoroelastomer,Table
46,664,419,699,419,699,429,664,429,Gasket,Table
47,404,431,445,431,445,442,404,442,1 1/16"-12,Table
48,457,431,483,431,483,441,457,441,2,200
49,509,431,529,431,529,442,509,442,9/16",Table
50,545,432,587,432,587,441,545,441,4835K28,Table
51,599,431,625,431,625,441,599,441,$2.57,Table
52,634,432,676,432,676,441,634,441,4835K48,Table
53,703,431,729,431,729,441,703,441,$2.62,Table
54,404,441,445,441,445,451,404,451,1 5/16"-12,Table
55,457,441,483,441,483,451,457,451,2,000
56,509,441,524,441,524,451,509,451,5/8",Table
57,545,441,587,441,587,451,545,451,4835K31,Table
58,605,441,625,441,625,451,605,451,5.32,Table
59,634,441,676,441,676,451,634,451,4835K51,Table
60,709,441,729,441,729,451,709,451,5.71,Table
61,404,451,440,451,440,461,404,461,1 5/8"-12,Table
62,457,451,483,451,483,461,457,461,1,600
63,509,451,524,451,524,461,509,461,3/4",Table
64,545,451,587,451,587,461,545,461,4835K32,Table
65,599,451,625,451,625,461,599,461,14.20,Table
66,634,451,676,451,676,461,634,461,4835K52,Table
67,703,451,729,451,729,461,703,461,18.21,Table
68,404,460,440,460,440,471,404,471,1 7/8"-12,Table
69,457,461,483,461,483,470,457,470,1,200
70,509,460,524,460,524,471,509,471,3/4",Table
71,545,461,587,461,587,470,545,470,4835K33,Table
72,599,461,625,461,625,470,599,470,19.23,Table
73,634,461,676,461,676,470,634,470,4835K53,Table
74,703,461,729,461,729,470,703,470,24.75,Table
75,60,343,101,343,101,353,60,353,UN/UNF,SubsubTitle
76,104,343,131,343,131,353,104,353,(SAE),SubsubTitle
77,134,343,162,343,162,353,134,353,Plugs,SubsubTitle
78,164,343,185,343,185,353,164,353,with,SubsubTitle
79,188,343,208,343,208,353,188,353,Hex,SubsubTitle
80,210,343,236,343,236,353,210,353,Drive,SubsubTitle
81,60,493,134,493,134,509,60,509,Compact,SubTitle
82,139,493,289,493,289,509,139,509,Extreme-Pressure,SubTitle
83,294,493,337,493,337,509,294,509,Steel,SubTitle
84,342,493,420,493,420,509,342,509,Threaded,SubTitle
85,425,493,462,493,462,509,425,509,Pipe,SubTitle
86,467,493,529,493,529,509,467,509,Fittings,SubTitle
87,234,557,271,557,271,566,234,566,Elbows,
88,274,557,296,557,296,566,274,566,tees,
89,299,557,317,557,317,566,299,566,and,Description
90,320,557,356,557,356,566,320,566,crosses,Description
91,359,557,373,557,373,566,359,566,are,Description
92,376,557,406,557,406,566,376,566,forged,Description
93,409,557,426,557,426,566,409,566,and,Description
94,429,557,452,557,452,566,429,566,meet,Description
95,455,557,484,557,484,566,455,566,ASTM,Description
96,487,557,511,557,511,566,487,566,A576,Description
97,517,557,561,557,561,566,517,566,Straights,
98,564,557,589,557,589,566,564,566,caps,
99,592,557,610,557,610,566,592,566,and,Description
100,613,557,638,557,638,566,613,566,plugs,Description
101,641,557,664,557,664,566,641,566,meet,Description
102,667,557,696,557,696,566,667,566,ASTM,Description
103,699,557,723,557,723,566,699,566,A108,Description
104,234,566,270,566,270,576,234,576,Female,Description
105,271,568,279,568,279,576,271,576,@,Description
106,279,566,303,566,303,576,279,576,male,Description
107,306,566,322,566,322,576,306,576,90°,Description
108,325,566,360,566,360,576,325,576,elbows,Description
109,363,566,377,566,377,576,363,576,are,Description
110,380,566,399,566,399,576,380,576,also,Description
111,402,566,433,566,433,576,402,576,known,Description
112,436,566,447,566,447,576,436,576,as,Description
113,450,566,476,566,476,576,450,576,street,Description
114,479,566,512,566,512,576,479,576,elbows,Description
115,234,576,261,576,261,586,234,586,Inline,Description
116,264,576,285,576,285,586,264,586,tees,Description
117,288,576,302,576,302,586,288,586,are,Description
118,305,576,324,576,324,586,305,586,also,Description
119,327,576,358,576,358,586,327,586,known,Description
120,361,576,372,576,372,586,361,586,as,Description
121,375,576,407,576,407,586,375,586,branch,Description
