0,699,960,729,960,729,973,699,973,159,PageNumber
1,537,29,613,29,613,48,537,48,Rubber,Title
2,619,29,689,29,689,48,619,48,Tubing,Title
3,60,368,70,368,70,378,60,378,ID,Table
4,86,368,101,368,101,378,86,378,OD,Table
5,111,368,130,368,130,378,111,378,Wall,Table
6,141,358,165,358,165,368,141,368,Bend,Table
7,141,368,173,368,173,378,141,378,Radius,Table
8,182,349,202,349,202,358,182,358,Max,Table
9,182,358,196,358,196,368,182,368,psi,Table
10,199,358,207,358,207,368,199,368,@,Table
11,182,368,198,368,198,378,182,378,72°,Table
12,199,368,205,368,205,378,199,378,F,Table
13,216,368,257,368,257,378,216,378,Lengths,
14,260,368,266,368,266,378,260,378,ft,Table
15,356,368,372,368,372,378,356,378,Per,Table
16,374,368,383,368,383,378,374,378,Ft,Table
17,60,380,79,380,79,391,60,391,1/32",Table
18,86,380,104,380,104,391,86,391,1/16",Table
19,111,380,130,380,130,391,111,391,1/64",Table
20,141,380,155,380,155,391,141,391,1/8",Table
21,188,381,194,381,194,390,188,390,3,Table
22,216,381,230,381,230,390,216,390,10,
23,233,381,247,381,247,390,233,390,25,
24,249,381,263,381,263,390,249,390,50,
25,266,381,283,381,283,390,266,390,100,Table
26,311,381,352,381,352,390,311,390,2121T11,Table
27,360,381,386,381,386,390,360,390,$1.07,Table
28,60,390,79,390,79,400,60,400,1/16",Table
29,86,390,100,390,100,400,86,400,1/8",Table
30,111,390,130,390,130,400,111,400,1/32",Table
31,141,390,155,390,155,400,141,400,1/8",Table
32,188,390,194,390,194,400,188,400,5,Table
33,216,390,230,390,230,400,216,400,10,
34,233,390,247,390,247,400,233,400,25,
35,249,390,263,390,263,400,249,400,50,
36,266,390,283,390,283,400,266,400,100,Table
37,311,390,352,390,352,400,311,400,2121T13,Table
38,365,390,386,390,386,400,365,400,1.28,Table
39,60,400,79,400,79,410,60,410,3/32",Table
40,86,400,104,400,104,410,86,410,7/32",Table
41,111,400,130,400,130,410,111,410,1/16",Table
42,141,400,155,400,155,410,141,410,1/4",Table
43,188,400,194,400,194,410,188,410,5,Table
44,216,400,225,400,225,410,216,410,5,
45,227,400,241,400,241,410,227,410,10,
46,244,400,258,400,258,410,244,410,25,
47,260,400,274,400,274,410,260,410,50,
