0,709,960,729,960,729,973,709,973,51,PageNumber
1,293,29,352,29,352,48,293,48,Brass,Title
2,359,29,397,29,397,48,359,48,and,Title
3,404,29,477,29,477,48,404,48,Bronze,Title
4,484,29,530,29,530,48,484,48,Pipe,Title
5,537,29,615,29,615,48,537,48,Fittings,Title
6,621,29,636,29,636,48,621,48,&,Title
7,643,29,689,29,689,48,643,48,Pipe,Title
8,60,236,108,236,108,246,60,246,Reducing,SubsubTitle
9,110,236,145,236,145,246,110,246,Thread,SubsubTitle
10,148,236,196,236,196,246,148,246,Adapters,
11,199,236,235,236,235,246,199,246,Female,SubsubTitle
12,235,238,244,238,244,245,235,245,@,SubsubTitle
13,245,236,305,236,305,246,245,246,Male—Brass,SubsubTitle
14,280,248,303,248,303,258,280,258,meet,Description
15,306,248,362,248,362,258,306,258,ANSI/ASME,Description
16,365,248,404,248,404,258,365,258,B1.20.3,
17,407,248,435,248,435,258,407,258,ASTM,Description
18,438,248,460,248,460,258,438,258,B16,
19,463,248,480,248,480,258,463,258,and,Description
20,483,248,503,248,503,258,483,258,SAE,Description
21,506,248,529,248,529,258,506,258,J476,Description
22,266,258,294,258,294,267,266,267,BSPP,Description
23,297,258,319,258,319,267,297,267,male,Description
24,322,258,357,258,357,267,322,267,threads,Description
25,359,258,382,258,382,267,359,267,have,Description
26,385,258,390,258,390,267,385,267,a,Description
27,393,258,465,258,465,267,393,267,fluoroelastomer,Description
28,468,258,499,258,499,267,468,267,gasket,Description
29,502,258,511,258,511,267,502,267,to,Description
30,514,258,547,258,547,267,514,267,protect,Description
31,550,258,584,258,584,267,550,267,against,Description
32,587,258,611,258,611,267,587,267,leaks,Description
33,63,249,68,249,68,257,63,257,•,List
34,71,248,117,248,117,258,71,258,Maximum,List
35,120,248,163,248,163,258,120,258,Pressure:,List
36,166,248,183,248,183,258,166,258,250,List
37,186,248,200,248,200,258,186,258,psi,List
38,203,248,211,248,211,258,203,258,@,List
39,214,248,230,248,230,258,214,258,72°,List
40,231,248,237,248,237,258,231,258,F,List
41,83,282,103,282,103,292,83,292,Pipe,Table
42,106,282,126,282,126,292,106,292,Size,Table
43,253,290,274,290,274,300,253,300,NPT,Table
44,274,292,283,292,283,300,274,300,@,Table
45,283,290,310,290,310,300,283,300,BSPT,Table
46,361,290,382,290,382,300,361,300,NPT,Table
47,383,292,391,292,391,300,383,300,@,Table
48,391,290,419,290,419,300,391,300,BSPP,Table
49,469,290,496,290,496,300,469,300,BSPT,Table
50,496,292,504,292,504,300,496,300,@,Table
51,505,290,526,290,526,300,505,300,NPT,Table
52,575,290,603,290,603,300,575,300,BSPP,Table
53,603,292,612,292,612,300,603,300,@,Table
54,612,290,633,290,633,300,612,300,NPT,Table
55,60,290,73,290,73,300,60,300,(A),Table
56,115,290,127,290,127,300,115,300,(B),Table
57,66,303,82,303,82,313,66,313,1/16,Table
58,120,303,132,303,132,313,120,313,1/8,Table
59,233,303,281,303,281,313,233,313,1786N235,Table
60,305,303,331,303,331,313,305,313,$5.33,Table
61,343,303,391,303,391,313,343,313,1786N282,Table
62,412,303,438,303,438,313,412,313,$7.56,Table
63,450,303,498,303,498,313,450,313,1786N142,Table
64,519,303,545,303,545,313,519,313,$5.33,Table
65,557,303,605,303,605,313,557,313,1786N188,Table
66,626,303,652,303,652,313,626,313,$5.33,Table
67,66,313,82,313,82,322,66,322,1/16,Table
68,120,313,132,313,132,322,120,322,1/4,Table
69,233,313,281,313,281,323,233,323,1786N236,Table
70,311,313,331,313,331,322,311,322,7.56,Table
71,343,313,391,313,391,323,343,323,1786N283,Table
72,417,313,438,313,438,322,417,322,9.78,Table
73,450,313,498,313,498,323,450,323,1786N143,Table
74,524,313,545,313,545,322,524,322,7.56,Table
75,557,313,605,313,605,323,557,323,1786N189,Table
76,631,313,652,313,652,322,631,322,7.56,Table
77,66,322,82,322,82,332,66,332,1/16,Table
78,120,322,132,322,132,332,120,332,3/8,Table
79,233,323,281,323,281,332,233,332,1786N237,Table
80,305,322,331,322,331,332,305,332,11.67,Table
81,343,323,391,323,391,332,343,332,1786N284,Table
82,412,322,438,322,438,332,412,332,13.89,Table
83,450,323,498,323,498,332,450,332,1786N144,Table
84,519,322,545,322,545,332,519,332,11.67,Table
85,557,323,605,323,605,332,557,332,1786N191,Table
86,626,322,652,322,652,332,626,332,11.67,Table
87,66,332,82,332,82,342,66,342,1/16,Table
88,120,332,132,332,132,342,120,342,1/2,Table
89,233,332,281,332,281,342,233,342,1786N238,Table
90,305,332,331,332,331,342,305,342,17.56,Table
91,343,332,391,332,391,342,343,342,1786N285,Table
92,412,332,438,332,438,342,412,342,19.78,Table
93,450,332,498,332,498,342,450,342,1786N145,Table
94,519,332,545,332,545,342,519,342,17.56,Table
95,557,332,605,332,605,342,557,342,1786N192,Table
96,626,332,652,332,652,342,626,342,17.56,Table
97,66,342,82,342,82,352,66,352,1/16,Table
98,120,342,132,342,132,352,120,352,3/4,Table
99,233,342,281,342,281,352,233,352,1786N239,Table
100,305,342,331,342,331,352,305,352,28.33,Table
101,343,342,391,342,391,352,343,352,1786N286,Table
102,412,342,438,342,438,352,412,352,30.56,Table
103,450,342,498,342,498,352,450,352,1786N146,Table
104,519,342,545,342,545,352,519,352,28.33,Table
105,557,342,605,342,605,352,557,352,1786N193,Table
