0,32,960,62,960,62,973,32,973,186,PageNumber
1,72,29,148,29,148,48,72,48,Copper,Title
2,155,29,224,29,224,48,155,48,Tubing,Title
3,32,72,97,72,97,87,32,87,General,SubTitle
4,102,72,170,72,170,87,102,87,Purpose,SubTitle
5,175,72,235,72,235,87,175,87,Copper,SubTitle
6,240,72,295,72,295,87,240,87,Tubing,SubTitle
7,32,478,39,478,39,490,32,490,,
8,42,479,64,479,64,489,42,489,Tube,Table
9,67,479,85,479,85,489,67,489,size,Table
10,88,479,96,479,96,489,88,489,is,Table
11,99,479,110,479,110,489,99,489,an,Table
12,113,479,156,479,156,489,113,489,accepted,Table
13,159,479,197,479,197,489,159,489,industry,Table
14,199,479,256,479,256,489,199,489,designation,
15,259,479,274,479,274,489,259,489,not,Table
16,277,479,288,479,288,489,277,489,an,Table
17,291,479,319,479,319,489,291,489,actual,Table
18,322,479,340,479,340,489,322,489,size,Table
19,32,399,55,399,55,409,32,409,Tube,Table
20,32,409,52,409,52,419,32,419,Size,Table
21,53,408,60,408,60,419,53,419,,
22,65,409,80,409,80,419,65,419,OD,Table
23,93,409,113,409,113,419,93,419,Wall,Table
24,130,409,140,409,140,419,130,419,ID,Table
25,167,399,187,399,187,409,167,409,Max,Table
26,193,399,207,399,207,409,193,409,psi,Table
27,167,409,176,409,176,419,167,419,@,Table
28,179,409,194,409,194,419,179,419,72°,Table
29,196,409,202,409,202,419,196,419,F,Table
30,295,409,307,409,307,419,295,419,10,Table
31,310,409,316,409,316,419,310,419,ft,Table
32,334,409,345,409,345,419,334,419,50,Table
33,348,409,355,409,355,419,348,419,ft,Table
34,32,421,44,421,44,431,32,431,1/8,Table
35,65,421,80,421,80,432,65,432,1/4",Table
36,93,421,122,421,122,432,93,432,0.049",Table
37,130,421,159,421,159,432,130,432,0.152",Table
38,167,421,193,421,193,431,167,431,2,200
39,210,421,258,421,258,431,210,431,8955K112,Table
40,287,421,319,421,319,431,287,431,$28.29,Table
