0,699,960,729,960,729,973,699,973,185,PageNumber
1,537,29,613,29,613,48,537,48,Copper,Title
2,619,29,689,29,689,48,619,48,Tubing,Title
3,60,761,67,761,67,772,60,772,,
4,70,762,93,762,93,771,70,771,Tube,Table
5,96,762,114,762,114,771,96,771,size,Table
6,117,762,124,762,124,771,117,771,is,Table
7,127,762,138,762,138,771,127,771,an,Table
8,141,762,185,762,185,771,141,771,accepted,Table
9,188,762,225,762,225,771,188,771,industry,Table
10,228,762,284,762,284,771,228,771,designation,
11,287,762,302,762,302,771,287,771,not,Table
12,305,762,317,762,317,771,305,771,an,Table
13,320,762,348,762,348,771,320,771,actual,Table
14,351,762,369,762,369,771,351,771,size,Table
15,60,604,83,604,83,614,60,614,Tube,Table
16,60,614,80,614,80,623,60,623,Size,Table
17,83,613,90,613,90,624,83,624,,
18,157,614,172,614,172,623,157,623,OD,Table
19,252,614,271,614,271,623,252,623,Wall,Table
20,349,614,359,614,359,623,349,623,ID,Table
21,444,604,464,604,464,614,444,614,Max,Table
22,469,604,483,604,483,614,469,614,psi,Table
23,444,614,452,614,452,623,444,623,@,Table
24,455,614,471,614,471,623,455,623,72°,Table
25,472,614,478,614,478,623,472,623,F,Table
26,60,626,84,626,84,636,60,636,Type,Table
27,86,626,94,626,94,636,86,636,K,Table
28,71,636,83,636,83,646,71,646,1/4,Table
29,163,636,178,636,178,646,163,646,3/8",Table
30,252,636,282,636,282,646,252,646,0.035",Table
31,349,636,378,636,378,646,349,646,0.305",Table
32,444,636,470,636,470,646,444,646,1,000
33,539,636,587,636,587,646,539,646,50475K33,Table
34,652,636,684,636,684,646,652,646,$77.99,Table
35,691,636,729,636,729,646,691,646,$129.98,Table
36,71,646,83,646,83,655,71,655,3/8,Table
37,163,645,178,645,178,656,163,656,1/2",Table
38,252,645,282,645,282,656,252,656,0.049",Table
39,349,645,378,645,378,656,349,656,0.402",Table
40,444,646,470,646,470,655,444,655,1,100
41,539,646,587,646,587,655,539,655,50475K34,Table
42,652,646,684,646,684,655,652,655,141.43,Table
43,697,646,729,646,729,655,697,655,235.71,Table
44,71,655,83,655,83,665,71,665,1/2,Table
45,163,655,178,655,178,666,163,666,5/8",Table
46,252,655,282,655,282,666,252,666,0.049",Table
47,349,655,378,655,378,666,349,666,0.527",Table
48,452,655,470,655,470,665,452,665,890,Table
49,539,655,587,655,587,665,539,665,50475K35,Table
50,652,655,684,655,684,665,652,665,175.37,Table
51,697,655,729,655,729,665,697,665,292.29,Table
52,71,665,83,665,83,675,71,675,5/8,Table
53,163,665,178,665,178,675,163,675,3/4",Table
54,252,665,282,665,282,675,252,675,0.049",Table
55,349,665,378,665,378,675,349,675,0.652",Table
56,452,665,470,665,470,675,452,675,730,Table
57,539,665,587,665,587,675,539,675,50475K64,Table
58,652,665,684,665,684,675,652,675,217.80,Table
59,71,675,83,675,83,685,71,685,3/4,Table
60,163,675,178,675,178,685,163,685,7/8",Table
61,252,675,282,675,282,685,252,685,0.065",Table
62,349,675,378,675,378,685,349,685,0.745",Table
63,452,675,470,675,470,685,452,685,850,Table
64,539,675,587,675,587,685,539,685,50475K36,Table
65,652,675,684,675,684,685,652,685,312.89,Table
66,697,675,729,675,729,685,697,685,521.48,Table
67,66,685,71,685,71,694,66,694,1,Table
68,157,684,178,684,178,695,157,695,1 1/8",Table
69,252,684,282,684,282,695,252,695,0.065",Table
70,349,684,378,684,378,695,349,695,0.995",Table
71,452,685,470,685,470,694,452,694,650,Table
72,539,685,587,685,587,694,539,694,50475K37,Table
73,652,685,684,685,684,694,652,694,407.30,Table
74,697,685,729,685,729,694,697,694,678.84,Table
75,60,216,83,216,83,226,60,226,Tube,Table
76,60,226,80,226,80,236,60,236,Size,Table
77,83,225,90,225,90,237,83,237,,
78,157,226,172,226,172,236,157,236,OD,Table
79,252,226,271,226,271,236,252,236,Wall,Table
80,349,226,359,226,359,236,349,236,ID,Table
81,444,216,464,216,464,226,444,226,Max,Table
82,469,216,483,216,483,226,469,226,psi,Table
83,444,226,452,226,452,236,444,236,@,Table
84,455,226,471,226,471,236,455,236,72°,Table
85,472,226,478,226,478,236,472,236,F,Table
86,60,238,84,238,84,248,60,248,Type,Table
87,86,238,94,238,94,248,86,248,K,Table
88,71,248,83,248,83,258,71,258,1/4,Table
89,163,248,178,248,178,258,163,258,3/8",Table
90,252,248,282,248,282,258,252,258,0.035",Table
91,349,248,378,248,378,258,349,258,0.305",Table
92,444,248,470,248,470,258,444,258,1,800
93,539,248,587,248,587,258,539,258,50475K85,Table
94,617,248,643,248,643,258,617,258,$2.90,Table
95,658,248,684,248,684,258,658,258,$6.51,Table
96,697,248,729,248,729,258,697,258,$11.62,Table
97,71,258,83,258,83,268,71,268,3/8,Table
98,163,258,178,258,178,268,163,268,1/2",Table
99,252,258,282,258,282,268,252,268,0.049",Table
100,349,258,378,258,378,268,349,268,0.402",Table
101,444,258,470,258,470,268,444,268,1,900
102,539,258,587,258,587,268,539,268,50475K86,Table
103,622,258,643,258,643,268,622,268,5.23,Table
104,658,258,684,258,684,268,658,268,11.72,Table
105,703,258,729,258,729,268,703,268,20.92,Table
106,71,267,83,267,83,277,71,277,1/2,Table
107,163,267,178,267,178,278,163,278,5/8",Table
108,252,267,282,267,282,278,252,278,0.049",Table
109,349,267,378,267,378,278,349,278,0.527",Table
110,444,268,470,268,470,277,444,277,1,500
111,539,268,587,268,587,277,539,277,50475K87,Table
112,622,268,643,268,643,277,622,277,6.13,Table
113,658,268,684,268,684,277,658,277,13.73,Table
114,703,268,729,268,729,277,703,277,24.51,Table
115,71,277,83,277,83,287,71,287,5/8,Table
116,163,277,178,277,178,287,163,287,3/4",Table
117,252,277,282,277,282,287,252,287,0.049",Table
118,349,277,378,277,378,287,349,287,0.652",Table
119,444,277,470,277,470,287,444,287,1,200
120,539,277,587,277,587,287,539,287,50475K88,Table
121,622,277,643,277,643,287,622,287,7.53,Table
