0,32,960,62,960,62,973,32,973,152,PageNumber
1,72,29,115,29,115,48,72,48,PVC,Title
2,121,29,191,29,191,48,121,48,Tubing,Title
3,32,94,66,94,66,109,32,109,PVC,SubTitle
4,71,94,114,94,114,109,71,109,Clear,SubTitle
5,120,94,175,94,175,109,120,109,Tubing,SubTitle
6,180,94,203,94,203,109,180,109,for,SubTitle
7,208,94,294,94,294,109,208,109,Chemicals,SubTitle
8,32,184,77,184,77,194,32,194,Standard,SubsubTitle
9,136,141,140,141,140,149,136,149,•,List
10,144,140,162,140,162,150,144,150,Use,List
11,165,140,184,140,184,150,165,150,with,List
12,187,140,220,140,220,150,187,150,barbed,List
13,223,140,254,140,254,150,223,150,fittings,List
14,136,132,140,132,140,139,136,139,•,List
15,144,130,202,130,202,140,144,140,Temperature,List
16,204,130,237,130,237,140,204,140,Range:,List
17,240,130,260,130,260,140,240,140,-20°,List
18,263,130,272,130,272,140,263,140,to,List
19,275,130,297,130,297,140,275,140,160°,List
20,298,130,304,130,304,140,298,140,F,List
21,32,215,42,215,42,225,32,225,ID,Table
22,66,215,82,215,82,225,66,225,OD,Table
23,99,215,118,215,118,225,99,225,Wall,Table
24,129,206,153,206,153,215,129,215,Bend,Table
25,129,215,161,215,161,225,129,225,Radius,Table
26,172,196,192,196,192,206,172,206,Max,Table
27,172,206,185,206,185,215,172,215,psi,Table
28,188,206,197,206,197,215,188,215,@,Table
29,172,215,188,215,188,225,172,225,72°,Table
30,189,215,195,215,195,225,189,225,F,Table
31,207,215,248,215,248,225,207,225,Lengths,
32,251,215,257,215,257,225,251,225,ft,Table
33,328,215,343,215,343,225,328,225,Per,Table
34,346,215,355,215,355,225,346,225,Ft,Table
35,31,228,56,228,56,237,31,237,Inch,Table
36,72,237,86,237,86,248,72,248,1/8",Table
37,99,237,118,237,118,248,99,248,1/32",Table
38,134,237,149,237,149,248,134,248,1/2",Table
39,172,238,183,238,183,247,172,247,45,Table
40,207,238,221,238,221,247,207,247,25,
41,224,238,238,238,238,247,224,247,50,
42,241,238,258,238,258,247,241,247,100,Table
43,280,238,328,238,328,247,280,247,5231K124,Table
44,331,238,357,238,357,247,331,247,$0.18,Table
45,37,247,56,247,56,258,37,258,1/16",Table
46,72,247,91,247,91,258,72,258,3/16",Table
47,99,247,118,247,118,258,99,258,1/16",Table
48,134,247,149,247,149,258,134,258,3/4",Table
49,172,247,183,247,183,257,172,257,60,Table
50,207,247,221,247,221,257,207,257,25,
51,224,247,238,247,238,257,224,257,50,
52,241,247,258,247,258,257,241,257,100,Table
53,280,247,328,247,328,257,280,257,5231K957,Table
54,346,247,357,247,357,257,346,257,30,Table
55,37,257,56,257,56,267,37,267,3/32",Table
56,72,257,91,257,91,267,72,267,5/32",Table
57,99,257,118,257,118,267,99,267,1/32",Table
58,134,257,149,257,149,267,134,267,1/2",Table
59,172,257,183,257,183,267,172,267,40,Table
60,207,257,221,257,221,267,207,267,25,
61,224,257,238,257,238,267,224,267,50,
62,241,257,258,257,258,267,241,267,100,Table
63,280,257,328,257,328,267,280,267,5231K134,Table
64,346,257,357,257,357,267,346,267,21,Table
65,37,267,52,267,52,277,37,277,1/8",Table
66,72,267,86,267,86,277,72,277,1/4",Table
67,99,267,118,267,118,277,99,277,1/16",Table
68,129,267,138,267,138,277,129,277,10,Table
69,172,267,183,267,183,277,172,277,50,Table
70,207,267,221,267,221,277,207,277,25,
71,224,267,238,267,238,277,224,277,50,
72,241,267,258,267,258,277,241,277,100,Table
73,280,267,328,267,328,277,280,277,5231K144,Table
74,346,267,357,267,357,277,346,277,28,Table
75,37,276,56,276,56,287,37,287,5/32',Table
76,72,276,91,276,91,287,72,287,7/32",Table
77,99,276,118,276,118,287,99,287,1/32",Table
78,134,276,149,276,149,287,134,287,3/4",Table
79,172,277,183,277,183,286,172,286,30,Table
80,207,277,221,277,221,286,207,286,25,
81,224,277,238,277,238,286,224,286,50,
82,241,277,258,277,258,286,241,286,100,Table
83,280,277,328,277,328,286,280,286,5231K958,Table
84,346,277,357,277,357,286,346,286,28,Table
85,37,286,56,286,56,296,37,296,5/32",Table
86,72,286,91,286,91,296,72,296,9/32",Table
87,99,286,118,286,118,296,99,296,1/16",Table
88,129,286,138,286,138,296,129,296,10,Table
89,172,286,183,286,183,296,172,296,40,Table
90,207,286,221,286,221,296,207,296,25,
91,224,286,238,286,238,296,224,296,50,
92,241,286,258,286,258,296,241,296,100,Table
93,280,286,328,286,328,296,280,296,5231K959,Table
94,346,286,357,286,357,296,346,296,36,Table
95,37,299,56,299,56,309,37,309,3/16",Table
96,72,299,86,299,86,309,72,309,1/4",Table
97,99,299,118,299,118,309,99,309,1/32",Table
98,129,299,138,299,138,309,129,309,10,Table
99,172,299,183,299,183,309,172,309,25,Table
100,207,299,221,299,221,309,207,309,25,
101,224,299,238,299,238,309,224,309,50,
102,241,299,258,299,258,309,241,309,100,Table
103,280,299,328,299,328,309,280,309,5231K961,Table
104,346,299,357,299,357,309,346,309,32,Table
105,37,308,56,308,56,319,37,319,3/16",Table
106,72,308,91,308,91,319,72,319,5/16",Table
107,99,308,118,308,118,319,99,319,1/16",Table
108,129,308,149,308,149,319,129,319,1 1/4",Table
109,172,309,183,309,183,318,172,318,35,Table
110,207,309,221,309,221,318,207,318,25,
111,224,309,238,309,238,318,224,318,50,
112,241,309,258,309,258,318,241,318,100,Table
113,280,309,328,309,328,318,280,318,5231K155,Table
114,346,309,357,309,357,318,346,318,32,Table
115,37,318,56,318,56,328,37,328,3/16",Table
116,72,318,91,318,91,328,72,328,7/16",Table
117,99,318,113,318,113,328,99,328,1/8",Table
118,125,318,145,318,145,328,125,328,1 3/4",Table
119,172,318,183,318,183,328,172,328,60,Table
120,207,318,221,318,221,328,207,328,10,
121,224,318,238,318,238,328,224,328,25,
122,241,318,255,318,255,328,241,328,50,
123,258,318,275,318,275,328,258,328,100,Table
124,280,318,328,318,328,328,280,328,5231K962,Table
125,346,318,357,318,357,328,346,328,83,Table
126,37,328,52,328,52,338,37,338,1/4",Table
127,72,328,86,328,86,338,72,338,3/8",Table
128,99,328,118,328,118,338,99,338,1/16",Table
129,129,328,149,328,149,338,129,338,1 1/2",Table
130,172,328,183,328,183,338,172,338,30,Table
131,207,328,221,328,221,338,207,338,25,
132,224,328,238,328,238,338,224,338,50,
133,241,328,258,328,258,338,241,338,100,Table
134,280,328,328,328,328,338,280,338,5231K161,Table
135,346,328,357,328,357,338,346,338,34,Table
136,37,337,52,337,52,348,37,348,1/4",Table
137,72,337,91,337,91,348,72,348,7/16",Table
138,99,337,118,337,118,348,99,348,3/32",Table
139,129,337,149,337,149,348,129,348,1 3/4",Table
140,172,338,183,338,183,347,172,347,40,Table
141,207,338,221,338,221,347,207,347,25,
142,224,338,238,338,238,347,224,347,50,
143,241,338,258,338,258,347,241,347,100,Table
144,280,338,328,338,328,347,280,347,5231K165,Table
145,346,338,357,338,357,347,346,347,56,Table
146,37,347,52,347,52,358,37,358,1/4",Table
147,72,347,86,347,86,358,72,358,1/2",Table
148,99,347,113,347,113,358,99,358,1/8",Table
149,125,347,135,347,135,358,125,358,20,Table
150,172,347,183,347,183,357,172,357,45,Table
151,207,347,221,347,221,357,207,357,10,
152,224,347,238,347,238,357,224,357,25,
153,241,347,255,347,255,357,241,357,50,
154,258,347,275,347,275,357,258,357,100,Table
155,280,347,328,347,328,357,280,357,5231K171,Table
156,346,347,357,347,357,357,346,357,79,Table
157,37,360,56,360,56,370,37,370,5/16",Table
158,72,360,91,360,91,370,72,370,7/16",Table
159,99,360,118,360,118,370,99,370,1/16",Table
160,129,360,149,360,149,370,129,370,13/4",Table
161,172,360,183,360,183,370,172,370,25,Table
162,207,360,221,360,221,370,207,370,25,
163,224,360,238,360,238,370,224,370,50,
164,241,360,258,360,258,370,241,370,100,Table
165,280,360,328,360,328,370,280,370,5231K175,Table
166,346,360,357,360,357,370,346,370,44,Table
167,37,369,56,369,56,380,37,380,5/16",Table
168,72,369,91,369,91,380,72,380,9/16",Table
169,99,369,113,369,113,380,99,380,1/8",Table
170,125,369,145,369,145,380,125,380,2 1/4",Table
171,172,370,183,370,183,379,172,379,40,Table
172,207,370,221,370,221,379,207,379,10,
173,224,370,238,370,238,379,224,379,25,
174,241,370,255,370,255,379,241,379,50,
175,258,370,275,370,275,379,258,379,100,Table
176,280,370,328,370,328,379,280,379,5231K181,Table
177,346,370,357,370,357,379,346,379,90,Table
178,37,379,52,379,52,390,37,390,3/8",Table
179,72,379,86,379,86,390,72,390,1/2",Table
180,99,379,118,379,118,390,99,390,1/16",Table
181,129,379,138,379,138,390,129,390,20,Table
182,172,379,183,379,183,389,172,389,20,Table
183,207,379,221,379,221,389,207,389,25,
184,224,379,238,379,238,389,224,389,50,
185,241,379,258,379,258,389,241,389,100,Table
186,280,379,328,379,328,389,280,389,5231K185,Table
187,346,379,357,379,357,389,346,389,47,Table
188,37,389,52,389,52,399,37,399,3/8",Table
189,72,389,91,389,91,399,72,399,9/16",Table
190,99,389,118,389,118,399,99,399,3/32",Table
191,129,389,149,389,149,399,129,399,2 1/4",Table
192,172,389,183,389,183,399,172,399,30,Table
193,207,389,221,389,221,399,207,399,10,
194,224,389,238,389,238,399,224,399,25,
195,241,389,255,389,255,399,241,399,50,
196,258,389,275,389,275,399,258,399,100,Table
197,280,389,328,389,328,399,280,399,5231K196,Table
198,346,389,357,389,357,399,346,399,75,Table
199,37,399,52,399,52,409,37,409,3/8",Table
200,72,399,86,399,86,409,72,409,5/8",Table
201,99,399,113,399,113,409,99,409,1/8",Table
202,125,399,145,399,145,409,125,409,2 1/2",Table
203,172,399,183,399,183,409,172,409,40,Table
204,207,399,221,399,221,409,207,409,10,
205,224,399,238,399,238,409,224,409,25,
206,241,399,255,399,255,409,241,409,50,
207,258,399,275,399,275,409,258,409,100,Table
208,280,399,328,399,328,409,280,409,5231K217,Table
209,337,399,357,399,357,409,337,409,1.05,Table
210,37,408,52,408,52,419,37,419,1/2",Table
211,72,408,86,408,86,419,72,419,5/8",Table
212,99,408,118,408,118,419,99,419,1/16",Table
213,129,408,149,408,149,419,129,419,2 1/2",Table
214,172,409,183,409,183,418,172,418,20,Table
215,207,409,221,409,221,418,207,418,10,
216,224,409,238,409,238,418,224,418,25,
217,241,409,255,409,255,418,241,418,50,
218,258,409,275,409,275,418,258,418,100,Table
219,280,409,328,409,328,418,280,418,5231K227,Table
220,346,409,357,409,357,418,346,418,72,Table
221,37,421,52,421,52,431,37,431,1/2",Table
