0,32,960,62,960,62,973,32,973,132,PageNumber
1,72,29,142,29,142,48,72,48,Plastic,Title
2,149,29,195,29,195,48,149,48,Pipe,Title
3,201,29,216,29,216,48,201,48,&,Title
4,222,29,268,29,268,48,222,48,Pipe,Title
5,275,29,353,29,353,48,275,48,Fittings,Title
6,43,72,65,72,65,82,43,82,How,SubTitle
7,69,72,79,72,79,82,69,82,to,SubTitle
8,82,72,127,72,127,82,82,82,Measure,SubTitle
9,131,72,192,72,192,82,131,82,Unthreaded,SubTitle
10,195,72,218,72,218,82,195,82,Pipe,SubTitle
11,221,72,241,72,241,82,221,82,and,SubTitle
12,244,72,291,72,291,82,244,82,Pipe-End,SubTitle
13,295,72,384,72,384,82,295,82,Fittings—Example,SubTitle
14,387,72,417,72,417,82,387,82,shows,SubTitle
15,419,72,440,72,440,82,419,82,pipe,SubTitle
16,443,72,460,72,460,82,443,82,size,SubTitle
17,463,72,474,72,474,82,463,82,3/8,SubTitle
18,53,88,74,88,74,97,53,97,Pipe,Description
19,79,88,97,88,97,97,79,97,size,Description
20,102,88,110,88,110,97,102,97,is,Description
21,114,88,126,88,126,97,114,97,an,Description
22,131,88,168,88,168,97,131,97,industry,Description
23,173,88,231,88,231,97,173,97,designation,
24,236,88,251,88,251,97,236,97,not,Description
25,256,88,271,88,271,97,256,97,the,Description
26,275,88,304,88,304,97,275,97,actual,Description
27,43,97,61,97,61,107,43,107,size,Description
28,67,97,93,97,93,107,67,107,Place,Description
29,96,97,116,97,116,107,96,107,your,Description
30,119,97,140,97,140,107,119,107,pipe,Description
31,143,97,152,97,152,107,143,107,or,Description
32,155,97,181,97,181,107,155,107,fitting,Description
33,185,97,196,97,196,107,185,107,on,Description
34,200,97,214,97,214,107,200,107,the,Description
35,217,97,242,97,242,107,217,107,scale,Description
36,245,97,254,97,254,107,245,107,to,Description
37,257,97,304,97,304,107,257,107,determine,Description
38,43,107,58,107,58,117,43,117,the,Description
39,62,107,83,107,83,117,62,117,pipe,Description
40,87,107,106,107,106,117,87,117,size,Description
41,113,107,131,107,131,117,113,117,You,Description
42,135,107,153,107,153,117,135,117,can,Description
43,157,107,177,107,177,117,157,117,also,Description
44,181,107,222,107,222,117,181,117,measure,Description
45,227,107,241,107,241,117,227,117,the,Description
46,246,107,281,107,281,117,246,117,outside,Description
47,286,107,304,107,304,117,286,117,dia-,Description
48,43,117,68,117,68,126,43,126,meter,Description
49,70,117,90,117,90,126,70,126,(OD),Description
50,92,117,101,117,101,126,92,126,of,Description
51,103,117,122,117,122,126,103,126,your,Description
52,124,117,144,117,144,126,124,126,pipe,Description
53,146,117,155,117,155,126,146,126,or,Description
54,157,117,184,117,184,126,157,126,fitting,
55,186,117,206,117,206,126,186,126,then,Description
56,208,117,234,117,234,126,208,126,select,Description
57,236,117,250,117,250,126,236,126,the,Description
58,252,117,271,117,271,126,252,126,pipe,Description
59,273,117,291,117,291,126,273,126,size,Description
60,293,117,304,117,304,126,293,126,on,Description
61,43,126,57,126,57,136,43,136,the,Description
62,59,126,83,126,83,136,59,136,scale,Description
63,85,126,102,126,102,136,85,136,that,Description
64,105,126,161,126,161,136,105,136,corresponds,Description
65,164,126,173,126,173,136,164,136,to,Description
66,175,126,195,126,195,136,175,136,your,Description
67,197,126,259,126,259,136,197,136,measurement,Description
68,61,168,72,168,72,178,61,178,To,Description
69,75,168,114,168,114,178,75,178,measure,Description
70,117,168,142,168,142,178,117,178,larger,Description
71,145,168,165,168,165,178,145,178,pipe,Description
72,168,168,194,168,194,178,168,178,sizes,
73,196,168,208,168,208,178,196,178,go,Description
74,211,168,220,168,220,178,211,178,to,Description
75,223,168,269,168,269,178,223,178,mcmaster,Description
76,270,168,291,168,291,178,270,178,com,Description
77,293,168,311,168,311,178,293,178,and,Description
78,314,168,344,168,344,178,314,178,search,Description
79,347,168,359,168,359,178,347,178,for,Description
80,362,168,407,168,407,178,362,178,4347KAC,Description
81,412,168,428,168,428,178,412,178,For,Description
82,430,168,482,168,482,178,430,178,information,Description
83,485,168,511,168,511,178,485,178,about,Description
84,514,168,544,168,544,178,514,178,fittings,Description
85,547,168,564,168,564,178,547,178,and,Description
86,567,168,590,168,590,178,567,178,pipe,
87,593,168,609,168,609,178,593,178,see,Description
88,612,168,629,168,629,178,612,178,pgs,Description
89,634,168,650,168,650,178,634,178,2-3,Description
90,281,942,344,942,344,953,281,953,(Continued,Footer
91,347,942,362,942,362,953,347,953,on,Footer
92,365,942,417,942,417,953,365,953,following,Footer
93,420,942,452,942,452,953,420,953,page),Footer
94,335,208,354,208,354,218,335,218,This,Description
95,357,208,400,208,400,218,357,218,Schedule,Description
96,403,208,414,208,414,218,403,218,80,Description
97,417,208,482,208,482,218,417,218,polypropylene,Description
98,485,208,505,208,505,218,485,218,pipe,Description
99,508,208,524,208,524,218,508,218,has,Description
100,527,208,568,208,568,218,527,218,excellent,Description
101,571,208,608,208,608,218,571,218,strength,Description
102,611,208,629,208,629,218,611,218,and,Description
103,631,208,673,208,673,218,631,218,chemical,Description
104,675,208,701,208,701,218,675,218,resis-,Description
105,325,218,351,218,351,227,325,227,tance,Description
106,356,218,370,218,370,227,356,227,It’s,Description
107,373,218,392,218,392,227,373,227,also,Description
108,395,218,434,218,434,227,395,227,resistant,Description
109,437,218,446,218,446,227,437,227,to,Description
110,449,218,463,218,463,227,449,227,UV,Description
111,466,218,485,218,485,227,466,227,light,Description
112,488,218,506,218,506,227,488,227,and,Description
113,509,218,529,218,529,227,509,227,inert,Description
114,532,218,541,218,541,227,532,227,to,Description
115,544,218,584,218,584,227,544,227,moisture,Description
116,590,218,596,218,596,227,590,227,It,Description
117,599,218,628,218,628,227,599,227,meets,Description
118,630,218,659,218,659,227,630,227,ASTM,Description
119,662,218,692,218,692,227,662,227,D4101,Description
120,337,228,357,228,357,236,337,236,Also,Description
121,359,228,402,228,402,236,359,236,Available:,Description
122,407,227,474,227,474,237,407,237,Polypropylene,Description
123,477,227,497,227,497,237,477,237,pipe,Description
124,500,227,508,227,508,237,500,237,in,Description
125,512,227,541,227,541,237,512,237,metric,Description
126,544,227,570,227,570,237,544,237,sizes:,Description
127,573,227,588,227,588,237,573,237,20,
128,591,227,606,227,606,237,591,237,25,
129,609,227,623,227,623,237,609,237,32,
130,627,227,641,227,641,237,627,237,50,
131,644,227,662,227,662,237,644,237,and,Description
132,665,227,677,227,677,237,665,237,63,Description
133,680,227,698,227,698,237,680,237,mm,Description
134,325,237,342,237,342,247,325,247,The,Description
135,344,237,373,237,373,247,344,247,metric,Description
