0,699,960,729,960,729,973,699,973,123,PageNumber
1,509,29,551,29,551,48,509,48,PVC,Title
2,558,29,604,29,604,48,558,48,Pipe,Title
3,610,29,689,29,689,48,610,48,Fittings,Title
4,355,52,372,52,372,62,355,62,For,Description
5,375,52,433,52,433,62,375,62,information,Description
6,436,52,466,52,466,62,436,62,about,Description
7,469,52,503,52,503,62,469,62,plastic,Description
8,506,52,528,52,528,62,506,62,pipe,Description
9,530,52,566,52,566,62,530,62,fittings,Description
10,569,52,588,52,588,62,569,62,and,Description
11,591,52,616,52,616,62,591,62,pipe,
12,619,52,637,52,637,62,619,62,see,Description
13,640,52,665,52,665,62,640,62,page,Description
14,668,52,686,52,686,62,668,62,111,Description
15,80,85,101,85,101,95,80,95,Pipe,Description
16,104,85,122,85,122,95,104,95,size,Description
17,126,85,133,85,133,95,126,95,is,Description
18,137,85,148,85,148,95,137,95,an,Description
19,151,85,189,85,189,95,151,95,industry,Description
20,192,85,250,85,250,95,192,95,designation,
21,253,85,268,85,268,95,253,95,not,Description
22,272,85,286,85,286,95,272,95,the,Description
23,290,85,318,85,318,95,290,95,actual,Description
24,321,85,340,85,340,95,321,95,size,Description
25,346,85,372,85,372,95,346,95,Place,Description
26,375,85,396,85,396,95,375,95,your,Description
27,399,85,420,85,420,95,399,95,pipe,Description
28,423,85,433,85,433,95,423,95,or,Description
29,436,85,462,85,462,95,436,95,fitting,Description
30,466,85,477,85,477,95,466,95,on,Description
31,481,85,496,85,496,95,481,95,the,Description
32,499,85,523,85,523,95,499,95,scale,Description
33,527,85,536,85,536,95,527,95,to,Description
34,539,85,587,85,587,95,539,95,determine,Description
35,590,85,605,85,605,95,590,95,the,Description
36,608,85,629,85,629,95,608,95,pipe,Description
37,632,85,650,85,650,95,632,95,size,Description
38,656,85,674,85,674,95,656,95,You,Description
39,677,85,694,85,694,95,677,95,can,Description
40,698,85,717,85,717,95,698,95,also,Description
41,69,95,109,95,109,104,69,104,measure,Description
42,112,95,126,95,126,104,112,104,the,Description
43,130,95,163,95,163,104,130,104,outside,Description
44,167,95,207,95,207,104,167,104,diameter,Description
45,210,95,231,95,231,104,210,104,(OD),Description
46,234,95,243,95,243,104,234,104,of,Description
47,246,95,266,95,266,104,246,104,your,Description
48,269,95,289,95,289,104,269,104,pipe,Description
49,292,95,301,95,301,104,292,104,or,Description
50,305,95,332,95,332,104,305,104,inside,Description
51,335,95,375,95,375,104,335,104,diameter,Description
52,378,95,393,95,393,104,378,104,(ID),Description
53,396,95,405,95,405,104,396,104,of,Description
54,409,95,429,95,429,104,409,104,your,Description
55,432,95,460,95,460,104,432,104,fitting,
56,463,95,484,95,484,104,463,104,then,Description
57,487,95,514,95,514,104,487,104,select,Description
58,517,95,532,95,532,104,517,104,the,Description
59,535,95,555,95,555,104,535,104,pipe,Description
60,558,95,576,95,576,104,558,104,size,Description
61,579,95,590,95,590,104,579,104,on,Description
62,594,95,608,95,608,104,594,104,the,Description
63,611,95,635,95,635,104,611,104,scale,Description
64,638,95,656,95,656,104,638,104,that,Description
65,659,95,717,95,717,104,659,104,corresponds,Description
66,69,104,79,104,79,114,69,114,to,Description
67,81,104,102,104,102,114,81,114,your,Description
68,104,104,167,104,167,114,104,114,measurement,Description
69,69,72,92,72,92,82,69,82,How,SubTitle
70,95,72,106,72,106,82,95,82,to,SubTitle
71,109,72,154,72,154,82,109,82,Measure,SubTitle
72,157,72,207,72,207,82,157,82,Threaded,SubTitle
73,210,72,233,72,233,82,210,82,Pipe,SubTitle
74,236,72,256,72,256,82,236,82,and,SubTitle
75,259,72,348,72,348,82,259,82,Fittings—Example,SubTitle
76,351,72,381,72,381,82,351,82,shows,SubTitle
77,384,72,404,72,404,82,384,82,pipe,SubTitle
78,407,72,424,72,424,82,407,82,size,SubTitle
79,427,72,439,72,439,82,427,82,3/8,SubTitle
80,87,193,98,193,98,203,87,203,To,Description
81,100,193,140,193,140,203,100,203,measure,Description
82,142,193,168,193,168,203,142,203,larger,Description
83,171,193,191,193,191,203,171,203,pipe,Description
84,193,193,219,193,219,203,193,203,sizes,
85,222,193,234,193,234,203,222,203,go,Description
86,236,193,246,193,246,203,236,203,to,Description
87,248,193,294,193,294,203,248,203,mcmaster,Description
88,296,193,316,193,316,203,296,203,com,Description
89,319,193,336,193,336,203,319,203,and,Description
90,339,193,370,193,370,203,339,203,search,Description
91,372,193,385,193,385,203,372,203,for,Description
92,388,193,432,193,432,203,388,203,4464KAC,Description
93,438,193,453,193,453,203,438,203,For,Description
94,456,193,507,193,507,203,456,203,information,Description
95,510,193,537,193,537,203,510,203,about,Description
96,539,193,570,193,570,203,539,203,fittings,Description
97,573,193,590,193,590,203,573,203,and,Description
98,593,193,616,193,616,203,593,203,pipe,
99,618,193,634,193,634,203,618,203,see,Description
100,637,193,654,193,654,203,637,203,pgs,Description
101,660,193,675,193,675,203,660,203,2-3,Description
102,71,250,105,250,105,259,71,259,Unions,Description
103,108,250,130,250,130,259,108,259,have,Description
104,133,250,138,250,138,259,133,259,a,Description
105,141,250,213,250,213,259,141,259,fluoroelastomer,Description
106,216,250,248,250,248,259,216,259,O-ring,
107,251,250,282,250,282,259,251,259,except,Description
108,285,250,305,250,305,259,285,259,pipe,Description
109,308,250,331,250,331,259,308,259,sizes,Description
110,334,249,348,249,348,259,334,259,1/4,
111,351,249,371,249,371,259,351,259,21/2,
112,374,250,382,250,382,259,374,259,3,
113,385,250,394,250,394,259,385,259,4,
114,396,250,414,250,414,259,396,259,and,Description
115,416,250,422,250,422,259,416,259,6,Description
116,425,250,447,250,447,259,425,259,have,Description
117,450,250,461,250,461,259,450,259,an,Description
118,463,250,493,250,493,259,463,259,EPDM,Description
119,496,250,525,250,525,259,496,259,O-ring,Description
120,531,250,598,250,598,259,531,259,PVC-to-brass,Description
121,600,250,644,250,644,259,600,259,adapters,Description
122,647,250,670,250,670,259,647,259,meet,Description
123,673,250,729,250,729,259,673,259,ANSI/ASME,Description
124,60,259,96,259,96,269,60,269,B1.20.1,Description
125,102,259,125,259,125,269,102,269,They,Description
126,127,259,150,259,150,269,127,269,have,Description
127,152,259,158,259,158,269,152,269,a,Description
128,161,259,208,259,208,269,161,269,molded-in,Description
129,211,259,236,259,236,269,211,269,brass,Description
130,239,259,281,259,281,269,239,269,threaded,Description
131,283,259,309,259,309,269,283,269,insert,Description
132,312,259,330,259,330,269,312,269,that,Description
133,332,259,362,259,362,269,332,269,allows,Description
