0,32,960,62,960,62,973,32,973,136,PageNumber
1,72,29,118,29,118,48,72,48,Pipe,Title
2,125,29,228,29,228,48,125,48,Couplings,Title
3,72,52,89,52,89,62,72,62,For,Description
4,92,52,151,52,151,62,92,62,information,Description
5,154,52,183,52,183,62,154,62,about,Description
6,186,52,232,52,232,62,186,62,selecting,Description
7,235,52,254,52,254,62,235,62,and,Description
8,257,52,311,52,311,62,257,62,measuring,Description
9,314,52,349,52,349,62,314,62,fittings,Description
10,352,52,371,52,371,62,352,62,and,Description
11,374,52,399,52,399,62,374,62,pipe,
12,402,52,420,52,420,62,402,62,see,Description
13,423,52,454,52,454,62,423,62,pages,Description
14,457,52,474,52,474,62,457,62,2-3,Description
15,43,168,60,168,60,177,43,177,Get,Description
16,64,168,93,168,93,177,64,177,quick,
17,98,168,150,168,150,177,98,177,liquid-tight,Description
18,154,168,213,168,213,177,154,177,connections,Description
19,217,168,229,168,229,177,217,177,on,Description
20,234,168,255,168,255,177,234,177,rigid,Description
21,259,168,280,168,280,177,259,177,pipe,Description
22,284,168,294,168,294,177,284,177,of,Description
23,298,168,313,168,313,177,298,177,the,Description
24,318,168,343,168,343,177,318,177,same,Description
25,348,168,358,168,358,177,348,177,or,Description
26,32,177,72,177,72,187,32,187,different,Description
27,75,177,113,177,113,187,75,187,material,Description
28,117,177,152,177,152,187,117,187,without,Description
29,155,177,204,177,204,187,155,187,threading,
30,207,177,248,177,248,187,207,187,welding,
31,251,177,260,177,260,187,251,187,or,Description
32,264,177,293,177,293,187,264,187,gluing,Description
33,299,177,332,177,332,187,299,187,Simply,Description
34,335,177,358,177,358,187,335,187,slide,Description
35,32,187,53,187,53,197,32,197,pipe,Description
36,56,187,74,187,74,197,56,197,into,Description
37,76,187,91,187,91,197,76,197,the,Description
38,94,187,135,187,135,197,94,197,coupling,Description
39,137,187,155,187,155,197,137,197,and,Description
40,158,187,177,187,177,197,158,197,turn,Description
41,180,187,195,187,195,197,180,197,the,Description
42,197,187,215,187,215,197,197,197,end,Description
43,218,187,238,187,238,197,218,197,nuts,Description
44,241,187,261,187,261,197,241,197,until,Description
45,264,187,288,187,288,197,264,197,hand,Description
46,290,187,312,187,312,197,290,197,tight,Description
