0,699,960,729,960,729,973,699,973,157,PageNumber
1,537,29,613,29,613,48,537,48,Rubber,Title
2,619,29,689,29,689,48,619,48,Tubing,Title
3,404,224,500,224,500,234,404,234,Metric—Dimensions,Table
4,503,224,511,224,511,234,503,234,in,Table
5,514,224,564,224,564,234,514,234,millimeters,Table
6,567,224,601,224,601,234,567,234,(except,Table
7,604,224,641,224,641,234,604,234,lengths),Table
8,415,234,420,234,420,243,415,243,2,Table
9,446,234,452,234,452,243,446,243,6,Table
10,477,234,483,234,483,243,477,243,2,Table
11,523,234,529,234,529,243,523,243,6,Table
12,562,234,576,234,576,243,562,243,10,
13,579,234,591,234,591,243,579,243,25,Table
14,642,234,684,234,684,243,642,243,3142K11,Table
15,709,234,729,234,729,243,709,243,1.20,Table
16,415,243,420,243,420,253,415,253,3,Table
17,446,243,452,243,452,253,446,253,8,Table
18,477,243,492,243,492,253,477,253,2.5,Table
19,523,243,529,243,529,253,523,253,8,Table
20,562,243,576,243,576,253,562,253,10,
21,579,243,591,243,591,253,579,253,25,Table
22,642,243,684,243,684,253,642,253,3142K12,Table
23,709,243,729,243,729,253,709,253,1.60,Table
24,415,253,420,253,420,263,415,263,4,Table
25,446,253,452,253,452,263,446,263,8,Table
26,477,253,483,253,483,263,477,263,2,Table
27,523,253,529,253,529,263,523,263,8,Table
28,562,253,576,253,576,263,562,263,10,
29,579,253,591,253,591,263,579,263,25,Table
30,642,253,684,253,684,263,642,263,3142K13,Table
31,709,253,729,253,729,263,709,263,1.41,Table
32,415,263,420,263,420,273,415,273,6,Table
33,446,263,452,263,452,273,446,273,9,Table
34,477,263,492,263,492,273,477,273,1.5,Table
35,523,263,529,263,529,273,523,273,9,Table
36,562,263,576,263,576,273,562,273,10,
37,579,263,591,263,591,273,579,273,25,Table
38,642,263,684,263,684,273,642,273,3142K14,Table
39,709,263,729,263,729,273,709,273,1.42,Table
40,415,275,420,275,420,285,415,285,7,Table
41,441,275,452,275,452,285,441,285,10,Table
42,477,275,492,275,492,285,477,285,1.5,Table
43,517,275,529,275,529,285,517,285,10,Table
44,562,275,576,275,576,285,562,285,10,
45,579,275,591,275,591,285,579,285,25,Table
46,642,275,684,275,684,285,642,285,3142K15,Table
47,709,275,729,275,729,285,709,285,1.44,Table
48,415,285,420,285,420,295,415,295,9,Table
49,441,285,452,285,452,295,441,295,13,Table
50,477,285,483,285,483,295,477,295,2,Table
51,517,285,529,285,529,295,517,295,13,Table
52,562,285,571,285,571,295,562,295,5,
53,573,285,588,285,588,295,573,295,10,
54,591,285,602,285,602,295,591,295,25,Table
55,642,285,684,285,684,295,642,295,3142K16,Table
56,709,285,729,285,729,295,709,295,2.51,Table
57,415,295,420,295,420,305,415,305,9,Table
58,441,295,452,295,452,305,441,305,15,Table
59,477,295,483,295,483,305,477,305,3,Table
60,517,295,529,295,529,305,517,305,15,Table
61,562,295,571,295,571,305,562,305,2,
62,573,295,582,295,582,305,573,305,5,
63,585,295,599,295,599,305,585,305,10,
64,602,295,614,295,614,305,602,305,25,Table
65,642,295,684,295,684,305,642,305,3142K17,Table
66,709,295,729,295,729,305,709,305,4.08,Table
67,409,305,420,305,420,314,409,314,10,Table
68,441,305,452,305,452,314,441,314,15,Table
69,477,305,492,305,492,314,477,314,2.5,Table
70,517,305,529,305,529,314,517,314,15,Table
71,562,305,571,305,571,314,562,314,2,
72,573,305,582,305,582,314,573,314,5,
73,585,305,599,305,599,314,585,314,10,
74,602,305,614,305,614,314,602,314,25,Table
75,642,305,684,305,684,314,642,314,3142K18,Table
76,709,305,729,305,729,314,709,314,4.66,Table
77,409,314,420,314,420,324,409,324,10,Table
78,441,314,452,314,452,324,441,324,17,Table
79,477,314,492,314,492,324,477,324,3.5,Table
80,517,314,529,314,529,324,517,324,17,Table
81,562,314,571,314,571,324,562,324,2,
82,573,314,582,314,582,324,573,324,5,
83,585,314,599,314,599,324,585,324,10,
84,602,314,614,314,614,324,602,324,25,Table
85,642,314,684,314,684,324,642,324,3142K19,Table
86,709,314,729,314,729,324,709,324,6.57,Table
87,409,324,420,324,420,334,409,334,15,Table
88,441,324,452,324,452,334,441,334,20,Table
89,477,324,492,324,492,334,477,334,2.5,Table
90,517,324,529,324,529,334,517,334,20,Table
91,562,324,571,324,571,334,562,334,2,
92,573,324,582,324,582,334,573,334,5,
93,585,324,599,324,599,334,585,334,10,
94,602,324,614,324,614,334,602,334,25,Table
95,642,324,684,324,684,334,642,334,3142K21,Table
96,709,324,729,324,729,334,709,334,5.95,Table
97,60,172,70,172,70,182,60,182,ID,Table
98,98,172,113,172,113,182,98,182,OD,Table
99,136,172,155,172,155,182,136,182,Wall,Table
100,180,163,213,163,213,182,180,182,BendRadius,Table
101,231,172,271,172,271,182,231,182,Lengths,
102,274,172,281,172,281,182,274,182,ft,Table
103,355,172,371,172,371,182,355,182,Per,Table
104,374,172,383,172,383,182,374,182,Ft,Table
105,60,185,86,185,86,205,60,205,Inch1/160,Table
106,98,194,113,194,113,205,98,205,1/80,Table
107,136,194,156,194,156,205,136,205,1/320,Table
108,180,194,196,194,196,205,180,205,1/80,Table
109,231,195,245,195,245,204,231,204,10,
110,248,195,260,195,260,204,248,204,25,Table
111,302,195,344,195,344,204,302,204,3038K11,Table
112,360,195,386,195,386,204,360,204,$0.61,Table
113,66,204,86,204,86,214,66,214,3/320,Table
114,98,204,117,204,117,214,98,214,7/320,Table
115,136,204,156,204,156,214,136,214,1/160,Table
116,180,204,196,204,196,214,180,214,1/80,Table
117,231,204,245,204,245,214,231,214,10,
118,248,204,260,204,260,214,248,214,25,Table
119,302,204,344,204,344,214,302,214,3038K12,Table
120,374,204,386,204,386,214,374,214,96,Table
121,66,214,81,214,81,224,66,224,1/80,Table
122,98,214,113,214,113,224,98,224,1/40,Table
123,136,214,156,214,156,224,136,224,1/160,Table
124,180,214,196,214,196,224,180,224,1/40,Table
125,231,214,245,214,245,224,231,224,10,
126,248,214,260,214,260,224,248,224,25,Table
127,302,214,344,214,344,224,302,224,3038K13,Table
128,374,214,386,214,386,224,374,224,96,Table
129,66,224,86,224,86,234,66,234,3/160,Table
130,98,224,117,224,117,234,98,234,5/160,Table
131,136,224,156,224,156,234,136,234,1/160,Table
132,180,224,196,224,196,234,180,234,1/40,Table
133,231,224,245,224,245,234,231,234,10,
134,248,224,260,224,260,234,248,234,25,Table
135,302,224,344,224,344,234,302,234,3038K14,Table
136,365,224,386,224,386,234,365,234,1.25,Table
137,66,236,86,236,86,246,66,246,3/160,Table
138,98,236,113,236,113,246,98,246,3/80,Table
139,136,236,156,236,156,246,136,246,3/320,Table
140,180,236,196,236,196,246,180,246,1/40,Table
141,231,236,240,236,240,246,231,246,5,
142,243,236,257,236,257,246,243,246,10,
143,260,236,272,236,272,246,260,246,25,Table
144,302,236,344,236,344,246,302,246,3038K15,Table
145,365,236,386,236,386,246,365,246,1.86,Table
146,66,246,86,246,86,256,66,256,3/160,Table
147,98,246,117,246,117,256,98,256,7/160,Table
148,136,246,151,246,151,256,136,256,1/80,Table
149,180,246,196,246,196,256,180,256,1/40,Table
150,231,246,240,246,240,256,231,256,5,
151,243,246,257,246,257,256,243,256,10,
152,260,246,272,246,272,256,260,256,25,Table
153,302,246,344,246,344,256,302,256,3038K16,Table
154,365,246,386,246,386,256,365,256,2.66,Table
155,66,255,81,255,81,266,66,266,1/40,Table
156,98,255,113,255,113,266,98,266,3/80,Table
157,136,255,156,255,156,266,136,266,1/160,Table
158,180,255,196,255,196,266,180,266,1/40,Table
159,231,256,245,256,245,265,231,265,10,
160,248,256,260,256,260,265,248,265,25,Table
161,302,256,344,256,344,266,302,266,3038K17,Table
162,365,256,386,256,386,265,365,265,1.28,Table
163,66,265,81,265,81,276,66,276,1/40,Table
164,98,265,113,265,113,276,98,276,1/20,Table
165,136,265,151,265,151,276,136,276,1/80,Table
166,180,265,196,265,196,276,180,276,1/20,Table
167,231,265,240,265,240,275,231,275,5,
168,243,265,257,265,257,275,243,275,10,
169,260,265,272,265,272,275,260,275,25,Table
170,302,266,344,266,344,275,302,275,3038K18,Table
171,365,265,386,265,386,275,365,275,3.05,Table
172,66,275,86,275,86,285,66,285,5/160,Table
173,98,275,117,275,117,285,98,285,7/160,Table
174,136,275,156,275,156,285,136,285,1/160,Table
175,180,275,196,275,196,285,180,285,1/40,Table
176,231,275,240,275,240,285,231,285,5,
177,243,275,257,275,257,285,243,285,10,
178,260,275,272,275,272,285,260,285,25,Table
179,302,275,344,275,344,285,302,285,3038K19,Table
180,365,275,386,275,386,285,365,285,1.94,Table
181,66,285,86,285,86,295,66,295,5/160,Table
182,98,285,117,285,117,295,98,295,9/160,Table
183,136,285,151,285,151,295,136,295,1/80,Table
184,180,285,196,285,196,295,180,295,1/20,Table
185,231,285,240,285,240,295,231,295,2,
186,243,285,251,285,251,295,243,295,5,
187,254,285,269,285,269,295,254,295,10,
188,272,285,283,285,283,295,272,295,25,Table
189,302,285,344,285,344,295,302,295,3038K21,Table
190,365,285,386,285,386,295,365,295,3.50,Table
191,66,297,81,297,81,308,66,308,3/80,Table
192,98,297,113,297,113,308,98,308,1/20,Table
193,136,297,156,297,156,308,136,308,1/160,Table
194,180,297,196,297,196,308,180,308,1/20,Table
195,231,297,240,297,240,307,231,307,5,
196,243,297,257,297,257,307,243,307,10,
197,260,297,272,297,272,307,260,307,25,Table
198,302,297,344,297,344,307,302,307,3038K22,Table
199,365,297,386,297,386,307,365,307,1.77,Table
200,66,307,81,307,81,317,66,317,3/80,Table
201,98,307,113,307,113,317,98,317,5/80,Table
202,136,307,151,307,151,317,136,317,1/80,Table
203,180,307,196,307,196,317,180,317,1/20,Table
204,231,307,240,307,240,317,231,317,2,
205,243,307,251,307,251,317,243,317,5,
206,254,307,269,307,269,317,254,317,10,
207,272,307,283,307,283,317,272,317,25,Table
208,302,307,344,307,344,317,302,317,3038K23,Table
209,365,307,386,307,386,317,365,317,4.07,Table
210,66,317,81,317,81,327,66,327,1/20,Table
211,98,317,113,317,113,327,98,327,5/80,Table
212,136,317,156,317,156,327,136,327,1/160,Table
213,180,317,196,317,196,327,180,327,1/20,Table
214,231,317,240,317,240,327,231,327,5,
215,243,317,257,317,257,327,243,327,10,
216,260,317,272,317,272,327,260,327,25,Table
217,302,317,344,317,344,327,302,327,3038K24,Table
218,365,317,386,317,386,327,365,327,2.01,Table
219,66,326,81,326,81,337,66,337,1/20,Table
220,98,326,122,326,122,337,98,337,11/160,Table
221,136,326,156,326,156,337,136,337,3/320,Table
222,180,326,196,326,196,337,180,337,1/20,Table
223,231,327,240,327,240,336,231,336,2,
224,243,327,251,327,251,336,243,336,5,
225,254,327,269,327,269,336,254,336,10,
226,272,327,283,327,283,336,272,336,25,Table
227,302,327,344,327,344,336,302,336,3038K25,Table
228,365,327,386,327,386,336,365,336,3.58,Table
229,66,336,81,336,81,346,66,346,1/20,Table
230,98,336,113,336,113,346,98,346,3/40,Table
231,136,336,151,336,151,346,136,346,1/80,Table
232,180,336,196,336,196,346,180,346,3/40,Table
233,231,336,240,336,240,346,231,346,2,
234,243,336,251,336,251,346,243,346,5,
235,254,336,269,336,269,346,254,346,10,
236,272,336,283,336,283,346,272,346,25,Table
237,302,336,344,336,344,346,302,346,3038K26,Table
238,365,336,386,336,386,346,365,346,6.12,Table
239,404,172,414,172,414,182,404,182,ID,Table
240,441,172,456,172,456,182,441,182,OD,Table
241,478,172,498,172,498,182,478,182,Wall,Table
242,518,163,543,163,543,172,518,172,Bend,Table
243,518,172,550,172,550,182,518,182,Radius,Table
244,563,172,603,172,603,182,563,182,Lengths,
245,606,172,612,172,612,182,606,182,ft,Table
246,698,172,714,172,714,182,698,182,Per,Table
247,717,172,726,172,726,182,717,182,Ft,Table
248,404,185,425,185,425,195,404,195,Inch,Table
249,428,185,455,185,455,195,428,195,(Cont,Table
250,458,185,461,185,461,195,458,195,),Table
251,409,195,424,195,424,205,409,205,5/80,Table
252,446,195,462,195,462,205,446,205,3/40,Table
253,478,195,498,195,498,205,478,205,1/160,Table
254,524,195,539,195,539,205,524,205,1/20,Table
255,563,195,571,195,571,205,563,205,5,
256,574,195,589,195,589,205,574,205,10,
257,592,195,603,195,603,205,592,205,25,Table
258,643,195,685,195,685,205,643,205,3038K27,Table
259,703,195,729,195,729,205,703,205,$2.48,Table
260,409,204,424,204,424,215,409,215,5/80,Table
261,446,204,462,204,462,215,446,215,7/80,Table
262,478,204,493,204,493,215,478,215,1/80,Table
263,524,204,539,204,539,215,524,215,3/40,Table
264,563,205,571,205,571,214,563,214,2,
265,574,205,583,205,583,214,574,214,5,
266,586,205,600,205,600,214,586,214,10,
267,603,205,615,205,615,214,603,214,25,Table
268,643,205,685,205,685,214,643,214,3038K28,Table
269,709,205,729,205,729,214,709,214,5.93,Table
270,409,214,424,214,424,224,409,224,3/40,Table
271,441,214,450,214,450,224,441,224,10,Table
272,478,214,493,214,493,224,478,224,1/80,Table
