0,32,960,52,960,52,973,32,973,98,PageNumber
1,72,29,125,29,125,48,72,48,Steel,Title
2,132,29,178,29,178,48,132,48,Pipe,Title
3,185,29,263,29,263,48,185,48,Fittings,Title
4,509,217,540,217,540,228,509,228,(Cont,SubTitle
5,547,217,573,217,573,228,547,228,from,SubTitle
6,577,217,625,217,625,228,577,228,previous,SubTitle
7,628,217,660,217,660,228,628,228,page),SubTitle
8,53,70,74,70,74,79,53,79,Pipe,Description
9,76,70,94,70,94,79,76,79,size,Description
10,97,70,105,70,105,79,97,79,is,Description
11,107,70,122,70,122,79,107,79,not,Description
12,125,70,136,70,136,79,125,79,an,Description
13,139,70,167,70,167,79,139,79,actual,Description
14,170,70,216,70,216,79,170,79,measured,Description
15,218,70,239,70,239,79,218,79,size,
16,242,70,257,70,257,79,242,79,but,Description
17,260,70,287,70,287,79,260,79,rather,Description
18,290,70,301,70,301,79,290,79,an,Description
19,304,70,341,70,341,79,304,79,industry,Description
20,343,70,397,70,397,79,343,79,designation,Description
21,403,70,426,70,426,79,403,79,Align,Description
22,429,70,449,70,449,79,429,79,your,Description
23,452,70,472,70,472,79,452,79,pipe,Description
24,475,70,484,70,484,79,475,79,or,Description
25,487,70,513,70,513,79,487,79,fitting,Description
26,515,70,535,70,535,79,515,79,with,Description
27,537,70,552,70,552,79,537,79,the,Description
28,554,70,569,70,569,79,554,79,“0”,Description
29,572,70,588,70,588,79,572,79,line,Description
30,590,70,601,70,601,79,590,79,as,Description
31,604,70,634,70,634,79,604,79,shown,Description
32,640,70,657,70,657,79,640,79,The,Description
33,660,70,676,70,676,79,660,79,line,Description
34,679,70,690,70,690,79,679,79,on,Description
35,43,79,57,79,57,89,43,89,the,Description
36,60,79,101,79,101,89,60,89,opposite,Description
37,103,79,127,79,127,89,103,89,edge,Description
38,129,79,154,79,154,89,129,89,gives,Description
39,156,79,171,79,171,89,156,89,the,Description
40,174,79,194,79,194,89,174,89,pipe,Description
41,197,79,215,79,215,89,197,89,size,Description
42,220,79,238,79,238,89,220,89,You,Description
43,240,79,257,79,257,89,240,89,can,Description
44,260,79,279,79,279,89,260,89,also,Description
45,282,79,322,79,322,89,282,89,measure,Description
46,324,79,339,79,339,89,324,89,the,Description
47,342,79,357,79,357,89,342,89,OD,Description
48,360,79,369,79,369,89,360,89,of,Description
49,372,79,394,79,394,89,372,89,male,Description
50,397,79,431,79,431,89,397,89,threads,Description
51,434,79,444,79,444,89,434,89,or,Description
52,446,79,461,79,461,89,446,89,the,Description
53,464,79,474,79,474,89,464,89,ID,Description
54,476,79,485,79,485,89,476,89,of,Description
55,488,79,519,79,519,89,488,89,female,Description
56,522,79,560,79,560,89,522,89,threads,
57,562,79,583,79,583,89,562,89,then,Description
58,586,79,603,79,603,89,586,89,find,Description
59,606,79,620,79,620,89,606,89,the,Description
60,623,79,690,79,690,89,623,89,corresponding,Description
61,43,89,63,89,63,99,43,99,pipe,Description
62,66,89,84,89,84,99,66,99,size,Description
63,87,89,95,89,95,99,87,99,in,Description
64,98,89,112,89,112,99,98,99,the,Description
65,115,89,139,89,139,99,115,99,chart,Description
66,145,89,150,89,150,99,145,99,If,Description
67,153,89,174,89,174,99,153,99,your,Description
68,177,89,240,89,240,99,177,99,measurement,Description
69,243,89,278,89,278,99,243,99,doesn’t,Description
70,280,89,310,89,310,99,280,99,match,Description
71,312,89,324,89,324,99,312,99,an,Description
72,327,89,342,89,342,99,327,99,OD,Description
73,345,89,354,89,354,99,345,99,or,Description
74,357,89,367,89,367,99,357,99,ID,Description
75,370,89,398,89,398,99,370,99,listed,
76,401,89,428,89,428,99,401,99,round,Description
77,431,89,440,89,440,99,431,99,to,Description
78,443,89,457,89,457,99,443,99,the,Description
79,460,89,494,89,494,99,460,99,nearest,Description
80,497,89,513,89,513,99,497,99,1/80,Description
81,43,59,65,59,65,69,43,69,How,SubTitle
82,68,59,78,59,78,69,68,69,to,SubTitle
83,81,59,124,59,124,69,81,69,Measure,SubTitle
84,127,59,149,59,149,69,127,69,Pipe,SubTitle
85,152,59,172,59,172,69,152,69,Size,SubTitle
86,175,59,189,59,189,69,175,69,for,SubTitle
87,192,59,213,59,213,69,192,69,NPT,SubTitle
88,216,59,226,59,226,69,216,69,or,SubTitle
89,229,59,250,59,250,69,229,69,BSP,SubTitle
90,253,59,344,59,344,69,253,69,Threads—Example,SubTitle
91,347,59,377,59,377,69,347,69,shows,SubTitle
92,380,59,400,59,400,69,380,69,pipe,SubTitle
93,403,59,421,59,421,69,403,69,size,SubTitle
94,424,59,435,59,435,69,424,69,3/8,SubTitle
95,58,184,69,184,69,194,58,194,To,Description
96,72,184,112,184,112,194,72,194,measure,Description
97,115,184,141,184,141,194,115,194,larger,Description
98,144,184,164,184,164,194,144,194,pipe,Description
99,167,184,193,184,193,194,167,194,sizes,
100,196,184,208,184,208,194,196,194,go,Description
101,211,184,220,184,220,194,211,194,to,Description
102,223,184,269,184,269,194,223,194,mcmaster,Description
103,271,184,292,184,292,194,271,194,com,Description
104,295,184,312,184,312,194,295,194,and,Description
105,315,184,346,184,346,194,315,194,search,Description
106,349,184,361,184,361,194,349,194,for,Description
107,364,184,410,184,410,194,364,194,4464KAC,Description
108,415,184,431,184,431,194,415,194,For,Description
109,434,184,486,184,486,194,434,194,information,Description
110,489,184,516,184,516,194,489,194,about,Description
111,519,184,550,184,550,194,519,194,fittings,Description
112,553,184,570,184,570,194,553,194,and,Description
113,573,184,596,184,596,194,573,194,pipe,
114,599,184,616,184,616,194,599,194,see,Description
115,618,184,647,184,647,194,618,194,pages,Description
116,650,184,665,184,665,194,650,194,2-3,Description
117,281,943,344,943,344,954,281,954,(Continued,Footer
118,347,943,362,943,362,954,347,954,on,Footer
119,365,943,417,943,417,954,365,954,following,Footer
120,420,943,452,943,452,954,420,954,page),Footer
121,251,667,285,667,285,676,251,676,Elbows,Description
122,288,667,302,667,302,676,288,676,are,Description
123,305,667,335,667,335,676,305,676,forged,Description
124,338,667,356,667,356,676,338,676,and,Description
125,359,667,382,667,382,676,359,676,meet,Description
126,385,667,413,667,413,676,385,676,ASTM,Description
127,416,667,440,667,440,676,416,676,A576,Description
128,446,667,488,667,488,676,446,676,Straights,Description
129,491,667,508,667,508,676,491,676,and,Description
130,511,667,553,667,553,676,511,676,bushings,Description
131,556,667,579,667,579,676,556,676,meet,Description
132,582,667,611,667,611,676,582,676,ASTM,Description
133,614,667,638,667,638,676,614,676,A108,Description
134,251,676,287,676,287,686,251,686,Female,Description
135,288,678,296,678,296,686,288,686,@,Description
136,296,676,320,676,320,686,296,686,male,Description
137,323,676,339,676,339,686,323,686,90°,Description
138,342,676,377,676,377,686,342,686,elbows,Description
139,380,676,395,676,395,686,380,686,are,Description
140,397,676,417,676,417,686,397,686,also,Description
141,419,676,450,676,450,686,419,686,known,Description
142,453,676,464,676,464,686,453,686,as,Description
143,467,676,493,676,493,686,467,686,street,Description
144,496,676,529,676,529,686,496,686,elbows,Description
145,35,678,39,678,39,686,35,686,•,List
146,43,676,88,676,88,686,43,686,Maximum,List
147,91,676,135,676,135,686,91,686,Pressure:,List
148,138,676,156,676,156,686,138,686,See,List
149,159,676,181,676,181,686,159,686,table,List
150,35,668,39,668,39,676,35,676,•,List
151,43,667,61,667,61,676,43,676,Use,List
152,64,667,83,667,83,676,64,676,with,List
153,86,667,99,667,99,676,86,676,air,
154,102,667,144,667,144,676,102,676,hydraulic,List
155,147,667,170,667,170,676,147,676,fluid,
156,173,667,198,667,198,676,173,676,water,List
157,32,655,59,655,59,665,32,665,NPTF,Table
158,62,655,110,655,110,665,62,665,Reducers,Table
159,43,230,71,230,71,240,43,240,These,Description
160,74,230,105,230,105,240,74,240,fittings,Description
161,108,230,123,230,123,240,108,240,are,Description
162,126,230,156,230,156,240,126,240,strong,Description
163,159,230,194,230,194,240,159,240,enough,Description
164,197,230,206,230,206,240,197,240,to,Description
165,210,230,241,230,241,240,210,240,handle,Description
166,244,230,282,230,282,240,244,240,extreme,Description
167,285,230,333,230,333,240,285,240,pressures,
168,337,230,351,230,351,240,337,240,yet,Description
169,354,230,378,230,378,240,354,240,small,Description
170,381,230,416,230,416,240,381,240,enough,Description
171,420,230,429,230,429,240,420,240,to,Description
172,432,230,441,230,441,240,432,240,fit,Description
173,444,230,461,230,461,240,444,240,into,Description
174,464,230,506,230,506,240,464,240,cramped,Description
175,509,230,543,230,543,240,509,240,spaces,Description
176,549,230,571,230,571,240,549,240,They,Description
177,575,230,589,230,589,240,575,240,are,Description
178,592,230,642,230,642,240,592,240,galvanized,Description
179,645,230,670,230,670,240,645,240,steel,
180,673,230,701,230,701,240,673,240,which,Description
181,32,240,49,240,49,250,32,250,has,Description
182,52,240,66,240,66,250,52,250,fair,Description
183,69,240,112,240,112,250,69,250,corrosion,Description
184,115,240,163,240,163,250,115,250,resistance,Description
185,43,250,70,250,70,259,43,259,NPTF,Description
186,73,250,113,250,113,259,73,259,(Dryseal),Description
187,116,250,150,250,150,259,116,259,threads,Description
188,153,250,168,250,168,259,153,259,are,Description
189,171,250,222,250,222,259,171,259,compatible,Description
190,225,250,245,250,245,259,225,259,with,Description
191,247,250,268,250,268,259,247,259,NPT,Description
192,271,250,305,250,305,259,271,259,threads,Description
193,32,213,106,213,106,229,32,229,Compact,SubTitle
194,111,213,261,213,261,229,111,229,Extreme-Pressure,SubTitle
195,266,213,308,213,308,229,266,229,Steel,SubTitle
196,313,213,392,213,392,229,313,229,Threaded,SubTitle
197,397,213,433,213,433,229,397,229,Pipe,SubTitle
198,438,213,500,213,500,229,438,229,Fittings,SubTitle
199,259,277,280,277,280,287,259,287,Tees,Description
200,283,277,300,277,300,287,283,287,and,Description
201,303,277,338,277,338,287,303,287,crosses,Description
202,341,277,355,277,355,287,341,287,are,Description
203,358,277,388,277,388,287,358,287,forged,Description
204,390,277,407,277,407,287,390,287,and,Description
205,410,277,433,277,433,287,410,287,meet,Description
206,436,277,464,277,464,287,436,287,ASTM,Description
207,466,277,490,277,490,287,466,287,A576,Description
208,496,277,540,277,540,287,496,287,Straights,
209,542,277,567,277,567,287,542,287,caps,
210,570,277,587,277,587,287,570,287,and,Description
211,590,277,615,277,615,287,590,287,plugs,Description
212,618,277,641,277,641,287,618,287,meet,Description
213,643,277,671,277,671,287,643,287,ASTM,Description
214,674,277,698,277,698,287,674,287,A108,Description
215,259,287,317,287,317,297,259,297,Right-angle,Description
216,320,287,341,287,341,297,320,297,tees,Description
217,344,287,359,287,359,297,344,297,are,Description
218,361,287,381,287,381,297,361,297,also,Description
219,383,287,414,287,414,297,383,297,known,Description
220,417,287,428,287,428,297,417,297,as,Description
221,431,287,446,287,446,297,431,297,run,Description
222,449,287,468,287,468,297,449,297,tees,Description
223,474,287,502,287,502,297,474,297,Plugs,Description
224,505,287,519,287,519,297,505,297,are,Description
225,522,287,555,287,555,297,522,297,hollow,
226,558,287,587,287,587,297,558,297,unless,Description
227,590,287,617,287,617,297,590,297,noted,Description
228,35,289,39,289,39,296,35,296,•,List
229,43,287,88,287,88,297,43,297,Maximum,List
230,91,287,135,287,135,297,91,297,Pressure:,List
231,138,287,156,287,156,297,138,297,See,List
232,159,287,181,287,181,297,159,297,table,List
233,35,279,39,279,39,287,35,287,•,List
234,43,277,61,277,61,287,43,287,Use,List
235,64,277,83,277,83,287,64,287,with,List
236,86,277,99,277,99,287,86,287,air,
237,102,277,144,277,144,287,102,287,hydraulic,List
238,147,277,170,277,170,287,147,287,fluid,
239,173,277,198,277,198,287,173,287,water,List
240,32,266,59,266,59,275,32,275,NPTF,SubsubTitle
241,62,266,123,266,123,275,62,275,Connectors,
242,126,266,174,266,174,275,126,275,Adapters,
243,177,266,205,266,205,275,177,275,Caps,
244,208,266,227,266,227,275,208,275,and,SubsubTitle
245,230,266,257,266,257,275,230,275,Plugs,SubsubTitle
246,260,266,287,266,287,275,260,275,(Cont,SubsubTitle
247,290,266,293,266,293,275,290,275,),SubsubTitle
248,32,519,53,519,53,529,32,529,Pipe,Table
249,32,529,52,529,52,539,32,539,Size,Table
250,148,510,173,510,173,519,148,519,Caps,TableTitle
251,280,500,308,500,308,510,280,510,Plugs,TableTitle
252,311,500,332,500,332,510,311,510,with,TableTitle
253,260,510,301,510,301,519,260,519,External,TableTitle
254,304,510,323,510,323,519,304,519,Hex,TableTitle
255,326,510,352,510,352,519,326,519,Drive,TableTitle
256,448,500,475,500,475,510,448,510,Plugs,TableTitle
257,478,500,499,500,499,510,478,510,with,TableTitle
258,449,510,469,510,469,519,449,519,Hex,TableTitle
259,472,510,497,510,497,519,472,519,Drive,TableTitle
260,610,500,638,500,638,510,610,510,Plugs,TableTitle
261,641,500,662,500,662,510,641,510,with,TableTitle
262,582,510,623,510,623,519,582,519,External,TableTitle
263,626,510,661,510,661,519,626,519,Square,TableTitle
264,664,510,690,510,690,519,664,519,Drive,TableTitle
265,93,519,113,519,113,529,93,529,Max,Table
266,119,519,133,519,133,529,119,529,psi,Table
267,93,529,101,529,101,539,93,539,@,Table
268,104,529,120,529,120,539,104,539,72°,Table
269,121,529,127,529,127,539,121,539,F,Table
270,237,519,257,519,257,529,237,529,Max,Table
271,263,519,277,519,277,529,263,529,psi,Table
272,237,529,245,529,245,539,237,539,@,Table
273,248,529,264,529,264,539,248,539,72°,Table
274,265,529,271,529,271,539,265,539,F,Table
275,384,519,404,519,404,529,384,529,Max,Table
276,410,519,424,519,424,529,410,529,psi,Table
277,384,529,393,529,393,539,384,539,@,Table
278,395,529,411,529,411,539,395,539,72°,Table
279,412,529,418,529,418,539,412,539,F,Table
280,430,519,454,519,454,529,430,529,Drive,Table
281,430,529,450,529,450,539,430,539,Size,Table
282,571,519,591,519,591,529,571,529,Max,Table
283,597,519,611,519,611,529,597,529,psi,Table
284,571,529,580,529,580,539,571,539,@,Table
285,583,529,598,529,598,539,583,539,72°,Table
286,600,529,606,529,606,539,600,539,F,Table
287,38,541,54,541,54,551,38,551,1/16,Table
288,384,542,410,542,410,551,384,551,6,000
289,430,541,450,541,450,552,430,552,5/32",Table
290,470,542,524,542,524,551,470,551,50925K629,Table
291,536,542,562,542,562,551,536,551,$0.98,Table
292,38,551,49,551,49,561,38,561,1/8,Table
293,93,551,119,551,119,561,93,561,6,000
294,133,551,187,551,187,561,133,561,50925K635,Table
295,196,551,228,551,228,561,196,561,$28.96,Table
296,237,551,263,551,263,561,237,561,6,000
297,277,551,331,551,331,561,277,561,50925K209,Table
298,332,550,339,550,339,562,332,562,,
299,349,551,375,551,375,561,349,561,$0.67,Table
300,384,551,410,551,410,561,384,561,6,000
301,430,551,450,551,450,561,430,561,3/16",Table
302,470,551,524,551,524,561,470,561,50925K231,Table
303,525,550,532,550,532,562,525,562,,
304,542,551,562,551,562,561,542,561,1.27,Table
305,571,551,597,551,597,561,571,561,6,000
306,611,551,665,551,665,561,611,561,50925K525,Table
307,675,551,701,551,701,561,675,561,$0.47,Table
308,38,561,49,561,49,571,38,571,1/4,Table
309,93,561,119,561,119,571,93,571,6,000
310,133,561,187,561,187,571,133,571,50925K636,Table
311,202,561,228,561,228,571,202,571,32.20,Table
312,237,561,263,561,263,571,237,571,6,000
313,277,561,331,561,331,571,277,571,50925K389,Table
314,332,560,339,560,339,572,332,572,,
315,364,561,375,561,375,571,364,571,76,Table
316,384,561,410,561,410,571,384,571,6,000
317,430,561,446,561,446,571,430,571,1/4",Table
318,470,561,524,561,524,571,470,571,50925K381,Table
319,525,560,532,560,532,572,525,572,,
320,542,561,562,561,562,571,542,571,1.64,Table
321,571,561,597,561,597,571,571,571,6,000
322,611,561,665,561,665,571,611,571,50925K526,Table
323,689,561,701,561,701,571,689,571,67,Table
324,38,571,49,571,49,580,38,580,3/8,Table
325,93,571,119,571,119,580,93,580,6,000
326,133,571,187,571,187,581,133,581,50925K637,Table
327,208,571,228,571,228,580,208,580,5.89,Table
328,237,571,263,571,263,580,237,580,6,000
329,277,571,331,571,331,581,277,581,50925K392,Table
330,332,570,339,570,339,581,332,581,,
331,364,571,375,571,375,580,364,580,91,Table
332,384,571,410,571,410,580,384,580,6,000
333,430,570,450,570,450,581,430,581,5/16",Table
334,470,571,524,571,524,581,470,581,50925K383,Table
335,525,570,532,570,532,581,525,581,,
336,542,571,562,571,562,580,542,580,2.00,Table
337,571,571,597,571,597,580,571,580,6,000
338,611,571,665,571,665,581,611,581,50925K527,Table
339,689,571,701,571,701,580,689,580,87,Table
340,38,580,49,580,49,590,38,590,1/2,Table
341,93,580,119,580,119,590,93,590,6,000
342,133,581,187,581,187,590,133,590,50925K638,Table
343,202,580,228,580,228,590,202,590,36.93,Table
344,237,580,263,580,263,590,237,590,6,000
345,277,581,331,581,331,590,277,590,50925K394,Table
346,332,580,339,580,339,591,332,591,,
347,355,580,375,580,375,590,355,590,1.42,Table
348,384,580,410,580,410,590,384,590,6,000
349,430,580,446,580,446,591,430,591,3/8",Table
350,470,581,524,581,524,590,470,590,50925K385,Table
351,525,580,532,580,532,591,525,591,,
352,542,580,562,580,562,590,542,590,2.64,Table
353,571,580,597,580,597,590,571,590,6,000
354,611,581,665,581,665,590,611,590,50925K528,Table
355,680,580,701,580,701,590,680,590,1.33,Table
356,38,590,49,590,49,600,38,600,3/4,Table
357,93,590,119,590,119,600,93,600,4,800
358,133,590,187,590,187,600,133,600,50925K639,Table
359,202,590,228,590,228,600,202,600,14.18,Table
360,237,590,263,590,263,600,237,600,5,500
361,277,590,331,590,331,600,277,600,50925K382,Table
362,355,590,375,590,375,600,355,600,3.27,Table
363,384,590,410,590,410,600,384,600,5,500
364,430,590,450,590,450,600,430,600,9/16",Table
365,470,590,524,590,524,600,470,600,50925K387,Table
366,525,589,532,589,532,601,525,601,,
367,542,590,562,590,562,600,542,600,4.82,Table
368,571,590,597,590,597,600,571,600,6,000
369,611,590,665,590,665,600,611,600,50925K529,Table
370,680,590,701,590,701,600,680,600,1.89,Table
371,32,600,38,600,38,610,32,610,1,Table
372,237,600,263,600,263,610,237,610,4,500
373,277,600,331,600,331,610,277,610,50925K384,Table
374,355,600,375,600,375,610,355,610,5.22,Table
375,384,600,410,600,410,610,384,610,4,500
376,430,600,446,600,446,610,430,610,3/4",Table
377,470,600,524,600,524,610,470,610,50925K631,Table
378,542,600,562,600,562,610,542,610,5.09,Table
379,571,600,597,600,597,610,571,610,5,000
380,611,600,665,600,665,610,611,610,50925K531,Table
381,680,600,701,600,701,610,680,610,8.09,Table
382,32,610,49,610,49,619,32,619,1 1/4,Table
383,237,610,263,610,263,619,237,619,3,000
384,277,610,331,610,331,619,277,619,50925K628,Table
385,332,609,339,609,339,620,332,620,,
386,349,610,375,610,375,619,349,619,35.49,Table
387,384,610,410,610,410,619,384,619,3,000
388,430,609,446,609,446,620,430,620,3/4",Table
389,470,610,524,610,524,619,470,619,50925K632,Table
390,542,610,562,610,562,619,542,619,7.82,Table
391,32,619,49,619,49,629,32,629,1 1/2,Table
392,237,619,263,619,263,629,237,629,3,000
393,277,619,331,619,331,629,277,629,50925K626,Table
394,332,618,339,618,339,630,332,630,,
395,349,619,375,619,375,629,349,629,41.93,Table
396,384,619,410,619,410,629,384,629,3,000
397,430,619,446,619,446,630,430,630,3/4",Table
398,470,619,524,619,524,629,470,629,50925K633,Table
399,536,619,562,619,562,629,536,629,15.93,Table
400,32,629,38,629,38,639,32,639,2,Table
401,237,629,263,629,263,639,237,639,2,000
402,277,629,331,629,331,639,277,639,50925K627,Table
403,332,628,339,628,339,640,332,640,,
404,349,629,375,629,375,639,349,639,48.92,Table
405,384,629,410,629,410,639,384,639,2,000
406,430,629,446,629,446,639,430,639,3/4",Table
407,470,629,524,629,524,639,470,639,50925K634,Table
408,536,629,562,629,562,639,536,639,33.50,Table
409,32,359,53,359,53,368,32,368,Pipe,Table
410,32,368,51,368,51,378,32,378,Size,Table
411,83,339,142,339,142,349,83,349,Right-Angle,TableTitle
412,145,339,170,339,170,349,145,349,Tees,
413,71,349,107,349,107,359,71,359,Female,TableTitle
414,107,351,115,351,115,358,107,358,@,TableTitle
415,114,349,151,349,151,359,114,359,Female,TableTitle
416,151,351,159,351,159,358,151,358,@,TableTitle
417,158,349,182,349,182,359,158,359,Male,TableTitle
418,240,349,280,349,280,359,240,359,Crosses,TableTitle
419,346,349,394,349,394,359,346,359,Straights,
420,397,349,433,349,433,359,397,359,Female,TableTitle
421,478,349,526,349,526,359,478,359,Straights,
422,529,349,553,349,553,359,529,359,Male,TableTitle
423,618,339,666,339,666,349,618,349,Straights,
424,608,349,644,349,644,359,608,359,Female,TableTitle
425,644,351,652,351,652,358,644,358,@,TableTitle
426,652,349,676,349,676,359,652,359,Male,TableTitle
427,63,359,83,359,83,368,63,368,Max,Table
428,89,359,102,359,102,368,89,368,psi,Table
429,63,368,72,368,72,378,63,378,@,Table
430,74,368,90,368,90,378,74,378,72°,Table
431,91,368,97,368,97,378,91,378,F,Table
432,199,359,218,359,218,368,199,368,Max,Table
433,224,359,237,359,237,368,224,368,psi,Table
434,199,368,207,368,207,378,199,378,@,Table
435,210,368,225,368,225,378,210,378,72°,Table
436,226,368,232,368,232,378,226,378,F,Table
437,331,359,351,359,351,368,331,368,Max,Table
438,356,359,369,359,369,368,356,368,psi,Table
439,331,368,339,368,339,378,331,378,@,Table
440,342,368,357,368,357,378,342,378,72°,Table
441,359,368,365,368,365,378,359,378,F,Table
442,457,359,477,359,477,368,457,368,Max,Table
443,482,359,496,359,496,368,482,368,psi,Table
444,457,368,465,368,465,378,457,378,@,Table
445,468,368,484,368,484,378,468,378,72°,Table
446,485,368,491,368,491,378,485,378,F,Table
447,583,359,603,359,603,368,583,368,Max,Table
448,609,359,622,359,622,368,609,368,psi,Table
449,583,368,592,368,592,378,583,378,@,Table
450,594,368,610,368,610,378,594,378,72°,Table
451,611,368,617,368,617,378,611,378,F,Table
452,38,381,49,381,49,391,38,391,1/8,Table
453,63,381,89,381,89,391,63,391,5,000
454,102,381,156,381,156,391,102,391,50925K196,Table
455,164,381,190,381,190,391,164,391,$5.47,Table
456,199,381,224,381,224,391,199,391,5,000
457,233,381,286,381,286,391,233,391,50925K203,Table
458,290,381,322,381,322,391,290,391,$16.36,Table
459,331,381,356,381,356,391,331,391,6,000
460,365,381,419,381,419,391,365,391,50925K232,Table
461,422,381,448,381,448,391,422,391,$2.58,Table
462,457,381,482,381,482,391,457,391,6,000
463,491,381,545,381,545,391,491,391,50925K257,Table
464,548,381,574,381,574,391,548,391,$1.33,Table
465,583,381,608,381,608,391,583,391,6,000
466,617,381,671,381,671,391,617,391,50925K128,Table
467,675,381,701,381,701,391,675,391,$6.82,Table
468,38,390,49,390,49,400,38,400,1/4,Table
469,63,391,89,391,89,400,63,400,5,000
470,102,391,156,391,156,400,102,400,50925K197,Table
471,169,391,190,391,190,400,169,400,6.67,Table
472,199,391,224,391,224,400,199,400,5,000
473,233,391,286,391,286,400,233,400,50925K204,Table
474,296,391,322,391,322,400,296,400,11.89,Table
475,331,391,356,391,356,400,331,400,6,000
476,365,391,419,391,419,400,365,400,50925K211,Table
