0,709,960,729,960,729,973,709,973,81,PageNumber
1,176,29,290,29,290,48,176,48,Galvanized,Title
2,297,29,338,29,338,48,297,48,Iron,Title
3,345,29,383,29,383,48,345,48,and,Title
4,390,29,443,29,443,48,390,48,Steel,Title
5,450,29,496,29,496,48,450,48,Pipe,Title
6,502,29,580,29,580,48,502,48,Fittings,Title
7,587,29,602,29,602,48,587,48,&,Title
8,608,29,689,29,689,48,608,48,Flanges,Title
9,404,475,517,475,517,490,404,490,Low-Pressure,SubTitle
10,522,475,613,475,613,490,522,490,Galvanized,SubTitle
11,618,475,660,475,660,490,618,490,Steel,SubTitle
12,404,490,482,490,482,505,404,505,Threaded,SubTitle
13,487,490,523,490,523,505,487,505,Pipe,SubTitle
14,529,490,592,490,592,505,529,505,Flanges,SubTitle
15,406,576,411,576,411,584,406,584,•,List
16,414,575,451,575,451,584,414,584,Fittings:,List
17,454,575,472,575,472,584,454,584,Use,List
18,475,575,516,575,516,584,475,584,threaded,List
19,519,575,545,575,545,584,519,584,Class,List
20,548,575,565,575,565,584,548,584,125,List
21,568,575,586,575,586,584,568,584,and,List
22,589,575,614,575,614,584,589,584,Class,List
23,414,584,431,584,431,594,414,594,150,List
24,434,584,494,584,494,594,434,594,low-pressure,List
25,497,584,547,584,547,594,497,594,galvanized,List
26,550,584,567,584,567,594,550,594,iron,List
27,570,584,587,584,587,594,570,594,and,List
28,590,584,612,584,612,594,590,594,steel,List
29,414,594,433,594,433,604,414,604,(see,List
30,436,594,464,594,464,604,436,604,pages,List
31,467,594,494,594,494,604,467,604,82-85,List
32,497,594,515,594,515,604,497,604,and,List
33,518,594,535,594,535,604,518,604,left),List
34,406,547,411,547,411,555,406,555,•,List
35,414,545,435,545,435,555,414,555,Pipe,List
36,438,545,473,545,473,555,438,555,Nipples,List
37,476,545,493,545,493,555,476,555,and,List
38,496,545,520,545,520,555,496,555,Pipe:,List
39,523,545,541,545,541,555,523,555,Use,List
40,544,545,585,545,585,555,544,555,threaded,List
41,414,555,457,555,457,565,414,565,Schedule,List
42,460,555,472,555,472,565,460,565,40,List
43,475,555,538,555,538,565,475,565,standard-wall,List
44,541,555,590,555,590,565,541,565,galvanized,List
45,593,555,615,555,615,565,593,565,steel,List
46,414,565,433,565,433,575,414,575,(see,List
47,436,565,459,565,459,575,436,575,page,List
48,462,565,476,565,476,575,462,575,85),List
49,406,508,411,508,411,516,406,516,•,List
50,414,507,432,507,432,516,414,516,Use,List
51,435,507,454,507,454,516,435,516,with,List
52,457,507,471,507,471,516,457,516,air,
53,473,507,505,507,505,516,473,516,natural,List
54,508,507,528,507,528,516,508,516,gas,
55,531,507,544,507,544,516,531,516,oil,
56,547,507,578,507,578,516,547,516,steam,
57,581,507,607,507,607,516,581,516,water,List
58,406,518,411,518,411,526,406,526,•,List
59,414,516,460,516,460,526,414,526,Maximum,List
60,463,516,506,516,506,526,463,526,Pressure:,List
61,414,526,431,526,431,536,414,536,150,List
62,434,526,448,526,448,536,434,536,psi,List
63,451,526,459,526,459,536,451,536,@,List
64,462,526,478,526,478,536,462,536,72°,List
65,479,526,488,526,488,536,479,536,F;,List
66,414,536,431,536,431,545,414,545,150,List
67,434,536,448,536,448,545,434,545,psi,List
68,451,536,459,536,459,545,451,545,@,List
69,462,536,483,536,483,545,462,545,300°,List
70,485,536,491,536,491,545,485,545,F,List
71,494,536,506,536,506,545,494,545,for,List
72,509,536,537,536,537,545,509,545,steam,List
73,414,625,431,625,431,635,414,635,The,Description
74,438,625,488,625,488,635,438,635,galvanized,Description
75,495,625,519,625,519,635,495,635,finish,Description
76,526,625,538,625,538,635,526,635,on,Description
77,544,625,570,625,570,635,544,635,these,Description
78,577,625,610,625,610,635,577,635,flanges,Description
79,617,625,657,625,657,635,617,635,provides,Description
80,664,625,678,625,678,635,664,635,fair,Description
81,685,625,729,625,729,635,685,635,corrosion,Description
82,404,635,451,635,451,644,404,644,resistance,Description
83,457,635,478,635,478,644,457,644,Also,Description
84,481,635,512,635,512,644,481,644,known,Description
85,516,635,527,635,527,644,516,644,as,Description
86,530,635,556,635,556,644,530,644,Class,Description
87,559,635,577,635,577,644,559,644,150,Description
88,580,635,617,635,617,644,580,644,flanges,
89,620,635,640,635,640,644,620,644,they,Description
90,643,635,658,635,658,644,643,644,are,Description
91,661,635,674,635,674,644,661,644,for,Description
92,677,635,694,635,694,644,677,644,use,Description
93,697,635,705,635,705,644,697,644,in,Description
94,708,635,729,635,729,644,708,644,low-,Description
95,404,644,443,644,443,654,404,654,pressure,Description
96,445,644,500,644,500,654,445,654,applications,Description
97,505,644,523,644,523,654,505,654,Bolt,Description
98,526,644,543,644,543,654,526,654,two,Description
