0,32,960,62,960,62,973,32,973,140,PageNumber
1,72,29,180,29,180,48,72,48,Expansion,Title
2,186,29,249,29,249,48,186,48,Joints,Title
3,72,52,89,52,89,62,72,62,For,Description
4,92,52,151,52,151,62,92,62,information,Description
5,154,52,183,52,183,62,154,62,about,Description
6,186,52,232,52,232,62,186,62,selecting,Description
7,235,52,257,52,257,62,235,62,pipe,Description
8,260,52,284,52,284,62,260,62,size,
9,287,52,305,52,305,62,287,62,see,Description
10,308,52,339,52,339,62,308,62,pages,Description
11,342,52,358,52,358,62,342,62,2-3,Description
12,269,73,318,73,318,88,269,88,About,SubTitle
13,323,73,408,73,408,88,323,88,Expansion,SubTitle
14,413,73,463,73,463,88,413,88,Joints,SubTitle
15,58,91,93,91,93,101,58,101,Reduce,Description
16,96,91,127,91,127,101,96,101,stress,
17,130,91,173,91,173,101,130,101,vibration,
18,176,91,193,91,193,101,176,101,and,Description
19,196,91,221,91,221,101,196,101,noise,Description
20,224,91,232,91,232,101,224,101,in,Description
21,235,91,264,91,264,101,235,101,piping,Description
22,266,91,305,91,305,101,266,101,systems,Description
23,308,91,319,91,319,101,308,101,by,Description
24,322,91,365,91,365,101,322,101,providing,Description
25,368,91,374,91,374,101,368,101,a,Description
26,377,91,400,91,400,101,377,101,point,Description
27,403,91,412,91,412,101,403,101,of,Description
28,415,91,455,91,455,101,415,101,flexibility,Description
29,458,91,467,91,467,101,458,101,to,Description
30,470,91,503,91,503,101,470,101,absorb,Description
31,506,91,555,91,555,101,506,101,movement,Description
32,58,105,80,105,80,114,58,114,How,Description
33,83,105,93,105,93,114,83,114,to,Description
34,97,105,140,105,140,114,97,114,Measure,Description
35,143,105,165,105,165,114,143,114,Your,Description
36,168,105,220,105,220,114,168,114,Expansion,Description
37,223,105,251,105,251,114,223,114,Joint:,Description
38,254,105,260,105,260,114,254,114,If,Description
39,263,105,280,105,280,114,263,114,you,Description
40,283,105,297,105,297,114,283,114,are,Description
41,301,105,343,105,343,114,301,114,replacing,Description
42,346,105,358,105,358,114,346,114,an,Description
43,47,114,83,114,83,124,47,124,existing,Description
44,86,114,134,114,134,124,86,124,expansion,Description
45,137,114,156,114,156,124,137,124,joint,Description
46,159,114,167,114,167,124,159,124,in,Description
47,170,114,191,114,191,124,170,124,your,Description
48,194,114,222,114,222,124,194,124,piping,Description
49,225,114,259,114,259,124,225,124,system,Description
50,262,114,279,114,279,124,262,124,and,Description
51,282,114,294,114,294,124,282,124,do,Description
52,297,114,312,114,312,124,297,124,not,Description
53,315,114,340,114,340,124,315,124,know,Description
54,343,114,358,114,358,124,343,124,the,Description
55,47,124,67,124,67,134,47,134,pipe,Description
56,70,124,88,124,88,134,70,134,size,Description
57,91,124,108,124,108,134,91,134,you,Description
58,111,124,137,124,137,134,111,134,need,
59,140,124,164,124,164,134,140,134,there,Description
60,166,124,181,124,181,134,166,134,are,Description
61,184,124,201,124,201,134,184,134,two,Description
62,204,124,245,124,245,134,204,134,methods,Description
63,248,124,260,124,260,134,248,134,for,Description
64,263,124,318,124,318,134,263,134,determining,Description
65,321,124,339,124,339,134,321,134,size,Description
66,187,137,210,137,210,146,187,146,First,
67,213,137,232,137,232,146,213,146,look,Description
68,235,137,247,137,247,146,235,146,for,Description
69,250,137,261,137,261,146,250,146,an,Description
70,264,137,295,137,295,146,264,146,etched,Description
71,298,137,327,137,327,146,298,146,stamp,Description
72,329,137,341,137,341,146,329,146,on,Description
73,343,137,358,137,358,146,343,146,the,Description
74,177,146,201,146,201,156,177,156,edge,Description
75,205,146,214,146,214,156,205,156,of,Description
76,218,146,232,146,232,156,218,156,the,Description
77,236,146,265,146,265,156,236,156,flange,Description
78,269,146,287,146,287,156,269,156,that,Description
79,291,146,333,146,333,156,291,156,indicates,Description
80,337,146,358,146,358,156,337,156,pipe,Description
81,177,156,196,156,196,166,177,166,size,Description
82,202,156,208,156,208,166,202,166,If,Description
83,212,156,247,156,247,166,212,166,etching,Description
84,251,156,259,156,259,166,251,166,is,Description
85,262,156,318,156,318,166,262,166,unreadable,
86,322,156,339,156,339,166,322,166,use,Description
87,343,156,358,156,358,166,343,166,the,Description
88,177,166,212,166,212,176,177,176,second,Description
89,215,166,302,166,302,176,215,176,method—measure,Description
90,305,166,320,166,320,176,305,176,the,Description
91,323,166,358,166,358,176,323,176,outside,Description
92,177,176,219,176,219,185,177,185,diameter,Description
93,222,176,231,176,231,185,222,185,of,Description
94,235,176,250,176,250,185,235,185,the,Description
95,253,176,282,176,282,185,253,185,flange,Description
96,285,176,303,176,303,185,285,185,and,Description
97,306,176,336,176,336,185,306,185,match,Description
98,339,176,345,176,345,185,339,185,it,Description
99,348,176,358,176,358,185,348,185,to,Description
100,177,185,191,185,191,195,177,195,the,Description
101,194,185,225,185,225,195,194,195,Flange,Description
102,227,185,242,185,242,195,227,195,OD,Description
103,245,185,302,185,302,195,245,195,specification,Description
104,305,185,313,185,313,195,305,195,in,Description
105,315,185,330,185,330,195,315,195,the,Description
