0,32,960,62,960,62,973,32,973,118,PageNumber
1,72,29,115,29,115,48,72,48,PVC,Title
2,121,29,167,29,167,48,121,48,Pipe,Title
3,174,29,252,29,252,48,174,48,Fittings,Title
4,72,52,89,52,89,62,72,62,For,Description
5,92,52,151,52,151,62,92,62,information,Description
6,154,52,183,52,183,62,154,62,about,Description
7,186,52,220,52,220,62,186,62,plastic,Description
8,223,52,245,52,245,62,223,62,pipe,Description
9,248,52,283,52,283,62,248,62,fittings,Description
10,286,52,305,52,305,62,286,62,and,Description
11,308,52,330,52,330,62,308,62,pipe,Description
12,333,52,351,52,351,62,333,62,see,Description
13,354,52,379,52,379,62,354,62,page,Description
14,382,52,400,52,400,62,382,62,111,Description
15,282,942,345,942,345,953,282,953,(Continued,Footer
16,348,942,363,942,363,953,348,953,on,Footer
17,366,942,418,942,418,953,366,953,following,Footer
18,421,942,453,942,453,953,421,953,page),Footer
19,43,72,65,72,65,82,43,82,How,SubTitle
20,69,72,79,72,79,82,69,82,to,SubTitle
21,82,72,127,72,127,82,82,82,Measure,SubTitle
22,131,72,192,72,192,82,131,82,Unthreaded,SubTitle
23,195,72,255,72,255,82,195,82,Socket-End,SubTitle
24,259,72,348,72,348,82,259,82,Fittings—Example,SubTitle
25,351,72,381,72,381,82,351,82,shows,SubTitle
26,383,72,404,72,404,82,383,82,pipe,SubTitle
27,407,72,424,72,424,82,407,82,size,SubTitle
28,427,72,438,72,438,82,427,82,3/8,SubTitle
29,53,85,73,85,73,95,53,95,Pipe,Description
30,76,85,94,85,94,95,76,95,size,Description
31,96,85,104,85,104,95,96,95,is,Description
32,106,85,117,85,117,95,106,95,an,Description
33,120,85,156,85,156,95,120,95,industry,Description
34,159,85,214,85,214,95,159,95,designation,
35,217,85,232,85,232,95,217,95,not,Description
36,234,85,249,85,249,95,234,95,the,Description
37,251,85,279,85,279,95,251,95,actual,Description
38,43,95,61,95,61,105,43,105,size,Description
39,66,95,92,95,92,105,66,105,Place,Description
40,94,95,114,95,114,105,94,105,your,Description
41,117,95,143,95,143,105,117,105,fitting,Description
42,145,95,157,95,157,105,145,105,on,Description
43,160,95,174,95,174,105,160,105,the,Description
44,177,95,201,95,201,105,177,105,scale,Description
45,204,95,213,95,213,105,204,105,to,Description
46,215,95,262,95,262,105,215,105,determine,Description
47,264,95,279,95,279,105,264,105,the,Description
48,43,105,63,105,63,115,43,115,pipe,Description
49,65,105,83,105,83,115,65,115,size,Description
50,89,105,106,105,106,115,89,115,You,Description
51,108,105,125,105,125,115,108,115,can,Description
52,128,105,147,105,147,115,128,115,also,Description
53,149,105,189,105,189,115,149,115,measure,Description
54,191,105,206,105,206,115,191,115,the,Description
55,209,105,236,105,236,115,209,115,inside,Description
56,238,105,279,105,279,115,238,115,diameter,Description
57,43,115,58,115,58,124,43,124,(ID),Description
58,62,115,71,115,71,124,62,124,of,Description
59,75,115,96,115,96,124,75,124,your,Description
60,100,115,129,115,129,124,100,124,fitting,
61,133,115,153,115,153,124,133,124,then,Description
62,156,115,183,115,183,124,156,124,select,Description
63,187,115,201,115,201,124,187,124,the,Description
64,205,115,225,115,225,124,205,124,pipe,Description
65,228,115,246,115,246,124,228,124,size,Description
66,249,115,261,115,261,124,249,124,on,Description
67,264,115,279,115,279,124,264,124,the,Description
68,43,124,66,124,66,134,43,134,scale,Description
69,68,124,86,124,86,134,68,134,that,Description
70,88,124,145,124,145,134,88,134,corresponds,Description
71,147,124,156,124,156,134,147,134,to,Description
72,158,124,178,124,178,134,158,134,your,Description
73,181,124,242,124,242,134,181,134,measurement,Description
74,61,169,72,169,72,179,61,179,To,Description
75,75,169,114,169,114,179,75,179,measure,Description
76,117,169,142,169,142,179,117,179,larger,Description
77,145,169,165,169,165,179,145,179,pipe,Description
78,168,169,194,169,194,179,168,179,sizes,
79,196,169,208,169,208,179,196,179,go,Description
80,211,169,220,169,220,179,211,179,to,Description
81,223,169,269,169,269,179,223,179,mcmaster,Description
82,270,169,291,169,291,179,270,179,com,Description
83,293,169,311,169,311,179,293,179,and,Description
84,314,169,344,169,344,179,314,179,search,Description
85,347,169,359,169,359,179,347,179,for,Description
86,362,169,407,169,407,179,362,179,4347KAC,Description
87,412,169,428,169,428,179,412,179,For,Description
88,430,169,482,169,482,179,430,179,information,Description
89,485,169,511,169,511,179,485,179,about,Description
90,514,169,544,169,544,179,514,179,fittings,Description
91,547,169,564,169,564,179,547,179,and,Description
92,567,169,590,169,590,179,567,179,pipe,
93,593,169,609,169,609,179,593,179,see,Description
94,612,169,629,169,629,179,612,179,pgs,Description
95,634,169,650,169,650,179,634,179,2-3,Description
96,43,275,54,275,54,284,43,284,All,Description
97,56,275,79,275,79,284,56,284,meet,Description
98,81,275,109,275,109,284,81,284,ASTM,Description
99,111,275,141,275,141,284,111,284,D2467,Description
100,146,275,180,275,180,284,146,284,Unions,Description
101,182,275,204,275,204,284,182,284,have,Description
102,206,275,212,275,212,284,206,284,a,Description
103,214,275,284,275,284,284,214,284,fluoroelastomer,Description
104,286,275,317,275,317,284,286,284,O-ring,
105,320,275,350,275,350,284,320,284,except,Description
106,353,275,358,275,358,284,353,284,it,Description
107,360,275,368,275,368,284,360,284,is,Description
108,370,275,399,275,399,284,370,284,EPDM,Description
109,401,275,413,275,413,284,401,284,on,Description
110,415,275,435,275,435,284,415,284,pipe,Description
111,437,275,460,275,460,284,437,284,sizes,Description
112,462,274,482,274,482,284,462,284,21/2,
113,484,275,493,275,493,284,484,284,4,
114,495,275,512,275,512,284,495,284,and,Description
115,514,275,520,275,520,284,514,284,6,Description
116,525,275,554,275,554,284,525,284,Union,Description
117,556,275,599,275,599,284,556,284,adapters,Description
118,601,275,623,275,623,284,601,284,have,Description
119,625,275,636,275,636,284,625,284,an,Description
120,638,275,667,275,667,284,638,284,EPDM,Description
