0,709,960,729,960,729,973,709,973,31,PageNumber
1,397,29,492,29,492,48,397,48,Stainless,Title
2,498,29,551,29,551,48,498,48,Steel,Title
3,558,29,604,29,604,48,558,48,Pipe,Title
4,610,29,689,29,689,48,610,48,Fittings,Title
5,674,488,680,488,680,497,674,497,A,Caption
6,722,473,729,473,729,482,722,482,B,Caption
7,63,480,68,480,68,488,63,488,•,List
8,71,478,117,478,117,488,71,488,Maximum,List
9,120,478,163,478,163,488,120,488,Pressure:,List
10,166,478,184,478,184,488,166,488,See,List
11,187,478,210,478,210,488,187,488,table,List
12,63,470,68,470,68,478,63,478,•,List
13,71,469,89,469,89,478,71,478,Use,List
14,92,469,111,469,111,478,92,478,with,List
15,114,469,156,469,156,478,114,478,hydraulic,List
16,159,469,182,469,182,478,159,478,fluid,
17,185,469,198,469,198,478,185,478,oil,
18,201,469,218,469,218,478,201,478,and,List
19,221,469,247,469,247,478,221,478,water,List
20,60,457,108,457,108,467,60,467,Reducing,SubsubTitle
21,110,457,145,457,145,467,110,467,Thread,SubsubTitle
22,148,457,196,457,196,467,148,467,Adapters,
23,199,457,235,457,235,467,199,467,Female,SubsubTitle
24,235,459,244,459,244,466,235,466,@,SubsubTitle
25,244,457,268,457,268,467,244,467,Male,SubsubTitle
26,74,514,95,514,95,524,74,524,Pipe,Table
27,98,514,117,514,117,524,98,524,Size,Table
28,182,514,202,514,202,524,182,524,Max,Table
29,208,514,222,514,222,524,208,524,psi,Table
30,182,524,191,524,191,534,182,534,@,Table
31,193,524,209,524,209,534,193,534,72°,Table
32,210,524,216,524,216,534,210,534,F,Table
33,60,524,73,524,73,534,60,534,(A),Table
34,120,524,132,524,132,534,120,534,(B),Table
35,60,536,72,536,72,546,60,546,1/8,Table
36,120,536,131,536,131,546,120,546,1/4,Table
37,182,536,208,536,208,546,182,546,2,900
38,240,536,287,536,287,546,240,546,4822T338,Table
39,315,536,347,536,347,546,315,546,$17.13,Table
40,60,546,72,546,72,556,60,556,1/4,Table
41,120,546,131,546,131,556,120,556,1/8,Table
42,182,546,208,546,208,556,182,556,2,900
43,240,546,287,546,287,556,240,556,4822T337,Table
44,321,546,347,546,347,556,321,556,39.81,Table
45,60,556,72,556,72,565,60,565,1/4,Table
46,120,556,131,556,131,565,120,565,3/8,Table
47,182,556,208,556,208,565,182,565,2,900
48,240,556,287,556,287,566,240,566,4822T343,Table
49,321,556,347,556,347,565,321,565,22.85,Table
50,60,565,72,565,72,575,60,575,1/4,Table
51,120,565,131,565,131,575,120,575,1/2,Table
52,182,565,208,565,208,575,182,575,2,900
53,240,566,287,566,287,575,240,575,4822T346,Table
54,321,565,347,565,347,575,321,575,41.17,Table
55,60,575,72,575,72,585,60,585,3/8,Table
56,120,575,131,575,131,585,120,585,1/4,Table
57,182,575,208,575,208,585,182,585,2,900
58,240,575,287,575,287,585,240,585,4822T341,Table
59,321,575,347,575,347,585,321,585,43.00,Table
60,60,585,72,585,72,595,60,595,3/8,Table
61,120,585,131,585,131,595,120,595,1/2,Table
62,182,585,208,585,208,595,182,595,2,900
63,240,585,287,585,287,595,240,595,4822T347,Table
64,321,585,347,585,347,595,321,595,34.90,Table
65,60,594,72,594,72,604,60,604,1/2,Table
66,120,594,131,594,131,604,120,604,1/4,Table
67,182,595,208,595,208,604,182,604,2,900
68,240,595,287,595,287,604,240,604,4822T342,Table
69,321,595,347,595,347,604,321,604,53.15,Table
70,384,514,405,514,405,524,384,524,Pipe,Table
71,408,514,427,514,427,524,408,524,Size,Table
72,490,514,510,514,510,524,490,524,Max,Table
73,515,514,529,514,529,524,515,524,psi,Table
74,490,524,498,524,498,534,490,534,@,Table
75,501,524,517,524,517,534,501,534,72°,Table
76,518,524,524,524,524,534,518,534,F,Table
77,368,524,380,524,380,534,368,534,(A),Table
78,427,524,440,524,440,534,427,534,(B),Table
79,374,536,385,536,385,546,374,546,1/2,Table
80,433,536,444,536,444,546,433,546,3/8,Table
81,490,536,516,536,516,546,490,546,2,900
82,548,536,594,536,594,546,548,546,4822T345,Table
83,623,536,655,536,655,546,623,546,$47.13,Table
84,374,546,385,546,385,556,374,556,1/2,Table
85,433,546,444,546,444,556,433,556,3/4,Table
86,490,546,516,546,516,556,490,556,2,900
87,548,546,594,546,594,556,548,556,4822T351,Table
88,629,546,655,546,655,556,629,556,63.96,Table
89,374,556,385,556,385,565,374,565,3/4,Table
90,433,556,444,556,444,565,433,565,1/2,Table
91,490,556,516,556,516,565,490,565,2,900
92,548,556,594,556,594,566,548,566,4822T349,Table
93,629,556,655,556,655,565,629,565,63.35,Table
94,374,565,385,565,385,575,374,575,3/4,Table
95,427,565,433,565,433,575,427,575,1,Table
96,490,565,516,565,516,575,490,575,2,900
97,548,566,594,566,594,575,548,575,4822T354,Table
98,629,565,655,565,655,575,629,575,94.17,Table
99,368,575,374,575,374,585,368,585,1,Table
100,433,575,444,575,444,585,433,585,3/4,Table
101,490,575,516,575,516,585,490,585,2,900
102,548,575,594,575,594,585,548,585,4822T353,Table
103,629,575,655,575,655,585,629,585,99.12,Table
104,368,585,385,585,385,595,368,595,1 1/4,Table
105,427,585,433,585,433,595,427,595,1,Table
106,490,585,516,585,516,595,490,595,2,900
107,548,585,594,585,594,595,548,595,4822T356,Table
108,623,585,655,585,655,595,623,595,139.81,Table
109,328,504,349,504,349,514,328,514,NPT,TableTitle
110,350,506,358,506,358,514,350,514,@,TableTitle
111,358,504,386,504,386,514,358,514,BSPP,TableTitle
112,77,634,97,634,97,643,77,643,Pipe,Table
113,100,634,120,634,120,643,100,643,Size,Table
114,182,634,202,634,202,643,182,643,Max,Table
115,208,634,222,634,222,643,208,643,psi,Table
116,182,643,191,643,191,653,182,653,@,Table
117,193,643,209,643,209,653,193,653,72°,Table
118,210,643,216,643,216,653,210,653,F,Table
119,60,643,73,643,73,653,60,653,(A),Table
120,120,643,132,643,132,653,120,653,(B),Table
121,60,656,72,656,72,665,60,665,1/8,Table
122,126,656,137,656,137,665,126,665,1/4,Table
123,182,656,208,656,208,665,182,665,3,000
124,240,656,287,656,287,666,240,666,4822T307,Table
125,315,656,347,656,347,665,315,665,$13.60,Table
126,60,665,72,665,72,675,60,675,1/8,Table
127,126,665,137,665,137,675,126,675,3/8,Table
128,182,665,208,665,208,675,182,675,3,000
129,240,666,287,666,287,675,240,675,4822T308,Table
130,321,665,347,665,347,675,321,675,15.50,Table
131,60,675,72,675,72,685,60,685,1/4,Table
132,126,675,137,675,137,685,126,685,3/8,Table
133,182,675,208,675,208,685,182,685,3,000
134,240,675,287,675,287,685,240,685,4822T309,Table
135,321,675,347,675,347,685,321,685,15.75,Table
136,60,685,72,685,72,695,60,695,1/4,Table
137,126,685,137,685,137,695,126,695,1/2,Table
138,182,685,208,685,208,695,182,695,3,000
139,240,685,287,685,287,695,240,695,4822T311,Table
140,321,685,347,685,347,695,321,695,18.29,Table
141,60,694,72,694,72,704,60,704,1/4,Table
142,126,694,137,694,137,704,126,704,3/4,Table
143,182,695,208,695,208,704,182,704,3,000
144,240,695,287,695,287,704,240,704,4822T313,Table
145,321,695,347,695,347,704,321,704,24.79,Table
146,60,707,72,707,72,717,60,717,3/8,Table
147,126,707,137,707,137,717,126,717,1/2,Table
148,182,707,208,707,208,717,182,717,3,000
149,240,707,287,707,287,717,240,717,4822T312,Table
150,321,707,347,707,347,717,321,717,18.52,Table
151,60,717,72,717,72,727,60,727,3/8,Table
152,126,717,137,717,137,727,126,727,3/4,Table
153,182,717,208,717,208,727,182,727,3,000
154,240,717,287,717,287,727,240,727,4822T314,Table
155,321,717,347,717,347,727,321,727,25.02,Table
156,60,726,72,726,72,736,60,736,3/8,Table
157,120,727,126,727,126,736,120,736,1,Table
158,182,727,208,727,208,736,182,736,3,000
159,240,727,287,727,287,736,240,736,4822T316,Table
160,321,727,347,727,347,736,321,736,36.12,Table
161,60,736,72,736,72,746,60,746,1/2,Table
162,126,736,137,736,137,746,126,746,3/4,Table
163,182,736,208,736,208,746,182,746,3,000
164,240,736,287,736,287,746,240,746,4822T315,Table
165,321,736,347,736,347,746,321,746,25.27,Table
166,60,746,72,746,72,756,60,756,1/2,Table
167,120,746,126,746,126,756,120,756,1,Table
168,182,746,208,746,208,756,182,756,3,000
169,240,746,287,746,287,756,240,756,4822T317,Table
170,321,746,347,746,347,756,321,756,36.37,Table
171,384,634,405,634,405,643,384,643,Pipe,Table
172,408,634,427,634,427,643,408,643,Size,Table
173,490,634,510,634,510,643,490,643,Max,Table
174,515,634,529,634,529,643,515,643,psi,Table
175,490,643,498,643,498,653,490,653,@,Table
176,501,643,517,643,517,653,501,653,72°,Table
177,518,643,524,643,524,653,518,653,F,Table
178,368,643,380,643,380,653,368,653,(A),Table
179,427,643,440,643,440,653,427,653,(B),Table
180,374,656,385,656,385,665,374,665,3/4,Table
181,427,656,433,656,433,665,427,665,1,Table
182,490,656,516,656,516,665,490,665,3,000
183,548,656,594,656,594,666,548,666,4822T318,Table
184,623,656,655,656,655,665,623,665,$37.83,Table
185,374,665,385,665,385,675,374,675,3/4,Table
186,428,665,445,665,445,675,428,675,1 1/4,Table
187,490,665,516,665,516,675,490,675,2,500
188,548,666,594,666,594,675,548,675,4822T319,Table
189,629,665,655,665,655,675,629,675,57.75,Table
190,374,675,385,675,385,685,374,685,3/4,Table
191,427,675,444,675,444,685,427,685,11/2,Table
192,490,675,516,675,516,685,490,685,2,000
193,548,675,594,675,594,685,548,685,4822T322,Table
194,629,675,655,675,655,685,629,685,66.29,Table
195,368,688,374,688,374,697,368,697,1,Table
196,427,688,444,688,444,697,427,697,1 1/4,Table
197,490,688,516,688,516,697,490,697,2,500
198,548,688,594,688,594,697,548,697,4822T321,Table
199,629,688,655,688,655,697,629,697,58.23,Table
200,368,697,374,697,374,707,368,707,1,Table
201,427,697,444,697,444,707,427,707,1 1/2,Table
202,490,697,516,697,516,707,490,707,2,000
203,548,697,594,697,594,707,548,707,4822T323,Table
204,629,697,655,697,655,707,629,707,66.77,Table
205,368,707,374,707,374,717,368,717,1,Table
206,427,707,433,707,433,717,427,717,2,Table
207,490,707,516,707,516,717,490,717,2,000
208,548,707,594,707,594,717,548,717,4822T325,Table
