0,709,960,729,960,729,973,709,973,33,PageNumber
1,397,29,492,29,492,48,397,48,Stainless,Title
2,498,29,551,29,551,48,498,48,Steel,Title
3,558,29,604,29,604,48,558,48,Pipe,Title
4,610,29,689,29,689,48,610,48,Fittings,Title
5,71,693,98,693,98,703,71,703,BSPP,Description
6,101,693,135,693,135,703,101,703,threads,Description
7,138,693,159,693,159,703,138,703,have,Description
8,162,693,167,693,167,703,162,703,a,Description
9,170,693,241,693,241,703,170,703,fluoroelastomer,Description
10,243,693,274,693,274,703,243,703,gasket,Description
11,276,693,293,693,293,703,276,703,and,Description
12,296,693,301,693,301,703,296,703,a,Description
13,304,693,321,693,321,703,304,703,316,Description
14,324,693,363,693,363,703,324,703,stainless,Description
15,366,693,387,693,387,703,366,703,steel,Description
16,390,693,423,693,423,703,390,703,washer,Description
17,425,693,434,693,434,703,425,703,to,Description
18,437,693,471,693,471,703,437,703,prevent,Description
19,474,693,497,693,497,703,474,703,leaks,Description
20,60,681,95,681,95,691,60,691,Thread,SubsubTitle
21,98,681,146,681,146,691,98,691,Adapters,
22,149,681,173,681,173,691,149,691,Male,SubsubTitle
23,129,531,176,531,176,541,129,541,Straights,
24,179,531,203,531,203,541,179,541,Male,TableTitle
25,138,518,144,518,144,527,138,527,A,Caption
26,192,504,198,504,198,512,192,512,B,Caption
27,60,540,81,540,81,550,60,550,Pipe,Table
28,84,540,103,540,103,550,84,550,Size,Table
29,135,540,155,540,155,550,135,550,Max,Table
30,160,540,174,540,174,550,160,550,psi,Table
31,135,550,143,550,143,560,135,560,@,Table
32,146,550,162,550,162,560,146,560,72°,Table
33,163,550,169,550,169,560,163,560,F,Table
34,60,550,73,550,73,560,60,560,(A),Table
35,93,550,106,550,106,560,93,560,(B),Table
36,66,563,78,563,78,572,66,572,1/8,Table
37,93,563,109,563,109,572,93,572,1/16,Table
38,135,563,161,563,161,572,135,572,9,100
39,176,563,230,563,230,572,176,572,48805K272,Table
40,245,563,271,563,271,572,245,572,$7.82,Table
41,66,572,78,572,78,582,66,582,1/4,Table
42,93,572,104,572,104,582,93,582,1/8,Table
43,135,572,161,572,161,582,135,582,7,500
44,176,572,224,572,224,582,176,582,48805K86,Table
45,251,572,271,572,271,582,251,582,9.63,Table
