0,699,960,729,960,729,973,699,973,165,PageNumber
1,475,29,613,29,613,48,475,48,Polyurethane,Title
2,619,29,689,29,689,48,619,48,Tubing,Title
3,60,181,70,181,70,191,60,191,ID,Table
4,95,181,110,181,110,191,95,191,OD,Table
5,123,181,142,181,142,191,123,191,Wall,Table
6,151,172,176,172,176,181,151,181,Bend,Table
7,151,181,183,181,183,191,151,191,Radius,Table
8,193,162,213,162,213,172,193,172,Max,Table
9,193,172,206,172,206,181,193,181,psi,Table
10,209,172,217,172,217,181,209,181,@,Table
11,193,181,208,181,208,191,193,191,72°,Table
12,210,181,216,181,216,191,210,191,F,Table
13,227,181,267,181,267,191,227,191,Lengths,
14,270,181,276,181,276,191,270,191,ft,Table
15,356,181,372,181,372,191,356,191,Per,Table
16,374,181,383,181,383,191,374,191,Ft,Table
17,60,194,84,194,84,203,60,203,Inch,Table
18,95,203,109,203,109,214,95,214,1/8",Table
19,123,203,142,203,142,214,123,214,1/32",Table
20,157,203,171,203,171,214,157,214,3/4",Table
21,193,204,204,204,204,213,193,213,90,Table
22,227,204,241,204,241,213,227,213,25,
23,243,204,257,204,257,213,243,213,50,
24,260,204,277,204,277,213,260,213,100,Table
25,314,204,355,204,355,213,314,213,5195T61,Table
26,360,204,386,204,386,213,360,213,$0.27,Table
27,66,213,80,213,80,224,66,224,1/8",Table
28,95,213,113,213,113,224,95,224,3/16",Table
29,123,213,142,213,142,224,123,224,1/32",Table
30,151,213,160,213,160,224,151,224,10,Table
31,193,213,204,213,204,223,193,223,55,Table
32,227,213,241,213,241,223,227,223,25,
33,243,213,257,213,257,223,243,223,50,
34,260,213,277,213,277,223,260,223,100,Table
35,314,213,355,213,355,223,314,223,5195T62,Table
36,374,213,386,213,386,223,374,223,34,Table
37,66,223,80,223,80,233,66,233,1/8",Table
38,95,223,109,223,109,233,95,233,1/4",Table
39,123,223,142,223,142,233,123,233,1/16",Table
40,151,223,171,223,171,233,151,233,1 1/2",Table
41,193,223,204,223,204,233,193,233,90,Table
42,227,223,241,223,241,233,227,233,25,
43,243,223,257,223,257,233,243,233,50,
44,260,223,277,223,277,233,260,233,100,Table
45,314,223,355,223,355,233,314,233,5195T63,Table
46,374,223,386,223,386,233,374,233,63,Table
47,66,233,84,233,84,243,66,243,3/16",Table
48,95,233,109,233,109,243,95,243,1/4",Table
49,123,233,142,233,142,243,123,243,1/32",Table
50,151,233,171,233,171,243,151,243,1 1/2",Table
51,193,233,204,233,204,243,193,243,45,Table
52,227,233,241,233,241,243,227,243,25,
53,243,233,257,233,257,243,243,243,50,
54,260,233,277,233,277,243,260,243,100,Table
55,314,233,355,233,355,243,314,243,5195T64,Table
56,374,233,386,233,386,243,374,243,42,Table
57,66,242,84,242,84,253,66,253,3/16",Table
58,95,242,113,242,113,253,95,253,5/16",Table
59,123,242,142,242,142,253,123,253,1/16",Table
60,151,242,171,242,171,253,151,253,1 3/4",Table
61,193,243,204,243,204,252,193,252,70,Table
62,227,243,241,243,241,252,227,252,10,
63,243,243,257,243,257,252,243,252,25,
64,260,243,274,243,274,252,260,252,50,
65,276,243,293,243,293,252,276,252,100,Table
66,314,243,355,243,355,252,314,252,5195T65,Table
67,374,243,386,243,386,252,374,252,83,Table
68,66,252,80,252,80,262,66,262,1/4",Table
69,95,252,109,252,109,262,95,262,3/8",Table
70,123,252,142,252,142,262,123,262,1/16",Table
71,151,252,171,252,171,262,151,262,2 1/4",Table
72,193,252,204,252,204,262,193,262,60,Table
73,227,252,241,252,241,262,227,262,10,
74,243,252,257,252,257,262,243,262,25,
75,260,252,274,252,274,262,260,262,50,
76,276,252,293,252,293,262,276,262,100,Table
77,314,252,355,252,355,262,314,262,5195T67,Table
78,374,252,386,252,386,262,374,262,97,Table
