0,699,960,729,960,729,973,699,973,103,PageNumber
1,498,29,551,29,551,48,498,48,Steel,Title
2,558,29,604,29,604,48,558,48,Pipe,Title
3,611,29,689,29,689,48,611,48,Fittings,Title
4,309,943,372,943,372,954,309,954,(Continued,Footer
5,375,943,390,943,390,954,375,954,on,Footer
6,393,943,445,943,445,954,393,954,following,Footer
7,448,943,480,943,480,954,448,954,page),Footer
8,539,60,570,60,570,71,539,71,(Cont,SubTitle
9,576,60,603,60,603,71,576,71,from,SubTitle
10,606,60,655,60,655,71,606,71,previous,SubTitle
11,658,60,690,60,690,71,658,71,page),SubTitle
12,60,141,117,141,117,151,60,151,Pipe/Thread,Table
13,120,141,139,141,139,151,120,151,Size,Table
14,147,131,167,131,167,141,147,141,Max,Table
15,147,141,160,141,160,151,147,151,psi,Table
16,163,141,171,141,171,151,163,151,@,Table
17,147,151,162,151,162,161,147,161,72°,Table
18,164,151,170,151,170,161,164,161,F,Table
19,60,151,73,151,73,161,60,161,(A),Table
20,96,151,109,151,109,161,96,161,(B),Table
21,60,163,88,163,88,173,60,173,NPTF,Table
22,88,165,96,165,96,173,88,173,@,Table
23,96,163,137,163,137,173,96,173,UN/UNF,Table
24,140,163,167,163,167,173,140,173,(SAE),Table
25,170,162,197,162,197,174,170,174,(Cont,Table
26,200,162,210,162,210,174,200,174,),
27,71,173,83,173,83,183,71,183,1/4,Table
28,102,173,133,173,133,183,102,183,3/4"-16,Table
29,147,173,173,173,173,183,147,183,6,000
30,181,173,234,173,234,183,181,183,50925K452,Table
31,245,173,271,173,271,183,245,183,$3.89,Table
32,71,183,83,183,83,193,71,193,1/4,Table
33,102,183,133,183,133,193,102,193,7/8"-14,Table
34,147,183,173,183,173,193,147,193,5,000
35,181,183,234,183,234,193,181,193,50925K453,Table
36,251,183,271,183,271,193,251,193,3.09,Table
37,71,192,83,192,83,202,71,202,3/8,Table
38,102,192,137,192,137,203,102,203,9/16"-18,Table
39,147,193,173,193,173,202,147,202,6,000
40,181,193,234,193,234,202,181,202,50925K187,Table
41,251,193,271,193,271,202,251,202,5.44,Table
42,71,202,83,202,83,212,71,212,3/8,Table
43,102,202,133,202,133,212,102,212,3/4"-16,Table
44,147,202,173,202,173,212,147,212,6,000
45,181,202,234,202,234,212,181,212,50925K188,Table
46,251,202,271,202,271,212,251,212,2.76,Table
47,71,212,83,212,83,222,71,222,3/8,Table
48,102,212,133,212,133,222,102,222,7/8"-14,Table
49,147,212,173,212,173,222,147,222,5,000
50,181,212,234,212,234,222,181,222,50925K368,Table
51,251,212,271,212,271,222,251,222,3.33,Table
52,71,224,83,224,83,234,71,234,3/8,Table
53,96,224,137,224,137,235,96,235,1 1/16"-12,Table
54,147,225,173,225,173,234,147,234,5,000
55,181,225,234,225,234,234,181,234,50925K535,Table
56,251,225,271,225,271,234,251,234,6.60,Table
57,71,234,83,234,83,244,71,244,1/2,Table
58,102,234,137,234,137,244,102,244,9/16"-18,Table
59,147,234,173,234,173,244,147,244,5,000
60,181,234,234,234,234,244,181,244,50925K534,Table
61,245,234,271,234,271,244,245,244,17.45,Table
62,71,244,83,244,83,254,71,254,1/2,Table
63,102,244,133,244,133,254,102,254,3/4"-16,Table
64,147,244,173,244,173,254,147,254,5,000
65,181,244,234,244,234,254,181,254,50925K454,Table
66,251,244,271,244,271,254,251,254,4.24,Table
67,71,254,83,254,83,263,71,263,1/2,Table
68,102,253,133,253,133,264,102,264,7/8"-14,Table
69,147,254,173,254,173,263,147,263,5,000
70,181,254,234,254,234,263,181,263,50925K457,Table
71,251,254,271,254,271,263,251,263,4.18,Table
72,71,263,83,263,83,273,71,273,1/2,Table
73,96,263,137,263,137,274,96,274,1 1/16"-12,Table
74,147,263,173,263,173,273,147,273,5,000
75,181,263,234,263,234,273,181,273,50925K459,Table
76,251,263,271,263,271,273,251,273,5.16,Table
77,71,276,83,276,83,286,71,286,1/2,Table
78,96,276,137,276,137,286,96,286,1 3/16"-12,Table
79,147,276,173,276,173,286,147,286,5,000
80,181,276,234,276,234,286,181,286,50925K462,Table
81,245,276,271,276,271,286,245,286,13.33,Table
82,71,285,83,285,83,295,71,295,1/2,Table
83,96,285,137,285,137,296,96,296,1 5/16"-12,Table
84,147,286,173,286,173,295,147,295,5,000
85,181,286,234,286,234,295,181,295,50925K464,Table
86,251,286,271,286,271,295,251,295,8.31,Table
87,71,295,83,295,83,305,71,305,3/4,Table
88,102,295,133,295,133,305,102,305,7/8"-14,Table
89,147,295,173,295,173,305,147,305,4,000
90,181,295,234,295,234,305,181,305,50925K458,Table
91,251,295,271,295,271,305,251,305,7.47,Table
92,71,305,83,305,83,315,71,315,3/4,Table
93,96,305,137,305,137,315,96,315,1 1/16"-12,Table
94,147,305,173,305,173,315,147,315,4,000
95,181,305,234,305,234,315,181,315,50925K461,Table
96,251,305,271,305,271,315,251,315,5.78,Table
97,71,315,83,315,83,325,71,325,3/4,Table
98,96,315,137,315,137,325,96,325,1 3/16"-12,Table
99,147,315,173,315,173,325,147,325,4,000
100,181,315,234,315,234,325,181,325,50925K463,Table
101,251,315,271,315,271,325,251,325,9.38,Table
102,71,327,83,327,83,337,71,337,3/4,Table
103,96,327,137,327,137,337,96,337,1 5/16"-12,Table
104,147,327,173,327,173,337,147,337,4,000
105,181,327,234,327,234,337,181,337,50925K465,Table
106,251,327,271,327,271,337,251,337,7.69,Table
107,66,337,71,337,71,347,66,347,1,Table
108,96,337,137,337,137,347,96,347,1 5/16"-12,Table
109,147,337,173,337,173,347,147,347,3,000
110,181,337,234,337,234,347,181,347,50925K536,Table
111,245,337,271,337,271,347,245,347,10.51,Table
112,66,347,71,347,71,356,66,356,1,Table
113,96,346,133,346,133,357,96,357,1 5/8"-12,Table
114,147,347,173,347,173,356,147,356,3,000
115,181,347,234,347,234,357,181,357,50925K537,Table
116,245,347,271,347,271,356,245,356,16.02,Table
117,66,356,71,356,71,366,66,366,1,Table
118,96,356,133,356,133,367,96,367,1 7/8"-12,Table
119,147,356,173,356,173,366,147,366,3,000
120,181,357,234,357,234,366,181,366,50925K538,Table
121,245,356,271,356,271,366,245,366,22.71,Table
122,60,366,88,366,88,376,60,376,BSPP,Table
123,89,368,97,368,97,376,89,376,@,Table
124,97,366,118,366,118,376,97,376,NPT,Table
