0,93.0,24.745,101.0,24.745,101.0,33.229,93.0,33.229,2,paragraph
1,363.0,24.745,423.0,24.745,423.0,33.229,363.0,33.229,Barbosa,paragraph
2,428.0,24.745,442.0,24.745,442.0,33.229,428.0,33.229,et,paragraph
3,448.0,24.745,466.0,24.745,466.0,33.229,448.0,33.229,al.,paragraph
4,93.0,261.59,143.0,261.59,143.0,269.367,93.0,269.367,Figure,paragraph
5,152.0,261.59,166.0,261.59,166.0,269.367,152.0,269.367,1.,paragraph
6,174.0,261.59,314.0,261.59,314.0,269.367,174.0,269.367,Luminosity-weighted,caption
7,322.0,261.59,363.0,261.59,363.0,269.367,322.0,269.367,stellar,caption
8,371.0,261.59,450.0,261.59,450.0,269.367,371.0,269.367,populations,caption
9,457.0,261.59,470.0,261.59,470.0,269.367,457.0,269.367,of,caption
10,477.0,261.59,499.0,261.59,499.0,269.367,477.0,269.367,the,caption
11,506.0,261.59,549.0,261.59,549.0,269.367,506.0,269.367,Hydra,caption
12,556.0,261.59,562.0,261.59,562.0,269.367,556.0,269.367,I,caption
13,569.0,261.59,614.0,261.59,614.0,269.367,569.0,269.367,cluster,caption
14,622.0,261.59,654.0,261.59,654.0,269.367,622.0,269.367,core:,caption
15,661.0,261.59,690.0,261.59,690.0,269.367,661.0,269.367,ages,caption
16,698.0,261.59,736.0,261.59,736.0,269.367,698.0,269.367,(left),,caption
17,93.0,270.074,164.0,270.074,164.0,277.851,93.0,277.851,metallicity,caption
18,168.0,270.074,221.0,270.074,221.0,277.851,168.0,277.851,(centre),caption
19,225.0,270.074,250.0,270.074,250.0,277.851,225.0,277.851,and,caption
20,255.0,270.074,355.0,270.074,355.0,277.851,255.0,277.851,alpha-elements,caption
21,359.0,270.074,409.0,270.074,409.0,277.851,359.0,277.851,content,caption
22,413.0,270.074,462.0,270.074,462.0,277.851,413.0,277.851,(right).,caption
23,466.0,270.074,508.0,270.074,508.0,277.851,466.0,277.851,Upper,caption
24,512.0,270.074,537.0,270.074,537.0,277.851,512.0,277.851,and,caption
25,541.0,270.074,576.0,270.074,576.0,277.851,541.0,277.851,lower,caption
26,581.0,270.074,623.0,270.074,623.0,277.851,581.0,277.851,panels,caption
27,627.0,270.074,674.0,270.074,674.0,277.851,627.0,277.851,display,caption
28,678.0,270.074,736.0,270.074,736.0,277.851,678.0,277.851,contours,caption
29,93.0,278.558,111.0,278.558,111.0,286.33500000000004,93.0,286.33500000000004,for,caption
30,117.0,278.558,138.0,278.558,138.0,286.33500000000004,117.0,286.33500000000004,the,caption
31,143.0,278.558,194.0,278.558,194.0,286.33500000000004,143.0,286.33500000000004,V-band,caption
32,199.0,278.558,238.0,278.558,238.0,286.33500000000004,199.0,286.33500000000004,image,caption
33,243.0,278.558,268.0,278.558,268.0,286.33500000000004,243.0,286.33500000000004,and,caption
34,274.0,278.558,295.0,278.558,295.0,286.33500000000004,274.0,286.33500000000004,the,caption
35,300.0,278.558,336.0,278.558,336.0,286.33500000000004,300.0,286.33500000000004,oﬀset,caption
36,341.0,278.558,399.0,278.558,399.0,286.33500000000004,341.0,286.33500000000004,envelope,caption
37,404.0,278.558,486.0,278.558,486.0,286.33500000000004,404.0,286.33500000000004,respectively,,caption
38,492.0,278.558,505.0,278.558,505.0,286.33500000000004,492.0,286.33500000000004,as,caption
39,511.0,278.558,523.0,278.558,523.0,286.33500000000004,511.0,286.33500000000004,in,caption
40,529.0,278.558,597.0,278.558,597.0,286.33500000000004,529.0,286.33500000000004,Arnaboldi,caption
41,602.0,278.558,615.0,278.558,615.0,286.33500000000004,602.0,286.33500000000004,et,caption
42,620.0,278.558,636.0,278.558,636.0,286.33500000000004,620.0,286.33500000000004,al.,caption
43,641.0,278.558,689.0,278.558,689.0,286.33500000000004,641.0,286.33500000000004,(2012).,caption
44,93.0,296.233,178.0,296.233,178.0,304.717,93.0,304.717,abundances,paragraph
45,182.0,296.233,196.0,296.233,196.0,304.717,182.0,304.717,in,paragraph
46,200.0,296.233,228.0,296.233,228.0,304.717,200.0,304.717,Fig.,paragraph
47,233.0,296.233,246.0,296.233,246.0,304.717,233.0,304.717,1.,paragraph
48,250.0,296.233,279.0,296.233,279.0,304.717,250.0,304.717,The,paragraph
49,283.0,296.233,322.0,296.233,322.0,304.717,283.0,304.717,oﬀset,paragraph
50,326.0,296.233,388.0,296.233,388.0,304.717,326.0,304.717,envelope,paragraph
51,392.0,296.233,450.0,296.233,450.0,304.717,392.0,304.717,exhibits,paragraph
52,454.0,296.233,539.0,296.233,539.0,304.717,454.0,304.717,populations,paragraph
53,543.0,296.233,585.0,296.233,585.0,304.717,543.0,304.717,which,paragraph
54,590.0,296.233,612.0,296.233,612.0,304.717,590.0,304.717,are,paragraph
55,616.0,296.233,669.0,296.233,669.0,304.717,616.0,304.717,slightly,paragraph
56,673.0,296.233,736.0,296.233,736.0,304.717,673.0,304.717,younger,,paragraph
57,93.0,306.131,129.0,306.131,129.0,314.615,93.0,314.615,more,paragraph
58,135.0,306.131,209.0,306.131,209.0,314.615,135.0,314.615,metal-rich,paragraph
59,214.0,306.131,241.0,306.131,241.0,314.615,214.0,314.615,and,paragraph
60,246.0,306.131,279.0,306.131,279.0,314.615,246.0,314.615,have,paragraph
61,285.0,306.131,323.0,306.131,323.0,314.615,285.0,314.615,lower,paragraph
62,328.0,306.131,368.0,306.131,368.0,314.615,328.0,314.615,alpha,paragraph
63,373.0,306.131,463.0,306.131,463.0,314.615,373.0,314.615,abundances.,paragraph
64,468.0,306.131,511.0,306.131,511.0,314.615,468.0,314.615,These,paragraph
65,516.0,306.131,564.0,306.131,564.0,314.615,516.0,314.615,results,paragraph
66,569.0,306.131,592.0,306.131,592.0,314.615,569.0,314.615,are,paragraph
67,597.0,306.131,669.0,306.131,669.0,314.615,597.0,314.615,consistent,paragraph
68,675.0,306.131,707.0,306.131,707.0,314.615,675.0,314.615,with,paragraph
69,713.0,306.131,736.0,306.131,736.0,314.615,713.0,314.615,the,paragraph
70,93.0,316.029,127.0,316.029,127.0,324.51300000000003,93.0,324.51300000000003,”two,paragraph
71,132.0,316.029,185.0,316.029,185.0,324.51300000000003,132.0,324.51300000000003,stages”,paragraph
72,190.0,316.029,261.0,316.029,261.0,324.51300000000003,190.0,324.51300000000003,formation,paragraph
73,266.0,316.029,325.0,316.029,325.0,324.51300000000003,266.0,324.51300000000003,scenario,paragraph
74,330.0,316.029,343.0,316.029,343.0,324.51300000000003,330.0,324.51300000000003,of,paragraph
75,348.0,316.029,398.0,316.029,398.0,324.51300000000003,348.0,324.51300000000003,central,paragraph
76,403.0,316.029,465.0,316.029,465.0,324.51300000000003,403.0,324.51300000000003,galaxies:,paragraph
77,470.0,316.029,493.0,316.029,493.0,324.51300000000003,470.0,324.51300000000003,the,paragraph
78,498.0,316.029,548.0,316.029,548.0,324.51300000000003,498.0,324.51300000000003,central,paragraph
79,553.0,316.029,590.0,316.029,590.0,324.51300000000003,553.0,324.51300000000003,parts,paragraph
80,595.0,316.029,629.0,316.029,629.0,324.51300000000003,595.0,324.51300000000003,form,paragraph
81,634.0,316.029,663.0,316.029,663.0,324.51300000000003,634.0,324.51300000000003,ﬁrst,paragraph
82,668.0,316.029,691.0,316.029,691.0,324.51300000000003,668.0,324.51300000000003,”in,paragraph
83,696.0,316.029,736.0,316.029,736.0,324.51300000000003,696.0,324.51300000000003,situ”,,paragraph
84,93.0,325.927,152.0,325.927,152.0,334.411,93.0,334.411,possibly,paragraph
85,158.0,325.927,172.0,325.927,172.0,334.411,158.0,334.411,in,paragraph
86,179.0,325.927,187.0,325.927,187.0,334.411,179.0,334.411,a,paragraph
87,194.0,325.927,232.0,325.927,232.0,334.411,194.0,334.411,quasi,paragraph
88,238.0,325.927,316.0,325.927,316.0,334.411,238.0,334.411,monolithic,paragraph
89,322.0,325.927,379.0,325.927,379.0,334.411,322.0,334.411,collapse,paragraph
90,386.0,325.927,418.0,325.927,418.0,334.411,386.0,334.411,with,paragraph
91,425.0,325.927,474.0,325.927,474.0,334.411,425.0,334.411,violent,paragraph
92,481.0,325.927,558.0,325.927,558.0,334.411,481.0,334.411,starbursts.,paragraph
93,565.0,325.927,594.0,325.927,594.0,334.411,565.0,334.411,The,paragraph
94,600.0,325.927,639.0,325.927,639.0,334.411,600.0,334.411,outer,paragraph
95,645.0,325.927,697.0,325.927,697.0,334.411,645.0,334.411,regions,paragraph
96,703.0,325.927,736.0,325.927,736.0,334.411,703.0,334.411,then,paragraph
97,93.0,336.532,128.0,336.532,128.0,345.016,93.0,345.016,grow,paragraph
98,133.0,336.532,151.0,336.532,151.0,345.016,133.0,345.016,by,paragraph
99,157.0,336.532,223.0,336.532,223.0,345.016,157.0,345.016,accreting,paragraph
100,228.0,336.532,254.0,336.532,254.0,345.016,228.0,345.016,less,paragraph
101,259.0,336.532,315.0,336.532,315.0,345.016,259.0,345.016,massive,paragraph
102,321.0,336.532,377.0,336.532,377.0,345.016,321.0,345.016,systems,paragraph
103,383.0,336.532,415.0,336.532,415.0,345.016,383.0,345.016,with,paragraph
104,421.0,336.532,487.0,336.532,487.0,345.016,421.0,345.016,extended,paragraph
105,492.0,336.532,545.0,336.532,545.0,345.016,492.0,345.016,periods,paragraph
106,551.0,336.532,564.0,336.532,564.0,345.016,551.0,345.016,of,paragraph
107,570.0,336.532,598.0,336.532,598.0,345.016,570.0,345.016,star,paragraph
108,604.0,336.532,679.0,336.532,679.0,345.016,604.0,345.016,formation.,paragraph
109,93.0,346.43,268.0,346.43,268.0,355.621,93.0,355.621,Acknowledgements,section
110,93.0,359.863,136.0,359.863,136.0,368.34700000000004,93.0,368.34700000000004,Based,paragraph
111,142.0,359.863,160.0,359.863,160.0,368.34700000000004,142.0,368.34700000000004,on,paragraph
112,166.0,359.863,256.0,359.863,256.0,368.34700000000004,166.0,368.34700000000004,observations,paragraph
113,262.0,359.863,301.0,359.863,301.0,368.34700000000004,262.0,368.34700000000004,made,paragraph
114,307.0,359.863,340.0,359.863,340.0,368.34700000000004,307.0,368.34700000000004,with,paragraph
115,346.0,359.863,379.0,359.863,379.0,368.34700000000004,346.0,368.34700000000004,ESO,paragraph
116,385.0,359.863,462.0,359.863,462.0,368.34700000000004,385.0,368.34700000000004,Telescopes,paragraph
117,468.0,359.863,483.0,359.863,483.0,368.34700000000004,468.0,368.34700000000004,at,paragraph
