0,80.0,47.153,93.0,47.153,93.0,59.521,80.0,59.521,of,paragraph
1,99.0,47.153,119.0,47.153,119.0,59.521,99.0,59.521,the,paragraph
2,124.0,47.153,182.0,47.153,182.0,59.521,124.0,59.521,residuals,paragraph
3,188.0,47.153,213.0,47.153,213.0,59.521,188.0,59.521,was,paragraph
4,218.0,47.153,272.0,47.153,272.0,59.521,218.0,59.521,checked,paragraph
5,277.0,47.153,297.0,47.153,297.0,59.521,277.0,59.521,via,paragraph
6,303.0,47.153,323.0,47.153,323.0,59.521,303.0,59.521,the,paragraph
7,328.0,47.153,396.0,47.153,396.0,59.521,328.0,59.521,customary,paragraph
8,402.0,47.153,490.0,47.153,490.0,59.521,402.0,59.521,Shapiro-Wilk,paragraph
9,685.0,49.472,726.0,49.472,726.0,58.748,685.0,58.748,TABLE,paragraph
10,730.0,49.472,744.0,49.472,744.0,58.748,730.0,58.748,VI,paragraph
11,80.0,59.521,102.0,59.521,102.0,71.116,80.0,71.116,test,paragraph
12,108.0,59.521,139.0,59.521,139.0,71.116,108.0,71.116,[36].,paragraph
13,650.0,57.974999999999994,683.0,57.974999999999994,683.0,67.25099999999999,650.0,67.25099999999999,LMM,caption
14,686.0,59.521,716.0,59.521,716.0,67.25099999999999,686.0,67.25099999999999,MAIN,caption
15,720.0,57.974999999999994,779.0,57.974999999999994,779.0,67.25099999999999,720.0,67.25099999999999,ANALYSIS.,caption
16,238.0,70.343,252.0,70.343,252.0,82.711,238.0,82.711,V.,section
17,261.0,70.343,332.0,70.343,332.0,82.711,261.0,82.711,ANALYSIS,section
18,602.0,75.754,639.0,75.754,639.0,86.57600000000001,602.0,86.57600000000001,Factor,table
19,668.0,75.754,717.0,75.754,717.0,86.57600000000001,668.0,86.57600000000001,Estimate,table
20,737.0,75.754,766.0,75.754,766.0,86.57600000000001,737.0,86.57600000000001,SEM,table
21,786.0,75.754,826.0,75.754,826.0,86.57600000000001,786.0,86.57600000000001,p-value,table
22,80.0,85.03,94.0,85.03,94.0,96.625,80.0,96.625,A.,section
23,102.0,85.03,177.0,85.03,177.0,96.625,102.0,96.625,Descriptive,section
24,182.0,85.03,241.0,85.03,241.0,96.625,182.0,96.625,Statistics,section
25,602.0,85.803,649.0,85.803,649.0,95.079,602.0,95.079,Intercept,table
26,678.0,85.803,707.0,85.803,707.0,95.079,678.0,95.079,65.46,table
27,737.0,85.803,766.0,85.803,766.0,95.079,737.0,95.079,14.31,table
28,786.0,85.803,826.0,85.803,826.0,95.079,786.0,95.079,<0.001,table
29,602.0,95.079,623.0,95.079,623.0,104.355,602.0,104.355,ITL,table
30,679.0,95.079,706.0,95.079,706.0,104.355,679.0,104.355,-6.00,table
31,737.0,95.079,766.0,95.079,766.0,104.355,737.0,104.355,18.48,table
32,791.0,95.079,821.0,95.079,821.0,104.355,791.0,104.355,0.749,table
33,96.0,99.717,132.0,99.717,132.0,111.312,96.0,111.312,Table,paragraph
34,141.0,99.717,152.0,99.717,152.0,111.312,141.0,111.312,V,paragraph
35,161.0,99.717,202.0,99.717,202.0,111.312,161.0,111.312,shows,paragraph
36,211.0,99.717,231.0,99.717,231.0,111.312,211.0,111.312,the,paragraph
37,240.0,99.717,310.0,99.717,310.0,111.312,240.0,111.312,descriptive,paragraph
38,319.0,99.717,375.0,99.717,375.0,111.312,319.0,111.312,statistics,paragraph
39,384.0,99.717,414.0,99.717,414.0,111.312,384.0,111.312,(i.e.,,paragraph
40,423.0,99.717,462.0,99.717,462.0,111.312,423.0,111.312,mean,,paragraph
41,471.0,99.717,490.0,99.717,490.0,111.312,471.0,111.312,sd,,paragraph
42,602.0,103.58200000000001,629.0,103.58200000000001,629.0,112.85799999999999,602.0,112.85799999999999,TDD,table
43,678.0,103.58200000000001,707.0,103.58200000000001,707.0,112.85799999999999,678.0,112.85799999999999,0.330,table
44,737.0,103.58200000000001,766.0,103.58200000000001,766.0,112.85799999999999,737.0,112.85799999999999,18.47,table
45,791.0,103.58200000000001,821.0,103.58200000000001,821.0,112.85799999999999,791.0,112.85799999999999,0.985,table
46,80.0,111.312,133.0,111.312,133.0,122.907,80.0,122.907,median),paragraph
47,140.0,111.312,153.0,111.312,153.0,122.907,140.0,122.907,of,paragraph
48,160.0,111.312,190.0,111.312,190.0,122.907,160.0,122.907,each,paragraph
49,197.0,111.312,259.0,111.312,259.0,122.907,197.0,122.907,treatment,paragraph
50,266.0,111.312,304.0,111.312,304.0,122.907,266.0,122.907,group,paragraph
51,311.0,111.312,340.0,111.312,340.0,122.907,311.0,122.907,(i.e.,,paragraph
52,347.0,111.312,377.0,111.312,377.0,122.907,347.0,122.907,YW,,paragraph
53,384.0,111.312,409.0,111.312,409.0,122.907,384.0,122.907,ITL,paragraph
54,416.0,111.312,440.0,111.312,440.0,122.907,416.0,122.907,and,paragraph
55,447.0,111.312,490.0,111.312,490.0,122.907,447.0,122.907,TDD).,paragraph
56,602.0,112.085,623.0,112.085,623.0,121.361,602.0,121.361,MR,table
57,678.0,112.085,707.0,112.085,707.0,121.361,678.0,121.361,5.548,table
58,737.0,112.085,766.0,112.085,766.0,121.361,737.0,121.361,20.24,table
59,791.0,112.085,821.0,112.085,821.0,121.361,791.0,121.361,0.787,table
60,80.0,122.907,122.0,122.907,122.0,134.50199999999998,80.0,134.50199999999998,Figure,paragraph
61,127.0,122.907,135.0,122.907,135.0,134.50199999999998,127.0,134.50199999999998,2,paragraph
62,139.0,122.907,180.0,122.907,180.0,134.50199999999998,139.0,134.50199999999998,shows,paragraph
63,184.0,122.907,214.0,122.907,214.0,134.50199999999998,184.0,134.50199999999998,their,paragraph
64,219.0,122.907,312.0,122.907,312.0,134.50199999999998,219.0,134.50199999999998,corresponding,paragraph
65,316.0,122.907,378.0,122.907,378.0,134.50199999999998,316.0,134.50199999999998,box-plots,paragraph
66,382.0,122.907,406.0,122.907,406.0,134.50199999999998,382.0,134.50199999999998,and,paragraph
67,411.0,122.907,490.0,122.907,490.0,134.50199999999998,411.0,134.50199999999998,violin-plots.,paragraph
68,602.0,121.361,617.0,121.361,617.0,130.637,602.0,130.637,SS,table
69,676.0,121.361,710.0,121.361,710.0,130.637,676.0,130.637,-23.60,table
70,737.0,121.361,766.0,121.361,766.0,130.637,737.0,130.637,18.48,table
71,791.0,121.361,821.0,121.361,821.0,130.637,791.0,130.637,0.218,table
72,602.0,129.864,662.0,129.864,662.0,139.91299999999998,602.0,139.91299999999998,*Reference,table
73,666.0,129.864,695.0,129.864,695.0,139.91299999999998,666.0,139.91299999999998,class:,table
74,700.0,129.864,750.0,129.864,750.0,139.91299999999998,700.0,139.91299999999998,YW-BSK,table
75,257.0,147.643,298.0,147.643,298.0,156.919,257.0,156.919,TABLE,paragraph
76,303.0,147.643,312.0,147.643,312.0,156.919,303.0,156.919,V,paragraph
77,149.0,156.919,224.0,156.919,224.0,166.195,149.0,166.195,DESCRIPTIVE,caption
78,228.0,156.919,293.0,156.919,293.0,166.195,228.0,166.195,STATISTICS:,caption
79,297.0,156.919,320.0,156.919,320.0,166.195,297.0,166.195,YW,caption
80,323.0,156.919,341.0,156.919,341.0,166.195,323.0,166.195,VS.,caption
81,345.0,156.919,367.0,156.919,367.0,166.195,345.0,166.195,ITL,caption
82,371.0,158.465,385.0,158.465,385.0,165.422,371.0,165.422,VS,caption
83,389.0,156.919,421.0,156.919,421.0,166.195,389.0,166.195,TDD.,caption
