0,902.0,25.509,918.0,25.509,918.0,37.104,902.0,37.104,12,paragraph
1,281.0,55.656,293.0,55.656,293.0,61.84,281.0,61.84,Gy,paragraph
2,298.0,52.56400000000001,315.0,52.56400000000001,315.0,60.294,298.0,60.294,HaL,paragraph
3,285.0,63.386,290.0,63.386,290.0,69.57,285.0,69.57,2,paragraph
4,281.0,86.57600000000001,288.0,86.57600000000001,288.0,94.306,281.0,94.306,k,paragraph
5,422.0,84.257,445.0,84.257,445.0,90.441,422.0,90.441,band,paragraph
6,448.0,84.257,491.0,84.257,491.0,90.441,448.0,90.441,inversion,paragraph
7,289.0,89.668,293.0,89.668,293.0,95.079,289.0,95.079,y,paragraph
8,288.0,115.17699999999999,296.0,115.17699999999999,296.0,123.68,288.0,123.68,0,paragraph
9,366.0,115.94999999999999,399.0,115.94999999999999,399.0,122.134,366.0,122.134,pairing,paragraph
10,402.0,115.94999999999999,424.0,115.94999999999999,424.0,122.134,402.0,122.134,node,paragraph
11,281.0,169.287,293.0,169.287,293.0,175.471,281.0,175.471,Gy,paragraph
12,269.0,176.244,279.0,176.244,279.0,178.56300000000002,269.0,178.56300000000002,-,paragraph
13,285.0,177.017,311.0,177.017,311.0,190.158,285.0,190.158,2-G2x,paragraph
14,391.0,178.56300000000002,399.0,178.56300000000002,399.0,186.293,391.0,186.293,0,paragraph
15,438.0,178.56300000000002,450.0,178.56300000000002,450.0,187.066,438.0,187.066,kx,paragraph
16,487.0,177.017,499.0,177.017,499.0,190.158,487.0,190.158,G2x,paragraph
17,88.0,201.75300000000001,115.0,201.75300000000001,115.0,212.57500000000002,88.0,212.57500000000002,FIG.,paragraph
18,119.0,201.75300000000001,130.0,201.75300000000001,130.0,212.57500000000002,119.0,212.57500000000002,6.,paragraph
19,140.0,201.75300000000001,156.0,201.75300000000001,156.0,212.57500000000002,140.0,212.57500000000002,(a),caption
20,160.0,201.75300000000001,182.0,201.75300000000001,182.0,212.57500000000002,160.0,212.57500000000002,The,caption
21,186.0,201.75300000000001,215.0,201.75300000000001,215.0,212.57500000000002,186.0,212.57500000000002,thick,caption
22,219.0,201.75300000000001,238.0,201.75300000000001,238.0,212.57500000000002,219.0,212.57500000000002,red,caption
23,242.0,201.75300000000001,264.0,201.75300000000001,264.0,212.57500000000002,242.0,212.57500000000002,line,caption
24,267.0,201.75300000000001,277.0,201.75300000000001,277.0,212.57500000000002,267.0,212.57500000000002,is,caption
25,281.0,201.75300000000001,299.0,201.75300000000001,299.0,212.57500000000002,281.0,212.57500000000002,the,caption
26,303.0,201.75300000000001,335.0,201.75300000000001,335.0,212.57500000000002,303.0,212.57500000000002,nodal,caption
27,339.0,201.75300000000001,363.0,201.75300000000001,363.0,212.57500000000002,339.0,212.57500000000002,ring,caption
28,366.0,201.75300000000001,379.0,201.75300000000001,379.0,212.57500000000002,366.0,212.57500000000002,of,caption
29,382.0,201.75300000000001,400.0,201.75300000000001,400.0,212.57500000000002,382.0,212.57500000000002,the,caption
30,405.0,201.75300000000001,453.0,201.75300000000001,453.0,212.57500000000002,405.0,212.57500000000002,s±-wave,caption
31,456.0,201.75300000000001,502.0,201.75300000000001,502.0,212.57500000000002,456.0,212.57500000000002,pairing,,caption
32,505.0,201.75300000000001,526.0,201.75300000000001,526.0,212.57500000000002,505.0,212.57500000000002,and,caption
33,530.0,201.75300000000001,548.0,201.75300000000001,548.0,212.57500000000002,530.0,212.57500000000002,the,caption
34,552.0,201.75300000000001,575.0,201.75300000000001,575.0,212.57500000000002,552.0,212.57500000000002,thin,caption
35,578.0,201.75300000000001,604.0,201.75300000000001,604.0,212.57500000000002,578.0,212.57500000000002,blue,caption
36,607.0,201.75300000000001,629.0,201.75300000000001,629.0,212.57500000000002,607.0,212.57500000000002,line,caption
37,633.0,201.75300000000001,643.0,201.75300000000001,643.0,212.57500000000002,633.0,212.57500000000002,is,caption
38,647.0,201.75300000000001,665.0,201.75300000000001,665.0,212.57500000000002,647.0,212.57500000000002,the,caption
39,668.0,201.75300000000001,756.0,201.75300000000001,756.0,212.57500000000002,668.0,212.57500000000002,band-inversion,caption
40,759.0,201.75300000000001,787.0,201.75300000000001,787.0,212.57500000000002,759.0,212.57500000000002,ring.,caption
41,791.0,201.75300000000001,809.0,201.75300000000001,809.0,212.57500000000002,791.0,212.57500000000002,(b),caption
42,812.0,201.75300000000001,835.0,201.75300000000001,835.0,212.57500000000002,812.0,212.57500000000002,The,caption
43,839.0,201.75300000000001,918.0,201.75300000000001,918.0,212.57500000000002,839.0,212.57500000000002,wavefunction,caption
44,350.0,205.61800000000002,359.0,205.61800000000002,359.0,221.85099999999997,350.0,221.85099999999997,×,caption
45,408.0,205.61800000000002,417.0,205.61800000000002,417.0,221.85099999999997,408.0,221.85099999999997,×,caption
46,883.0,205.61800000000002,892.0,205.61800000000002,892.0,221.85099999999997,883.0,221.85099999999997,−,caption
47,88.0,211.80200000000002,126.0,211.80200000000002,126.0,222.624,88.0,222.624,proﬁle,caption
48,129.0,211.80200000000002,141.0,211.80200000000002,141.0,222.624,129.0,222.624,of,caption
49,144.0,211.80200000000002,162.0,211.80200000000002,162.0,222.624,144.0,222.624,the,caption
50,166.0,211.80200000000002,222.0,211.80200000000002,222.0,222.624,166.0,222.624,Majorana,caption
51,225.0,211.80200000000002,275.0,211.80200000000002,275.0,222.624,225.0,222.624,Kramers,caption
52,278.0,211.80200000000002,307.0,211.80200000000002,307.0,222.624,278.0,222.624,pairs,caption
53,310.0,211.80200000000002,321.0,211.80200000000002,321.0,222.624,310.0,222.624,in,caption
54,325.0,211.80200000000002,331.0,211.80200000000002,331.0,222.624,325.0,222.624,a,caption
55,335.0,211.80200000000002,348.0,211.80200000000002,348.0,223.397,335.0,223.397,Lx,caption
56,361.0,211.80200000000002,373.0,211.80200000000002,373.0,223.397,361.0,223.397,Ly,caption
57,378.0,212.57500000000002,387.0,212.57500000000002,387.0,220.30499999999998,378.0,220.30499999999998,=,caption
58,392.0,211.80200000000002,406.0,211.80200000000002,406.0,222.624,392.0,222.624,30,caption
59,418.0,211.80200000000002,433.0,211.80200000000002,433.0,222.624,418.0,222.624,30,caption
60,436.0,211.80200000000002,474.0,211.80200000000002,474.0,222.624,436.0,222.624,square,caption
61,477.0,211.80200000000002,523.0,211.80200000000002,523.0,222.624,477.0,222.624,sample.,caption
62,527.0,211.80200000000002,550.0,211.80200000000002,550.0,222.624,527.0,222.624,The,caption
63,553.0,211.80200000000002,581.0,211.80200000000002,581.0,222.624,553.0,222.624,inset,caption
64,584.0,211.80200000000002,620.0,211.80200000000002,620.0,222.624,584.0,222.624,shows,caption
65,623.0,211.80200000000002,672.0,211.80200000000002,672.0,222.624,623.0,222.624,energies,caption
66,675.0,211.80200000000002,705.0,211.80200000000002,705.0,222.624,675.0,222.624,close,caption
67,708.0,211.80200000000002,719.0,211.80200000000002,719.0,222.624,708.0,222.624,to,caption
68,723.0,211.80200000000002,748.0,211.80200000000002,748.0,222.624,723.0,222.624,zero,caption
69,751.0,211.80200000000002,756.0,211.80200000000002,756.0,222.624,751.0,222.624,(,caption
70,759.0,211.80200000000002,770.0,211.80200000000002,770.0,222.624,759.0,222.624,in,caption
71,773.0,211.80200000000002,802.0,211.80200000000002,802.0,222.624,773.0,222.624,units,caption
