0,206.0,93.533,219.0,93.533,219.0,100.49000000000001,206.0,100.49000000000001,32,paragraph
1,360.0,93.533,420.0,93.533,420.0,100.49000000000001,360.0,100.49000000000001,WLODEK,paragraph
2,424.0,93.533,461.0,93.533,461.0,100.49000000000001,424.0,100.49000000000001,BRYC,paragraph
3,470.0,93.533,499.0,93.533,499.0,100.49000000000001,470.0,100.49000000000001,AND,paragraph
4,503.0,93.533,547.0,93.533,547.0,100.49000000000001,503.0,100.49000000000001,JACEK,paragraph
5,551.0,93.533,643.0,93.533,643.0,100.49000000000001,551.0,100.49000000000001,WESOLOWSKI,paragraph
6,422.0,112.85799999999999,577.0,112.85799999999999,577.0,122.907,422.0,122.907,Acknowledgement,section
7,226.0,132.18300000000002,251.0,132.18300000000002,251.0,142.232,226.0,142.232,JW,paragraph
8,257.0,132.18300000000002,314.0,132.18300000000002,314.0,142.232,257.0,142.232,research,paragraph
9,320.0,132.18300000000002,346.0,132.18300000000002,346.0,142.232,320.0,142.232,was,paragraph
10,351.0,132.18300000000002,422.0,132.18300000000002,422.0,142.232,351.0,142.232,supported,paragraph
11,428.0,132.18300000000002,441.0,132.18300000000002,441.0,142.232,428.0,142.232,in,paragraph
12,447.0,132.18300000000002,477.0,132.18300000000002,477.0,142.232,447.0,142.232,part,paragraph
13,482.0,132.18300000000002,499.0,132.18300000000002,499.0,142.232,482.0,142.232,by,paragraph
14,505.0,132.18300000000002,541.0,132.18300000000002,541.0,142.232,505.0,142.232,NCN,paragraph
15,547.0,132.18300000000002,584.0,132.18300000000002,584.0,142.232,547.0,142.232,grant,paragraph
16,590.0,132.18300000000002,757.0,132.18300000000002,757.0,142.232,590.0,142.232,2012/05/B/ST1/00554.,paragraph
17,764.0,132.18300000000002,793.0,132.18300000000002,793.0,142.232,764.0,142.232,WB,paragraph
18,206.0,143.778,264.0,143.778,264.0,153.827,206.0,153.827,research,paragraph
19,271.0,143.778,296.0,143.778,296.0,153.827,271.0,153.827,was,paragraph
20,303.0,143.778,374.0,143.778,374.0,153.827,303.0,153.827,supported,paragraph
21,381.0,143.778,394.0,143.778,394.0,153.827,381.0,153.827,in,paragraph
22,401.0,143.778,431.0,143.778,431.0,153.827,401.0,153.827,part,paragraph
23,437.0,143.778,454.0,143.778,454.0,153.827,437.0,153.827,by,paragraph
24,461.0,143.778,483.0,143.778,483.0,153.827,461.0,153.827,the,paragraph
25,490.0,143.778,520.0,143.778,520.0,153.827,490.0,153.827,Taft,paragraph
26,526.0,143.778,589.0,143.778,589.0,153.827,526.0,153.827,Research,paragraph
27,596.0,143.778,643.0,143.778,643.0,153.827,596.0,153.827,Center,paragraph
28,650.0,143.778,664.0,143.778,664.0,153.827,650.0,153.827,at,paragraph
29,671.0,143.778,693.0,143.778,693.0,153.827,671.0,153.827,the,paragraph
30,700.0,143.778,773.0,143.778,773.0,153.827,700.0,153.827,University,paragraph
31,779.0,143.778,793.0,143.778,793.0,153.827,779.0,153.827,of,paragraph
32,206.0,155.37300000000002,285.0,155.37300000000002,285.0,165.422,206.0,165.422,Cincinnati.,paragraph
33,294.0,155.37300000000002,317.0,155.37300000000002,317.0,165.422,294.0,165.422,We,paragraph
34,323.0,155.37300000000002,364.0,155.37300000000002,364.0,165.422,323.0,165.422,thank,paragraph
35,370.0,155.37300000000002,406.0,155.37300000000002,406.0,165.422,370.0,165.422,Amir,paragraph
36,412.0,155.37300000000002,463.0,155.37300000000002,463.0,165.422,412.0,165.422,Dembo,paragraph
37,469.0,155.37300000000002,488.0,155.37300000000002,488.0,165.422,469.0,165.422,for,paragraph
38,494.0,155.37300000000002,502.0,155.37300000000002,502.0,165.422,494.0,165.422,a,paragraph
39,508.0,155.37300000000002,557.0,155.37300000000002,557.0,165.422,508.0,165.422,helpful,paragraph
40,563.0,155.37300000000002,633.0,155.37300000000002,633.0,165.422,563.0,165.422,discussion,paragraph
41,639.0,155.37300000000002,665.0,155.37300000000002,665.0,165.422,639.0,165.422,and,paragraph
42,671.0,155.37300000000002,741.0,155.37300000000002,741.0,165.422,671.0,165.422,references,paragraph
43,747.0,155.37300000000002,764.0,155.37300000000002,764.0,165.422,747.0,165.422,on,paragraph
44,770.0,155.37300000000002,793.0,155.37300000000002,793.0,165.422,770.0,165.422,the,paragraph
45,206.0,166.968,293.0,166.968,293.0,177.017,206.0,177.017,semi-inﬁnite,paragraph
46,299.0,166.968,345.0,166.968,345.0,177.017,299.0,177.017,ASEP.,paragraph
47,354.0,188.612,429.0,188.612,429.0,198.661,354.0,198.661,Appendix,section
48,435.0,190.931,452.0,190.931,452.0,200.207,435.0,200.207,A.,section
