0,910.0,27.055000000000003,918.0,27.055000000000003,918.0,37.104,910.0,37.104,3,paragraph
1,88.0,52.56400000000001,168.0,52.56400000000001,168.0,61.84,88.0,61.84,(subsection,paragraph
2,174.0,52.56400000000001,185.0,52.56400000000001,185.0,61.84,174.0,61.84,),,paragraph
3,192.0,52.56400000000001,289.0,52.56400000000001,289.0,61.84,192.0,61.84,Bose-Einstein,paragraph
4,296.0,52.56400000000001,375.0,52.56400000000001,375.0,61.84,296.0,61.84,(subsection,paragraph
5,382.0,52.56400000000001,393.0,52.56400000000001,393.0,61.84,382.0,61.84,),,paragraph
6,400.0,52.56400000000001,464.0,52.56400000000001,464.0,61.84,400.0,61.84,graphene,paragraph
7,471.0,52.56400000000001,551.0,52.56400000000001,551.0,61.84,471.0,61.84,(subsection,paragraph
8,557.0,52.56400000000001,564.0,52.56400000000001,564.0,61.84,557.0,61.84,),paragraph
9,570.0,52.56400000000001,596.0,52.56400000000001,596.0,61.84,570.0,61.84,and,paragraph
10,603.0,52.56400000000001,658.0,52.56400000000001,658.0,61.84,603.0,61.84,Yukawa,paragraph
11,665.0,52.56400000000001,728.0,52.56400000000001,728.0,61.84,665.0,61.84,potential,paragraph
12,735.0,52.56400000000001,814.0,52.56400000000001,814.0,61.84,735.0,61.84,(subsection,paragraph
13,821.0,52.56400000000001,832.0,52.56400000000001,832.0,61.84,821.0,61.84,).,paragraph
14,843.0,52.56400000000001,893.0,52.56400000000001,893.0,61.84,843.0,61.84,Finally,paragraph
15,899.0,52.56400000000001,918.0,52.56400000000001,918.0,61.84,899.0,61.84,we,paragraph
16,88.0,63.386,139.0,63.386,139.0,73.435,88.0,73.435,expand,paragraph
17,146.0,63.386,154.0,63.386,154.0,73.435,146.0,73.435,a,paragraph
18,162.0,63.386,212.0,63.386,212.0,73.435,162.0,73.435,general,paragraph
19,220.0,63.386,278.0,63.386,278.0,73.435,220.0,73.435,function,paragraph
20,285.0,63.386,299.0,63.386,299.0,73.435,285.0,73.435,in,paragraph
21,306.0,63.386,346.0,63.386,346.0,73.435,306.0,73.435,terms,paragraph
22,353.0,63.386,366.0,63.386,366.0,73.435,353.0,73.435,of,paragraph
23,374.0,63.386,396.0,63.386,396.0,73.435,374.0,73.435,the,paragraph
24,403.0,63.386,506.0,63.386,506.0,73.435,403.0,73.435,D-dimensional,paragraph
25,513.0,63.386,598.0,63.386,598.0,73.435,513.0,73.435,polynomials,paragraph
26,605.0,63.386,619.0,63.386,619.0,73.435,605.0,73.435,in,paragraph
27,626.0,63.386,675.0,63.386,675.0,73.435,626.0,73.435,section,paragraph
28,682.0,63.386,687.0,63.386,687.0,73.435,682.0,73.435,,,paragraph
29,695.0,63.386,736.0,63.386,736.0,73.435,695.0,73.435,which,paragraph
30,743.0,63.386,778.0,63.386,778.0,73.435,743.0,73.435,leads,paragraph
31,786.0,63.386,800.0,63.386,800.0,73.435,786.0,73.435,to,paragraph
32,807.0,63.386,830.0,63.386,830.0,73.435,807.0,73.435,the,paragraph
33,837.0,63.386,898.0,63.386,898.0,73.435,837.0,73.435,proposal,paragraph
34,905.0,63.386,918.0,63.386,918.0,73.435,905.0,73.435,of,paragraph
35,88.0,74.98100000000001,176.0,74.98100000000001,176.0,84.257,88.0,84.257,orthonormal,paragraph
36,180.0,74.98100000000001,258.0,74.98100000000001,258.0,84.257,180.0,84.257,multipoles.,paragraph
37,265.0,74.98100000000001,288.0,74.98100000000001,288.0,84.257,265.0,84.257,We,paragraph
38,293.0,74.98100000000001,330.0,74.98100000000001,330.0,84.257,293.0,84.257,reach,paragraph
39,335.0,74.98100000000001,415.0,74.98100000000001,415.0,84.257,335.0,84.257,conclusions,paragraph
40,420.0,74.98100000000001,434.0,74.98100000000001,434.0,84.257,420.0,84.257,in,paragraph
41,438.0,74.98100000000001,487.0,74.98100000000001,487.0,84.257,438.0,84.257,section,paragraph
42,492.0,74.98100000000001,497.0,74.98100000000001,497.0,84.257,492.0,84.257,.,paragraph
43,504.0,74.98100000000001,542.0,74.98100000000001,542.0,84.257,504.0,84.257,Some,paragraph
44,547.0,74.98100000000001,588.0,74.98100000000001,588.0,84.257,547.0,84.257,useful,paragraph
45,593.0,74.98100000000001,654.0,74.98100000000001,654.0,84.257,593.0,84.257,tensorial,paragraph
46,658.0,74.98100000000001,723.0,74.98100000000001,723.0,84.257,658.0,84.257,identities,paragraph
47,728.0,74.98100000000001,750.0,74.98100000000001,750.0,84.257,728.0,84.257,are,paragraph
48,755.0,74.98100000000001,820.0,74.98100000000001,820.0,84.257,755.0,84.257,discussed,paragraph
49,825.0,74.98100000000001,839.0,74.98100000000001,839.0,84.257,825.0,84.257,in,paragraph
50,843.0,74.98100000000001,909.0,74.98100000000001,909.0,84.257,843.0,84.257,appendix,paragraph
51,913.0,74.98100000000001,918.0,74.98100000000001,918.0,84.257,913.0,84.257,.,paragraph
52,298.0,85.803,316.0,85.803,316.0,94.306,298.0,94.306,II.,section
53,334.0,85.803,420.0,85.803,420.0,94.306,334.0,94.306,GENERAL,section
54,426.0,85.803,572.0,85.803,572.0,94.306,426.0,94.306,D-DIMENSIONAL,section
55,578.0,85.803,708.0,85.803,708.0,94.306,578.0,94.306,POLYNOMIALS,section
56,808.0,102.80900000000001,820.0,102.80900000000001,820.0,119.815,808.0,119.815,≡,paragraph
57,875.0,102.80900000000001,879.0,102.80900000000001,879.0,119.815,875.0,119.815,·,paragraph
58,882.0,102.80900000000001,886.0,102.80900000000001,886.0,119.815,882.0,119.815,·,paragraph
59,889.0,102.80900000000001,894.0,102.80900000000001,894.0,119.815,889.0,119.815,·,paragraph
60,104.0,109.76599999999999,167.0,109.76599999999999,167.0,119.815,104.0,119.815,Consider,paragraph
61,170.0,109.76599999999999,193.0,109.76599999999999,193.0,119.815,170.0,119.815,the,paragraph
62,196.0,109.76599999999999,298.0,109.76599999999999,298.0,119.815,196.0,119.815,D-dimensional,paragraph
63,302.0,109.76599999999999,372.0,109.76599999999999,372.0,147.643,302.0,147.643,Eu(cid:90)clidean,paragraph
64,376.0,109.76599999999999,414.0,109.76599999999999,414.0,119.815,376.0,119.815,space,paragraph
65,417.0,109.76599999999999,478.0,109.76599999999999,478.0,119.815,417.0,119.815,endowed,paragraph
66,481.0,109.76599999999999,513.0,109.76599999999999,513.0,119.815,481.0,119.815,with,paragraph
67,517.0,109.76599999999999,525.0,109.76599999999999,525.0,119.815,517.0,119.815,a,paragraph
68,528.0,109.76599999999999,575.0,109.76599999999999,575.0,119.815,528.0,119.815,weight,paragraph
69,578.0,109.76599999999999,672.0,109.76599999999999,672.0,130.637,578.0,130.637,functionPω(ξ),paragraph
70,676.0,109.76599999999999,718.0,109.76599999999999,718.0,119.815,676.0,119.815,where,paragraph
71,721.0,109.76599999999999,744.0,109.76599999999999,744.0,119.815,721.0,119.815,the,paragraph
72,747.0,109.76599999999999,791.0,109.76599999999999,791.0,119.815,747.0,119.815,vector,paragraph
73,795.0,109.76599999999999,803.0,109.76599999999999,803.0,119.815,795.0,119.815,ξ,paragraph
74,825.0,109.76599999999999,850.0,109.76599999999999,850.0,120.588,825.0,120.588,(ξ1,,paragraph
75,853.0,109.76599999999999,872.0,109.76599999999999,872.0,120.588,853.0,120.588,ξ2,,paragraph
76,899.0,109.76599999999999,904.0,109.76599999999999,904.0,119.815,899.0,119.815,,,paragraph
77,906.0,109.76599999999999,932.0,109.76599999999999,932.0,120.588,906.0,120.588,ξD),paragraph
78,88.0,121.361,99.0,121.361,99.0,130.637,88.0,130.637,is,paragraph
79,104.0,121.361,159.0,121.361,159.0,130.637,104.0,130.637,deﬁned.,paragraph
80,167.0,121.361,189.0,121.361,189.0,130.637,167.0,130.637,We,paragraph
81,195.0,121.361,233.0,121.361,233.0,130.637,195.0,130.637,claim,paragraph
82,238.0,121.361,268.0,121.361,268.0,130.637,238.0,130.637,here,paragraph
83,273.0,121.361,296.0,121.361,296.0,130.637,273.0,130.637,the,paragraph
84,301.0,121.361,365.0,121.361,365.0,130.637,301.0,130.637,existence,paragraph
85,371.0,121.361,384.0,121.361,384.0,130.637,371.0,130.637,of,paragraph
86,389.0,121.361,397.0,121.361,397.0,130.637,389.0,130.637,a,paragraph
87,403.0,121.361,423.0,121.361,423.0,130.637,403.0,130.637,set,paragraph
88,428.0,121.361,441.0,121.361,441.0,130.637,428.0,130.637,of,paragraph
89,447.0,121.361,534.0,121.361,534.0,130.637,447.0,130.637,orthonormal,paragraph
90,540.0,121.361,625.0,121.361,625.0,130.637,540.0,130.637,polynomials,paragraph
91,653.0,119.815,664.0,119.815,664.0,131.41,653.0,131.41,···,paragraph
92,680.0,121.361,702.0,121.361,702.0,130.637,680.0,130.637,(ξ),paragraph
93,707.0,121.361,721.0,121.361,721.0,130.637,707.0,130.637,in,paragraph
94,726.0,121.361,752.0,121.361,752.0,130.637,726.0,130.637,this,paragraph
95,758.0,121.361,800.0,121.361,800.0,130.637,758.0,130.637,space.,paragraph
96,642.0,125.226,652.0,125.226,652.0,132.18300000000002,642.0,132.18300000000002,i1,paragraph
97,664.0,125.226,678.0,125.226,678.0,132.18300000000002,664.0,132.18300000000002,iN,paragraph
98,399.0,139.91299999999998,410.0,139.91299999999998,410.0,156.919,399.0,156.919,P,paragraph
99,470.0,139.91299999999998,481.0,139.91299999999998,481.0,156.919,470.0,156.919,P,paragraph
100,335.0,145.324,363.0,145.324,363.0,156.919,335.0,156.919,dDξ,paragraph
101,367.0,146.87,399.0,146.87,399.0,156.919,367.0,156.919,ω(ξ),paragraph
102,421.0,146.097,433.0,146.097,433.0,157.69199999999998,421.0,157.69199999999998,···,paragraph
103,448.0,146.87,470.0,146.87,470.0,156.919,448.0,156.919,(ξ),paragraph
104,493.0,146.097,504.0,146.097,504.0,157.69199999999998,493.0,157.69199999999998,···,paragraph
105,523.0,146.87,544.0,146.87,544.0,156.919,523.0,156.919,(ξ),paragraph
106,549.0,146.87,561.0,146.87,561.0,156.919,549.0,156.919,=,paragraph
107,566.0,146.87,573.0,146.87,573.0,156.919,566.0,156.919,δ,paragraph
108,595.0,146.87,602.0,146.87,602.0,156.919,595.0,156.919,δ,paragraph
109,613.0,146.097,625.0,146.097,625.0,157.69199999999998,613.0,157.69199999999998,···,paragraph
110,640.0,146.097,644.0,146.097,644.0,157.69199999999998,640.0,157.69199999999998,|,paragraph
111,655.0,146.097,667.0,146.097,667.0,157.69199999999998,655.0,157.69199999999998,···,paragraph
112,685.0,146.87,690.0,146.87,690.0,156.919,685.0,156.919,.,paragraph
113,897.0,146.87,918.0,146.87,918.0,156.919,897.0,156.919,(1),paragraph
114,410.0,150.735,420.0,150.735,420.0,158.465,410.0,158.465,i1,paragraph
115,433.0,150.735,446.0,150.735,446.0,158.465,433.0,158.465,iN,paragraph
116,481.0,150.735,492.0,150.735,492.0,158.465,481.0,158.465,j1,paragraph
117,504.0,150.735,520.0,150.735,520.0,158.465,504.0,158.465,jM,paragraph
118,573.0,152.281,593.0,152.281,593.0,156.919,573.0,156.919,NM,paragraph
119,602.0,150.735,612.0,150.735,612.0,158.465,602.0,158.465,i1,paragraph
120,625.0,150.735,638.0,150.735,638.0,158.465,625.0,158.465,iN,paragraph
121,644.0,150.735,655.0,150.735,655.0,158.465,644.0,158.465,j1,paragraph
122,667.0,150.735,683.0,150.735,683.0,158.465,667.0,158.465,jM,paragraph
123,213.0,165.422,225.0,165.422,225.0,182.428,213.0,182.428,P,paragraph
124,88.0,173.15200000000002,116.0,173.15200000000002,116.0,182.428,88.0,182.428,The,paragraph
125,122.0,173.15200000000002,207.0,173.15200000000002,207.0,182.428,122.0,182.428,polynomials,paragraph
126,236.0,171.606,247.0,171.606,247.0,183.201,236.0,183.201,···,paragraph
127,263.0,173.15200000000002,284.0,173.15200000000002,284.0,182.428,263.0,182.428,(ξ),paragraph
128,291.0,173.15200000000002,312.0,173.15200000000002,312.0,182.428,291.0,182.428,are,paragraph
129,319.0,173.15200000000002,392.0,173.15200000000002,392.0,182.428,319.0,182.428,symmetric,paragraph
130,399.0,173.15200000000002,448.0,173.15200000000002,448.0,182.428,399.0,182.428,tensors,paragraph
131,455.0,173.15200000000002,468.0,173.15200000000002,468.0,182.428,455.0,182.428,in,paragraph
132,474.0,173.15200000000002,497.0,173.15200000000002,497.0,182.428,474.0,182.428,the,paragraph
133,503.0,173.15200000000002,605.0,173.15200000000002,605.0,182.428,503.0,182.428,D-dimensional,paragraph
134,611.0,173.15200000000002,681.0,173.15200000000002,681.0,182.428,611.0,182.428,Euclidean,paragraph
135,687.0,173.15200000000002,730.0,173.15200000000002,730.0,182.428,687.0,182.428,space,,paragraph
136,736.0,173.15200000000002,804.0,173.15200000000002,804.0,182.428,736.0,182.428,expressed,paragraph
137,810.0,173.15200000000002,824.0,173.15200000000002,824.0,182.428,810.0,182.428,in,paragraph
138,830.0,173.15200000000002,870.0,173.15200000000002,870.0,182.428,830.0,182.428,terms,paragraph
139,876.0,173.15200000000002,889.0,173.15200000000002,889.0,182.428,876.0,182.428,of,paragraph
140,895.0,173.15200000000002,918.0,173.15200000000002,918.0,182.428,895.0,182.428,the,paragraph
141,225.0,176.244,235.0,176.244,235.0,183.974,225.0,183.974,i1,paragraph
142,247.0,176.244,260.0,176.244,260.0,183.974,247.0,183.974,iN,paragraph
143,753.0,179.336,757.0,179.336,757.0,196.342,753.0,196.342,·,paragraph
144,760.0,179.336,764.0,179.336,764.0,196.342,760.0,196.342,·,paragraph
145,767.0,179.336,772.0,179.336,772.0,196.342,767.0,196.342,·,paragraph
146,376.0,183.201,391.0,183.201,391.0,192.477,376.0,192.477,th,paragraph
147,88.0,186.293,131.0,186.293,131.0,196.342,88.0,196.342,vector,paragraph
148,137.0,186.293,221.0,186.293,221.0,196.342,137.0,196.342,components,paragraph
149,227.0,186.293,234.0,186.293,234.0,196.342,227.0,196.342,ξ,paragraph
150,246.0,186.293,272.0,186.293,272.0,196.342,246.0,196.342,and,paragraph
151,278.0,186.293,291.0,186.293,291.0,196.342,278.0,196.342,of,paragraph
152,297.0,186.293,304.0,186.293,304.0,196.342,297.0,196.342,δ,paragraph
153,316.0,186.293,320.0,186.293,320.0,196.342,316.0,196.342,.,paragraph
154,329.0,186.293,357.0,186.293,357.0,196.342,329.0,196.342,The,paragraph
155,363.0,186.293,376.0,186.293,376.0,196.342,363.0,196.342,N,paragraph
156,398.0,186.293,435.0,186.293,435.0,196.342,398.0,196.342,order,paragraph
157,441.0,186.293,520.0,186.293,520.0,196.342,441.0,196.342,polynomial,paragraph
158,526.0,186.293,536.0,186.293,536.0,196.342,526.0,196.342,is,paragraph
159,542.0,186.293,629.0,186.293,629.0,196.342,542.0,196.342,symmetrical,paragraph
160,635.0,186.293,649.0,186.293,649.0,196.342,635.0,196.342,in,paragraph
161,654.0,186.293,677.0,186.293,677.0,196.342,654.0,196.342,the,paragraph
162,683.0,186.293,731.0,186.293,731.0,196.342,683.0,196.342,indices,paragraph
163,737.0,186.293,743.0,186.293,743.0,196.342,737.0,196.342,i,paragraph
164,774.0,186.293,780.0,186.293,780.0,196.342,774.0,196.342,i,paragraph
165,792.0,186.293,797.0,186.293,797.0,196.342,792.0,196.342,,,paragraph
166,803.0,186.293,829.0,186.293,829.0,196.342,803.0,196.342,and,paragraph
167,835.0,186.293,852.0,186.293,852.0,196.342,835.0,196.342,its,paragraph
168,858.0,186.293,901.0,186.293,901.0,196.342,858.0,196.342,parity,paragraph
169,907.0,186.293,918.0,186.293,918.0,196.342,907.0,196.342,is,paragraph
170,94.0,190.158,107.0,190.158,107.0,207.16400000000002,94.0,207.16400000000002,−,paragraph
171,234.0,190.158,239.0,190.158,239.0,197.115,234.0,197.115,i,paragraph
172,304.0,190.158,314.0,190.158,314.0,197.115,304.0,197.115,ij,paragraph
173,743.0,190.158,749.0,190.158,749.0,197.115,743.0,197.115,1,paragraph
174,780.0,190.158,790.0,190.158,790.0,197.115,780.0,197.115,N,paragraph
175,88.0,197.888,94.0,197.888,94.0,207.16400000000002,88.0,207.16400000000002,(,paragraph
176,107.0,196.342,138.0,196.342,138.0,207.16400000000002,107.0,207.16400000000002,1)N.,paragraph
177,257.0,221.85099999999997,269.0,221.85099999999997,269.0,238.857,257.0,238.857,P,equation
178,313.0,221.85099999999997,326.0,221.85099999999997,326.0,238.857,313.0,238.857,−,equation
179,381.0,221.85099999999997,394.0,221.85099999999997,394.0,238.857,381.0,238.857,−,equation
180,450.0,221.85099999999997,462.0,221.85099999999997,462.0,238.857,450.0,238.857,−,equation
181,520.0,221.85099999999997,532.0,221.85099999999997,532.0,238.857,520.0,238.857,−,equation
182,559.0,221.85099999999997,571.0,221.85099999999997,571.0,238.857,559.0,238.857,P,equation
183,280.0,228.035,291.0,228.035,291.0,239.63,280.0,239.63,···,equation
184,307.0,229.581,313.0,229.581,313.0,238.857,307.0,238.857,(,equation
185,326.0,229.581,333.0,229.581,333.0,238.857,326.0,238.857,ξ,equation
186,345.0,229.581,350.0,229.581,350.0,238.857,345.0,238.857,,,equation
187,352.0,229.581,357.0,229.581,357.0,238.857,352.0,238.857,.,equation
188,360.0,229.581,364.0,229.581,364.0,238.857,360.0,238.857,.,equation
