0,875.0,27.828,882.0,27.828,882.0,37.104,875.0,37.104,5,paragraph
1,253.0,57.202,264.0,57.202,264.0,71.889,253.0,71.889,´,paragraph
2,765.0,54.882999999999996,780.0,54.882999999999996,780.0,77.30000000000001,765.0,77.30000000000001,“,paragraph
3,117.0,62.613,203.0,62.613,203.0,76.527,117.0,76.527,probability,paragraph
4,210.0,62.613,226.0,62.613,226.0,76.527,210.0,76.527,of,paragraph
5,234.0,64.932,253.0,64.932,253.0,76.527,234.0,76.527,10,paragraph
6,264.0,63.386,270.0,63.386,270.0,71.116,264.0,71.116,3,paragraph
7,278.0,62.613,306.0,62.613,306.0,76.527,278.0,76.527,can,paragraph
8,313.0,62.613,371.0,62.613,371.0,76.527,313.0,76.527,tolerate,paragraph
9,379.0,62.613,387.0,62.613,387.0,76.527,379.0,76.527,a,paragraph
10,395.0,62.613,474.0,62.613,474.0,76.527,395.0,76.527,maximum,paragraph
11,481.0,62.613,523.0,62.613,523.0,76.527,481.0,76.527,delay,paragraph
12,531.0,62.613,547.0,62.613,547.0,76.527,531.0,76.527,of,paragraph
13,554.0,64.932,583.0,64.932,583.0,76.527,554.0,76.527,691,paragraph
14,590.0,62.613,647.0,62.613,647.0,76.527,590.0,76.527,symbol,paragraph
15,655.0,62.613,712.0,62.613,712.0,76.527,655.0,76.527,periods,paragraph
16,719.0,62.613,742.0,62.613,742.0,76.527,719.0,76.527,for,paragraph
17,749.0,64.932,758.0,64.932,758.0,76.527,749.0,76.527,θ,paragraph
18,786.0,64.932,820.0,64.932,820.0,76.527,786.0,76.527,0.01,paragraph
19,827.0,62.613,855.0,62.613,855.0,76.527,827.0,76.527,and,paragraph
20,863.0,64.932,882.0,64.932,882.0,76.527,863.0,76.527,23,paragraph
21,311.0,75.754,326.0,75.754,326.0,97.398,311.0,97.398,“,paragraph
22,117.0,82.711,175.0,82.711,175.0,96.625,117.0,96.625,symbol,paragraph
23,182.0,82.711,239.0,82.711,239.0,96.625,182.0,96.625,periods,paragraph
24,246.0,82.711,289.0,82.711,289.0,96.625,246.0,96.625,when,paragraph
25,296.0,85.03,305.0,85.03,305.0,96.625,296.0,96.625,θ,paragraph
26,332.0,82.711,361.0,82.711,361.0,96.625,332.0,96.625,0.3.,paragraph
27,368.0,82.711,384.0,82.711,384.0,96.625,368.0,96.625,In,paragraph
28,391.0,82.711,480.0,82.711,480.0,96.625,391.0,96.625,quasi-static,paragraph
29,488.0,82.711,542.0,82.711,542.0,96.625,488.0,96.625,fading,,paragraph
30,549.0,82.711,573.0,82.711,573.0,96.625,549.0,96.625,the,paragraph
31,580.0,82.711,641.0,82.711,641.0,96.625,580.0,96.625,channel,paragraph
32,648.0,82.711,710.0,82.711,710.0,96.625,648.0,96.625,remains,paragraph
33,717.0,82.711,782.0,82.711,782.0,96.625,717.0,96.625,constant,paragraph
34,789.0,82.711,839.0,82.711,839.0,96.625,789.0,96.625,within,paragraph
35,846.0,82.711,882.0,82.711,882.0,96.625,846.0,96.625,each,paragraph
36,117.0,102.80900000000001,216.0,102.80900000000001,216.0,117.496,117.0,117.496,transmission,paragraph
37,223.0,102.80900000000001,273.0,102.80900000000001,273.0,117.496,223.0,117.496,period,paragraph
38,279.0,105.12800000000001,291.0,105.12800000000001,291.0,116.723,279.0,116.723,T,paragraph
39,306.0,102.80900000000001,344.0,102.80900000000001,344.0,117.496,306.0,117.496,[14],,paragraph
40,351.0,102.80900000000001,379.0,102.80900000000001,379.0,117.496,351.0,117.496,and,paragraph
41,386.0,102.80900000000001,410.0,102.80900000000001,410.0,117.496,386.0,117.496,the,paragraph
42,416.0,102.80900000000001,441.0,102.80900000000001,441.0,117.496,416.0,117.496,EC,paragraph
43,448.0,102.80900000000001,461.0,102.80900000000001,461.0,117.496,448.0,117.496,is,paragraph
44,468.0,102.80900000000001,491.0,102.80900000000001,491.0,117.496,468.0,117.496,[8],paragraph
45,291.0,109.76599999999999,297.0,109.76599999999999,297.0,118.26899999999999,291.0,118.26899999999999,f,paragraph
46,476.0,109.76599999999999,485.0,109.76599999999999,485.0,153.827,476.0,153.827,`,equation
47,544.0,109.76599999999999,552.0,109.76599999999999,552.0,153.827,544.0,153.827,“,equation
48,689.0,109.76599999999999,706.0,109.76599999999999,706.0,153.827,689.0,153.827,‰˘,equation
49,315.0,144.551,323.0,144.551,323.0,166.195,315.0,166.195,p,equation
50,372.0,144.551,380.0,144.551,380.0,166.195,372.0,166.195,q,equation
51,385.0,144.551,400.0,144.551,400.0,166.195,385.0,166.195,“,equation
52,406.0,144.551,420.0,144.551,420.0,166.195,406.0,166.195,´,equation
53,432.0,146.097,442.0,146.097,442.0,157.69199999999998,432.0,157.69199999999998,1,equation
54,564.0,144.551,579.0,144.551,579.0,166.195,564.0,166.195,`,equation
55,583.0,144.551,590.0,144.551,590.0,166.195,583.0,166.195,p,equation
56,604.0,144.551,619.0,144.551,619.0,166.195,604.0,166.195,´,equation
57,631.0,144.551,639.0,144.551,639.0,166.195,631.0,166.195,q,equation
58,648.0,145.324,658.0,145.324,658.0,160.011,648.0,160.011,´,equation
59,285.0,153.827,314.0,153.827,314.0,165.422,285.0,165.422,EC,equation
60,323.0,153.827,333.0,153.827,333.0,165.422,323.0,165.422,ρ,equation
61,338.0,153.827,343.0,153.827,343.0,165.422,338.0,165.422,,,equation
62,347.0,153.827,361.0,153.827,361.0,165.422,347.0,165.422,θ,,equation
63,365.0,153.827,372.0,153.827,372.0,165.422,365.0,165.422,(cid:15),equation
64,457.0,153.827,473.0,153.827,473.0,165.422,457.0,165.422,ln,equation
65,485.0,153.827,499.0,153.827,499.0,165.422,485.0,165.422,E,equation
66,506.0,152.281,521.0,152.281,521.0,166.968,506.0,166.968,“|,equation
67,529.0,152.281,533.0,152.281,533.0,166.968,529.0,166.968,|,equation
68,552.0,153.827,560.0,153.827,560.0,165.422,552.0,165.422,(cid:15),equation
69,590.0,153.827,600.0,153.827,600.0,165.422,590.0,165.422,1,equation
70,624.0,153.827,631.0,153.827,631.0,165.422,624.0,165.422,(cid:15),equation
71,639.0,153.827,648.0,153.827,648.0,165.422,639.0,165.422,e,equation
72,658.0,152.281,687.0,152.281,687.0,160.784,658.0,160.784,Tfθr,equation
73,709.0,153.827,714.0,153.827,714.0,165.422,709.0,165.422,.,equation
74,859.0,151.508,882.0,151.508,882.0,165.422,859.0,165.422,(6),equation
75,333.0,158.465,337.0,158.465,337.0,166.195,333.0,166.195,i,equation
76,422.0,161.557,434.0,161.557,434.0,173.15200000000002,422.0,173.15200000000002,T,equation
77,443.0,161.557,451.0,161.557,451.0,173.15200000000002,443.0,173.15200000000002,θ,equation
78,499.0,158.465,506.0,158.465,506.0,166.968,499.0,166.968,z,equation
79,521.0,158.465,529.0,158.465,529.0,166.968,521.0,166.968,h,equation
80,533.0,158.465,539.0,158.465,539.0,163.876,533.0,163.876,2,equation
81,434.0,166.968,440.0,166.968,440.0,174.698,434.0,174.698,f,equation
82,117.0,198.661,181.0,198.661,181.0,214.121,117.0,214.121,Lemma,paragraph
83,189.0,198.661,203.0,198.661,203.0,214.121,189.0,214.121,1.,paragraph
84,212.0,200.207,241.0,200.207,241.0,214.121,212.0,214.121,The,paragraph
85,248.0,200.207,313.0,200.207,313.0,214.121,248.0,214.121,effective,paragraph
86,320.0,200.207,386.0,200.207,386.0,214.121,320.0,214.121,capacity,paragraph
87,393.0,200.207,408.0,200.207,408.0,214.121,393.0,214.121,of,paragraph
88,415.0,200.207,425.0,200.207,425.0,214.121,415.0,214.121,a,paragraph
89,432.0,200.207,488.0,200.207,488.0,214.121,432.0,214.121,certain,paragraph
90,495.0,200.207,533.0,200.207,533.0,214.121,495.0,214.121,node,paragraph
91,540.0,200.207,660.0,200.207,660.0,214.121,540.0,214.121,communicating,paragraph
92,667.0,200.207,682.0,200.207,682.0,214.121,667.0,214.121,in,paragraph
93,690.0,200.207,699.0,200.207,699.0,214.121,690.0,214.121,a,paragraph
94,706.0,200.207,776.0,200.207,776.0,214.121,706.0,214.121,Rayleigh,paragraph
95,783.0,200.207,825.0,200.207,825.0,214.121,783.0,214.121,block,paragraph
96,832.0,200.207,882.0,200.207,882.0,214.121,832.0,214.121,fading,paragraph
97,117.0,220.30499999999998,179.0,220.30499999999998,179.0,234.219,117.0,234.219,channel,paragraph
98,186.0,220.30499999999998,199.0,220.30499999999998,199.0,234.219,186.0,234.219,is,paragraph
99,205.0,220.30499999999998,248.0,220.30499999999998,248.0,234.219,205.0,234.219,given,paragraph
100,255.0,220.30499999999998,273.0,220.30499999999998,273.0,234.219,255.0,234.219,by,paragraph
101,368.0,260.50100000000003,375.0,260.50100000000003,375.0,282.145,368.0,282.145,p,equation
102,425.0,260.50100000000003,433.0,260.50100000000003,433.0,282.145,425.0,282.145,q,equation
103,438.0,260.50100000000003,453.0,260.50100000000003,453.0,282.145,438.0,282.145,«,equation
104,458.0,260.50100000000003,473.0,260.50100000000003,473.0,282.145,458.0,282.145,´,equation
105,485.0,262.047,495.0,262.047,495.0,273.642,485.0,273.642,1,equation
106,529.0,260.50100000000003,536.0,260.50100000000003,536.0,282.145,529.0,282.145,r,equation
107,548.0,260.50100000000003,563.0,260.50100000000003,563.0,282.145,548.0,282.145,`,equation
108,567.0,260.50100000000003,574.0,260.50100000000003,574.0,282.145,567.0,282.145,p,equation
109,588.0,260.50100000000003,603.0,260.50100000000003,603.0,282.145,588.0,282.145,´,equation
110,615.0,260.50100000000003,623.0,260.50100000000003,623.0,282.145,615.0,282.145,q,equation
