0,198.0,81.305,212.0,81.305,212.0,87.668,198.0,87.668,24,paragraph
1,360.0,81.305,412.0,81.305,412.0,87.668,360.0,87.668,DAVIDE,paragraph
2,417.0,81.305,472.0,81.305,472.0,87.668,417.0,87.668,LOFANO,paragraph
3,477.0,81.305,507.0,81.305,507.0,87.668,477.0,87.668,AND,paragraph
4,511.0,81.305,579.0,81.305,579.0,87.668,511.0,87.668,GIOVANNI,paragraph
5,584.0,81.305,639.0,81.305,639.0,87.668,584.0,87.668,PAOLINI,paragraph
6,218.0,99.68699999999998,240.0,99.68699999999998,240.0,108.17099999999999,218.0,108.17099999999999,All,paragraph
7,245.0,99.68699999999998,315.0,99.68699999999998,315.0,108.17099999999999,245.0,108.17099999999999,homology,paragraph
8,319.0,99.68699999999998,368.0,99.68699999999998,368.0,108.17099999999999,319.0,108.17099999999999,groups,paragraph
9,372.0,99.68699999999998,386.0,99.68699999999998,386.0,108.17099999999999,372.0,108.17099999999999,in,paragraph
10,390.0,99.68699999999998,417.0,99.68699999999998,417.0,108.17099999999999,390.0,108.17099999999999,this,paragraph
11,421.0,99.68699999999998,460.0,99.68699999999998,460.0,108.17099999999999,421.0,108.17099999999999,proof,paragraph
12,464.0,99.68699999999998,486.0,99.68699999999998,486.0,108.17099999999999,464.0,108.17099999999999,are,paragraph
13,491.0,99.68699999999998,523.0,99.68699999999998,523.0,108.17099999999999,491.0,108.17099999999999,with,paragraph
14,527.0,99.68699999999998,577.0,99.68699999999998,577.0,108.17099999999999,527.0,108.17099999999999,integer,paragraph
15,581.0,99.68699999999998,665.0,99.68699999999998,665.0,108.17099999999999,581.0,108.17099999999999,coeﬃcients.,paragraph
16,672.0,99.68699999999998,693.0,99.68699999999998,693.0,108.17099999999999,672.0,108.17099999999999,By,paragraph
17,697.0,99.68699999999998,762.0,99.68699999999998,762.0,108.17099999999999,697.0,108.17099999999999,Theorem,paragraph
18,767.0,99.68699999999998,801.0,99.68699999999998,801.0,108.17099999999999,767.0,108.17099999999999,5.12,,paragraph
19,354.0,103.92899999999999,368.0,103.92899999999999,368.0,118.069,354.0,118.069,A,paragraph
20,198.0,109.585,217.0,109.585,217.0,118.069,198.0,118.069,we,paragraph
21,223.0,109.585,256.0,109.585,256.0,118.069,223.0,118.069,have,paragraph
22,261.0,109.585,292.0,109.585,292.0,118.069,261.0,118.069,that,paragraph
23,297.0,109.585,311.0,109.585,311.0,118.069,297.0,118.069,H,paragraph
24,319.0,109.585,354.0,109.585,354.0,118.069,319.0,118.069,(Sal(,paragraph
25,368.0,109.585,381.0,109.585,381.0,118.069,368.0,118.069,)),paragraph
26,386.0,109.585,397.0,109.585,397.0,118.069,386.0,118.069,is,paragraph
27,402.0,109.585,411.0,109.585,411.0,118.069,402.0,118.069,a,paragraph
28,416.0,109.585,443.0,109.585,443.0,118.069,416.0,118.069,free,paragraph
29,448.0,109.585,500.0,109.585,500.0,118.069,448.0,118.069,abelian,paragraph
30,506.0,109.585,548.0,109.585,548.0,118.069,506.0,118.069,group,paragraph
31,553.0,109.585,624.0,109.585,624.0,118.069,553.0,118.069,generated,paragraph
32,629.0,109.585,647.0,109.585,647.0,118.069,629.0,118.069,by,paragraph
33,652.0,109.585,715.0,109.585,715.0,118.069,652.0,118.069,elements,paragraph
34,720.0,109.585,733.0,109.585,733.0,118.069,720.0,118.069,of,paragraph
35,739.0,109.585,762.0,109.585,762.0,118.069,739.0,118.069,the,paragraph
36,767.0,109.585,801.0,109.585,801.0,118.069,767.0,118.069,form,paragraph
37,311.0,113.12,318.0,113.12,318.0,118.77600000000001,311.0,118.77600000000001,k,paragraph
38,339.0,118.77600000000001,346.0,118.77600000000001,346.0,133.623,339.0,133.623,(cid:104),paragraph
39,388.0,118.77600000000001,394.0,118.77600000000001,394.0,133.623,388.0,133.623,(cid:105),paragraph
40,335.0,125.139,339.0,125.139,339.0,133.623,335.0,133.623,[,paragraph
41,346.0,125.139,363.0,125.139,363.0,133.623,346.0,133.623,C,,paragraph
42,366.0,125.139,376.0,125.139,376.0,133.623,366.0,133.623,F,paragraph
43,398.0,125.139,411.0,125.139,411.0,133.623,398.0,133.623,+,paragraph
44,415.0,125.139,423.0,125.139,423.0,133.623,415.0,133.623,a,paragraph
45,429.0,125.139,466.0,125.139,466.0,133.623,429.0,133.623,ﬁnite,paragraph
46,471.0,125.139,501.0,125.139,501.0,133.623,471.0,133.623,sum,paragraph
47,507.0,125.139,520.0,125.139,520.0,133.623,507.0,133.623,of,paragraph
48,526.0,125.139,609.0,125.139,609.0,133.623,526.0,133.623,non-critical,paragraph
49,614.0,125.139,665.0,125.139,665.0,133.623,614.0,133.623,k-cells],paragraph
50,376.0,127.967,386.0,127.967,386.0,134.33,376.0,134.33,C,paragraph
51,362.0,134.33,369.0,134.33,369.0,148.47,362.0,148.47,(cid:104),paragraph
52,411.0,134.33,417.0,134.33,417.0,148.47,411.0,148.47,(cid:105),paragraph
53,471.0,134.33,484.0,134.33,484.0,148.47,471.0,148.47,A,paragraph
54,697.0,134.33,708.0,134.33,708.0,148.47,697.0,148.47,∈,paragraph
55,713.0,134.33,725.0,134.33,725.0,148.47,713.0,148.47,L,paragraph
56,198.0,139.98600000000002,218.0,139.98600000000002,218.0,148.47,198.0,148.47,for,paragraph
57,224.0,139.98600000000002,256.0,139.98600000000002,256.0,148.47,224.0,148.47,each,paragraph
58,262.0,139.98600000000002,312.0,139.98600000000002,312.0,148.47,262.0,148.47,critical,paragraph
59,318.0,139.98600000000002,357.0,139.98600000000002,357.0,148.47,318.0,148.47,k-cell,paragraph
60,369.0,139.98600000000002,386.0,139.98600000000002,386.0,148.47,369.0,148.47,C,,paragraph
61,389.0,139.98600000000002,399.0,139.98600000000002,399.0,148.47,389.0,148.47,F,paragraph
62,423.0,139.98600000000002,436.0,139.98600000000002,436.0,148.47,423.0,148.47,of,paragraph
63,442.0,139.98600000000002,471.0,139.98600000000002,471.0,148.47,442.0,148.47,Sal(,paragraph
64,484.0,139.98600000000002,495.0,139.98600000000002,495.0,148.47,484.0,148.47,).,paragraph
65,503.0,139.98600000000002,572.0,139.98600000000002,572.0,148.47,503.0,148.47,Similarly,,paragraph
66,578.0,139.98600000000002,598.0,139.98600000000002,598.0,148.47,578.0,148.47,for,paragraph
67,603.0,139.98600000000002,642.0,139.98600000000002,642.0,148.47,603.0,148.47,every,paragraph
