0,726.0,63.629999999999995,791.0,63.629999999999995,791.0,73.52799999999999,726.0,73.52799999999999,Lensing,paragraph
1,798.0,63.629999999999995,875.0,63.629999999999995,875.0,73.52799999999999,798.0,73.52799999999999,geometry,paragraph
2,904.0,63.629999999999995,914.0,63.629999999999995,914.0,73.52799999999999,904.0,73.52799999999999,5,paragraph
3,70.0,86.254,125.0,86.254,125.0,93.324,70.0,93.324,halfway.,paragraph
4,130.0,86.254,157.0,86.254,157.0,93.324,130.0,93.324,Fig.,paragraph
5,163.0,86.254,170.0,86.254,170.0,93.324,163.0,93.324,4,paragraph
6,176.0,86.254,215.0,86.254,215.0,93.324,176.0,93.324,shows,paragraph
7,221.0,86.254,245.0,86.254,245.0,93.324,221.0,93.324,two,paragraph
8,250.0,86.254,275.0,86.254,275.0,93.324,250.0,93.324,sets,paragraph
9,281.0,86.254,294.0,86.254,294.0,93.324,281.0,93.324,of,paragraph
10,299.0,86.254,312.0,86.254,312.0,93.324,299.0,93.324,D,paragraph
11,325.0,86.254,350.0,86.254,350.0,93.324,325.0,93.324,and,paragraph
12,356.0,86.254,368.0,86.254,368.0,93.324,356.0,93.324,D,paragraph
13,380.0,86.254,410.0,86.254,410.0,93.324,380.0,93.324,with,paragraph
14,415.0,86.254,472.0,86.254,472.0,93.324,415.0,93.324,common,paragraph
15,512.0,86.254,556.0,86.254,556.0,93.324,512.0,93.324,expect,paragraph
16,561.0,86.254,575.0,86.254,575.0,93.324,561.0,93.324,to,paragraph
17,580.0,86.254,600.0,86.254,600.0,93.324,580.0,93.324,see,paragraph
18,604.0,86.254,688.0,86.254,688.0,93.324,604.0,93.324,occasionally.,paragraph
19,693.0,86.254,733.0,86.254,733.0,93.324,693.0,93.324,Three,paragraph
20,738.0,86.254,762.0,86.254,762.0,93.324,738.0,93.324,free,paragraph
21,767.0,86.254,842.0,86.254,842.0,93.324,767.0,93.324,parameters,paragraph
22,847.0,86.254,902.0,86.254,902.0,93.324,847.0,93.324,describe,paragraph
23,906.0,86.254,914.0,86.254,914.0,93.324,906.0,93.324,a,paragraph
24,312.0,89.082,319.0,89.082,319.0,94.031,312.0,94.031,p,paragraph
25,368.0,89.082,373.0,89.082,373.0,94.031,368.0,94.031,s,paragraph
26,70.0,95.44500000000001,83.0,95.44500000000001,83.0,102.51499999999999,70.0,102.51499999999999,D,paragraph
27,89.0,95.44500000000001,94.0,95.44500000000001,94.0,102.51499999999999,89.0,102.51499999999999,.,paragraph
28,512.0,95.44500000000001,557.0,95.44500000000001,557.0,102.51499999999999,512.0,102.51499999999999,second,paragraph
29,562.0,95.44500000000001,613.0,95.44500000000001,613.0,102.51499999999999,562.0,102.51499999999999,caustic:,paragraph
30,618.0,95.44500000000001,678.0,95.44500000000001,678.0,102.51499999999999,618.0,102.51499999999999,distance,,paragraph
31,683.0,95.44500000000001,722.0,95.44500000000001,722.0,102.51499999999999,683.0,102.51499999999999,angle,,paragraph
32,727.0,95.44500000000001,752.0,95.44500000000001,752.0,102.51499999999999,727.0,102.51499999999999,and,paragraph
33,758.0,95.44500000000001,808.0,95.44500000000001,808.0,102.51499999999999,758.0,102.51499999999999,angular,paragraph
34,813.0,95.44500000000001,888.0,95.44500000000001,888.0,102.51499999999999,813.0,102.51499999999999,separation.,paragraph
35,893.0,95.44500000000001,914.0,95.44500000000001,914.0,102.51499999999999,893.0,102.51499999999999,We,paragraph
36,83.0,98.27300000000001,89.0,98.27300000000001,89.0,103.222,83.0,103.222,e,paragraph
37,100.0,104.636,140.0,104.636,140.0,111.706,100.0,111.706,When,paragraph
38,148.0,104.636,218.0,104.636,218.0,111.706,148.0,111.706,estimating,paragraph
39,225.0,104.636,247.0,104.636,247.0,111.706,225.0,111.706,the,paragraph
40,254.0,104.636,305.0,104.636,305.0,111.706,254.0,111.706,angular,paragraph
41,312.0,104.636,348.0,104.636,348.0,111.706,312.0,111.706,oﬀset,paragraph
42,355.0,104.636,367.0,104.636,367.0,111.706,355.0,111.706,of,paragraph
43,374.0,104.636,404.0,104.636,404.0,111.706,374.0,111.706,each,paragraph
44,411.0,104.636,447.0,104.636,447.0,111.706,411.0,111.706,apex,,paragraph
45,454.0,104.636,472.0,104.636,472.0,111.706,454.0,111.706,we,paragraph
46,512.0,104.636,529.0,104.636,529.0,111.706,512.0,111.706,ﬁx,paragraph
47,535.0,104.636,556.0,104.636,556.0,111.706,535.0,111.706,the,paragraph
48,562.0,104.636,623.0,104.636,623.0,111.706,562.0,111.706,distances,paragraph
49,629.0,104.636,660.0,104.636,660.0,111.706,629.0,111.706,from,paragraph
50,666.0,104.636,687.0,104.636,687.0,111.706,666.0,111.706,the,paragraph
51,693.0,104.636,748.0,104.636,748.0,111.706,693.0,111.706,eﬀective,paragraph
52,753.0,104.636,791.0,104.636,791.0,111.706,753.0,111.706,VLBI,paragraph
53,797.0,104.636,852.0,104.636,852.0,111.706,797.0,111.706,distance,paragraph
54,858.0,104.636,877.0,104.636,877.0,111.706,858.0,111.706,(D,paragraph
55,889.0,104.636,914.0,104.636,914.0,111.706,889.0,111.706,and,paragraph
56,877.0,107.464,883.0,107.464,883.0,112.413,877.0,112.413,1,paragraph
57,70.0,113.827,126.0,113.827,126.0,120.897,70.0,120.897,subtract,paragraph
58,136.0,113.827,157.0,113.827,157.0,120.897,136.0,120.897,the,paragraph
59,167.0,113.827,226.0,113.827,226.0,120.897,167.0,120.897,expected,paragraph
60,236.0,113.827,269.0,113.827,269.0,120.897,236.0,120.897,noise,paragraph
61,279.0,113.827,310.0,113.827,310.0,120.897,279.0,120.897,bias:,paragraph
62,319.0,112.413,333.0,112.413,333.0,120.897,319.0,120.897,θ2,paragraph
63,346.0,113.827,358.0,113.827,358.0,120.897,346.0,120.897,=,paragraph
64,369.0,113.827,398.0,113.827,398.0,120.897,369.0,120.897,(∆α,paragraph
65,401.0,112.413,453.0,112.413,453.0,120.897,401.0,120.897,cos(δ))2,paragraph
66,460.0,113.827,472.0,113.827,472.0,120.897,460.0,120.897,+,paragraph
67,512.0,113.827,525.0,113.827,525.0,120.897,512.0,120.897,D,paragraph
68,532.0,113.827,542.0,113.827,542.0,120.897,532.0,120.897,),,paragraph
69,548.0,113.827,573.0,113.827,573.0,120.897,548.0,120.897,and,paragraph
70,579.0,113.827,594.0,113.827,594.0,120.897,579.0,120.897,ﬁt,paragraph
71,599.0,113.827,621.0,113.827,621.0,120.897,599.0,120.897,the,paragraph
72,627.0,113.827,678.0,113.827,678.0,120.897,627.0,120.897,angular,paragraph
73,683.0,113.827,759.0,113.827,759.0,120.897,683.0,120.897,separations,paragraph
74,765.0,113.827,790.0,113.827,790.0,120.897,765.0,120.897,and,paragraph
75,796.0,113.827,837.0,113.827,837.0,120.897,796.0,120.897,angles,paragraph
76,843.0,113.827,873.0,113.827,873.0,120.897,843.0,120.897,with,paragraph
77,879.0,113.827,901.0,113.827,901.0,120.897,879.0,120.897,the,paragraph
78,906.0,113.827,914.0,113.827,914.0,120.897,906.0,120.897,5,paragraph
79,110.0,117.36200000000001,122.0,117.36200000000001,122.0,130.088,110.0,130.088,−,paragraph
80,151.0,117.36200000000001,163.0,117.36200000000001,163.0,130.088,151.0,130.088,−,paragraph
81,525.0,116.655,531.0,116.655,531.0,121.60399999999998,525.0,121.60399999999998,2,paragraph
