0,101.0,136.821,134.0,136.821,134.0,165.422,101.0,165.422,T/)′,paragraph
1,105.0,166.968,133.0,166.968,133.0,175.471,105.0,175.471,f,paragraph
2,104.0,179.336,153.0,179.336,153.0,191.704,104.0,191.704,−,paragraph
3,105.0,197.888,133.0,197.888,133.0,211.80200000000002,105.0,211.80200000000002,f(,paragraph
4,105.0,231.89999999999998,133.0,231.89999999999998,133.0,238.857,105.0,238.857,δ,paragraph
5,116.0,124.453,135.0,124.453,135.0,137.594,116.0,137.594,tfs,paragraph
6,116.0,224.94299999999998,135.0,224.94299999999998,135.0,231.89999999999998,116.0,231.89999999999998,T,paragraph
7,123.0,213.348,137.0,213.348,137.0,224.94299999999998,123.0,224.94299999999998,tfs,paragraph
8,910.0,27.828,918.0,27.828,918.0,37.104,910.0,37.104,5,paragraph
9,167.0,66.478,216.0,66.478,216.0,83.484,167.0,83.484,1.00,paragraph
10,167.0,100.49000000000001,216.0,100.49000000000001,216.0,116.723,167.0,116.723,0.75,paragraph
11,167.0,133.72899999999998,216.0,133.72899999999998,216.0,150.735,167.0,150.735,0.50,paragraph
12,167.0,167.74099999999999,216.0,167.74099999999999,216.0,184.74699999999999,167.0,184.74699999999999,0.25,paragraph
13,167.0,201.75300000000001,216.0,201.75300000000001,216.0,217.986,167.0,217.986,0.00,paragraph
14,145.0,234.219,216.0,234.219,216.0,262.82,145.0,262.82,−0.25,paragraph
15,145.0,267.45799999999997,216.0,267.45799999999997,216.0,296.832,145.0,296.832,−0.50,paragraph
16,197.0,306.108,254.0,306.108,254.0,335.48199999999997,197.0,335.48199999999997,−2.5,paragraph
17,263.0,306.108,320.0,306.108,320.0,335.48199999999997,263.0,335.48199999999997,−2.0,paragraph
18,328.0,306.108,385.0,306.108,385.0,335.48199999999997,328.0,335.48199999999997,−1.5,paragraph
19,394.0,306.108,451.0,306.108,451.0,335.48199999999997,394.0,335.48199999999997,−1.0,paragraph
20,460.0,306.108,516.0,306.108,516.0,335.48199999999997,460.0,335.48199999999997,−0.5,paragraph
21,536.0,306.88100000000003,571.0,306.88100000000003,571.0,323.887,536.0,323.887,0.0,paragraph
22,602.0,306.88100000000003,637.0,306.88100000000003,637.0,323.887,602.0,323.887,0.5,paragraph
23,667.0,306.88100000000003,703.0,306.88100000000003,703.0,323.887,667.0,323.887,1.0,paragraph
24,733.0,306.88100000000003,768.0,306.88100000000003,768.0,323.887,733.0,323.887,1.5,paragraph
25,799.0,306.88100000000003,834.0,306.88100000000003,834.0,323.887,799.0,323.887,2.0,paragraph
26,864.0,306.88100000000003,899.0,306.88100000000003,899.0,323.887,864.0,323.887,2.5,paragraph
27,488.0,327.752,512.0,327.752,512.0,344.758,488.0,344.758,(f,paragraph
28,522.0,327.752,543.0,327.752,543.0,356.353,522.0,356.353,−,paragraph
29,550.0,327.752,563.0,327.752,563.0,344.758,550.0,344.758,f,paragraph
30,566.0,325.433,620.0,325.433,620.0,344.758,566.0,344.758,′)/δf,paragraph
31,246.0,371.813,257.0,371.813,257.0,386.5,246.0,386.5,−,caption
32,270.0,372.586,274.0,372.586,274.0,382.635,270.0,382.635,(cid:48),caption
33,88.0,377.997,119.0,377.997,119.0,386.5,88.0,386.5,FIG.,paragraph
34,125.0,377.997,137.0,377.997,137.0,386.5,125.0,386.5,1.,paragraph
35,147.0,377.997,175.0,377.997,175.0,386.5,147.0,386.5,Plot,caption
36,181.0,377.997,193.0,377.997,193.0,386.5,181.0,386.5,of,caption
37,199.0,377.997,206.0,377.997,206.0,386.5,199.0,386.5,δ,caption
38,227.0,377.997,240.0,377.997,240.0,386.5,227.0,386.5,(f,caption
39,262.0,377.997,269.0,377.997,269.0,386.5,262.0,386.5,f,caption
40,275.0,377.997,281.0,377.997,281.0,386.5,275.0,386.5,),caption
41,287.0,377.997,334.0,377.997,334.0,386.5,287.0,386.5,deﬁned,caption
42,340.0,377.997,352.0,377.997,352.0,386.5,340.0,386.5,in,caption
43,359.0,377.997,397.0,377.997,397.0,386.5,359.0,386.5,(2.17),caption
44,403.0,377.997,441.0,377.997,441.0,386.5,403.0,386.5,which,caption
45,447.0,377.997,519.0,377.997,519.0,386.5,447.0,386.5,determines,caption
46,525.0,377.997,546.0,377.997,546.0,386.5,525.0,386.5,the,caption
47,552.0,377.997,589.0,377.997,589.0,386.5,552.0,386.5,signal,caption
48,596.0,377.997,676.0,377.997,676.0,386.5,596.0,386.5,contribution,caption
49,682.0,377.997,696.0,377.997,696.0,386.5,682.0,386.5,to,caption
50,702.0,377.997,710.0,377.997,710.0,386.5,702.0,386.5,a,caption
51,716.0,377.997,750.0,377.997,750.0,386.5,716.0,386.5,given,caption
52,756.0,377.997,819.0,377.997,819.0,386.5,756.0,386.5,frequency,caption
53,825.0,377.997,846.0,377.997,846.0,386.5,825.0,386.5,bin,caption
54,852.0,377.997,865.0,377.997,865.0,386.5,852.0,386.5,of,caption
55,871.0,377.997,878.0,377.997,878.0,386.5,871.0,386.5,a,caption
56,884.0,377.997,918.0,377.997,918.0,386.5,884.0,386.5,short,caption
57,206.0,381.089,225.0,381.089,225.0,388.046,206.0,388.046,Tsft,caption
58,88.0,388.046,135.0,388.046,135.0,396.54900000000004,88.0,396.54900000000004,Fourier,caption
59,141.0,388.046,205.0,388.046,205.0,396.54900000000004,141.0,396.54900000000004,transform,caption
60,210.0,388.046,251.0,388.046,251.0,396.54900000000004,210.0,396.54900000000004,(SFT),caption
61,257.0,388.046,269.0,388.046,269.0,396.54900000000004,257.0,396.54900000000004,of,caption
62,275.0,388.046,331.0,388.046,331.0,396.54900000000004,275.0,396.54900000000004,duration,caption
63,336.0,388.046,345.0,388.046,345.0,396.54900000000004,336.0,396.54900000000004,T,caption
64,365.0,388.046,428.0,388.046,428.0,396.54900000000004,365.0,396.54900000000004,according,caption
65,433.0,388.046,447.0,388.046,447.0,396.54900000000004,433.0,396.54900000000004,to,caption
66,452.0,388.046,495.0,388.046,495.0,396.54900000000004,452.0,396.54900000000004,(2.16).,caption
67,504.0,388.046,538.0,388.046,538.0,396.54900000000004,504.0,396.54900000000004,Since,caption
68,544.0,388.046,565.0,388.046,565.0,396.54900000000004,544.0,396.54900000000004,the,caption
69,570.0,388.046,619.0,388.046,619.0,396.54900000000004,570.0,396.54900000000004,spacing,caption
70,625.0,388.046,678.0,388.046,678.0,396.54900000000004,625.0,396.54900000000004,between,caption
71,683.0,388.046,747.0,388.046,747.0,396.54900000000004,683.0,396.54900000000004,frequency,caption
72,752.0,388.046,779.0,388.046,779.0,396.54900000000004,752.0,396.54900000000004,bins,caption
73,785.0,388.046,795.0,388.046,795.0,396.54900000000004,785.0,396.54900000000004,is,caption
74,801.0,388.046,813.0,388.046,813.0,396.54900000000004,801.0,396.54900000000004,δf,caption
75,820.0,388.046,831.0,388.046,831.0,396.54900000000004,820.0,396.54900000000004,=,caption
76,837.0,388.046,860.0,388.046,860.0,396.54900000000004,837.0,396.54900000000004,1/T,caption
77,874.0,388.046,879.0,388.046,879.0,396.54900000000004,874.0,396.54900000000004,,,caption
78,884.0,388.046,918.0,388.046,918.0,396.54900000000004,884.0,396.54900000000004,there,caption
79,345.0,391.911,358.0,391.911,358.0,397.322,345.0,397.322,sft,caption
80,570.0,391.911,582.0,391.911,582.0,407.37100000000004,570.0,407.37100000000004,−,caption
81,860.0,391.911,874.0,391.911,874.0,397.322,860.0,397.322,sft,caption
82,88.0,398.095,111.0,398.095,111.0,407.37100000000004,88.0,407.37100000000004,will,caption
83,116.0,398.095,135.0,398.095,135.0,407.37100000000004,116.0,407.37100000000004,be,,caption
84,140.0,398.095,158.0,398.095,158.0,407.37100000000004,140.0,407.37100000000004,for,caption
85,162.0,398.095,170.0,398.095,170.0,407.37100000000004,162.0,407.37100000000004,a,caption
86,174.0,398.095,208.0,398.095,208.0,407.37100000000004,174.0,407.37100000000004,given,caption
87,213.0,398.095,250.0,398.095,250.0,407.37100000000004,213.0,407.37100000000004,signal,caption
88,255.0,398.095,318.0,398.095,318.0,407.37100000000004,255.0,407.37100000000004,frequency,caption
89,322.0,398.095,330.0,398.095,330.0,407.37100000000004,322.0,407.37100000000004,f,caption
90,341.0,398.095,345.0,398.095,345.0,407.37100000000004,341.0,407.37100000000004,,,caption
91,350.0,398.095,372.0,398.095,372.0,407.37100000000004,350.0,407.37100000000004,one,caption
92,377.0,398.095,398.0,398.095,398.0,407.37100000000004,377.0,407.37100000000004,bin,caption
93,402.0,398.095,441.0,398.095,441.0,407.37100000000004,402.0,407.37100000000004,whose,caption
94,446.0,398.095,480.0,398.095,480.0,407.37100000000004,446.0,407.37100000000004,value,caption
95,484.0,398.095,496.0,398.095,496.0,407.37100000000004,484.0,407.37100000000004,of,caption
96,500.0,398.095,509.0,398.095,509.0,407.37100000000004,500.0,407.37100000000004,κ,caption
97,532.0,398.095,543.0,398.095,543.0,407.37100000000004,532.0,407.37100000000004,=,caption
98,547.0,398.095,561.0,398.095,561.0,407.37100000000004,547.0,407.37100000000004,(f,caption
99,584.0,398.095,591.0,398.095,591.0,407.37100000000004,584.0,407.37100000000004,f,caption
100,603.0,398.095,628.0,398.095,628.0,407.37100000000004,603.0,407.37100000000004,)/δf,caption
101,634.0,398.095,655.0,398.095,655.0,407.37100000000004,634.0,407.37100000000004,lies,caption
102,659.0,398.095,713.0,398.095,713.0,407.37100000000004,659.0,407.37100000000004,between,caption
103,717.0,398.095,746.0,398.095,746.0,407.37100000000004,717.0,407.37100000000004,each,caption
104,750.0,398.095,776.0,398.095,776.0,407.37100000000004,750.0,407.37100000000004,pair,caption
105,780.0,398.095,793.0,398.095,793.0,407.37100000000004,780.0,407.37100000000004,of,caption
106,797.0,398.095,845.0,398.095,845.0,407.37100000000004,797.0,407.37100000000004,vertical,caption
107,850.0,398.095,880.0,398.095,880.0,407.37100000000004,850.0,407.37100000000004,solid,caption
108,884.0,398.095,918.0,398.095,918.0,407.37100000000004,884.0,407.37100000000004,lines.,caption
109,330.0,401.96000000000004,340.0,401.96000000000004,340.0,407.37100000000004,330.0,407.37100000000004,K,caption
110,509.0,401.96000000000004,526.0,401.96000000000004,526.0,407.37100000000004,509.0,407.37100000000004,Kk,caption
111,561.0,401.96000000000004,567.0,401.96000000000004,567.0,407.37100000000004,561.0,407.37100000000004,k,caption
112,591.0,401.96000000000004,601.0,401.96000000000004,601.0,407.37100000000004,591.0,407.37100000000004,K,caption
113,88.0,429.01500000000004,116.0,429.01500000000004,116.0,438.29099999999994,88.0,438.29099999999994,The,paragraph
114,121.0,429.01500000000004,162.0,429.01500000000004,162.0,438.29099999999994,121.0,438.29099999999994,signal,paragraph
115,167.0,429.01500000000004,255.0,429.01500000000004,255.0,438.29099999999994,167.0,438.29099999999994,contribution,paragraph
116,260.0,429.01500000000004,275.0,429.01500000000004,275.0,438.29099999999994,260.0,438.29099999999994,to,paragraph
117,280.0,429.01500000000004,303.0,429.01500000000004,303.0,438.29099999999994,280.0,438.29099999999994,bin,paragraph
118,308.0,429.01500000000004,317.0,429.01500000000004,317.0,438.29099999999994,308.0,438.29099999999994,k,paragraph
119,323.0,429.01500000000004,336.0,429.01500000000004,336.0,438.29099999999994,323.0,438.29099999999994,of,paragraph
120,341.0,429.01500000000004,372.0,429.01500000000004,372.0,438.29099999999994,341.0,438.29099999999994,SFT,paragraph
121,378.0,429.01500000000004,392.0,429.01500000000004,392.0,438.29099999999994,378.0,438.29099999999994,K,paragraph
122,398.0,429.01500000000004,409.0,429.01500000000004,409.0,438.29099999999994,398.0,438.29099999999994,is,paragraph
123,320.0,436.74499999999995,329.0,436.74499999999995,329.0,473.07599999999996,320.0,473.07599999999996,(cid:101),equation
124,463.0,453.751,501.0,453.751,501.0,471.53,463.0,471.53,FKA,equation
125,516.0,455.29699999999997,528.0,455.29699999999997,528.0,471.53,516.0,471.53,−,equation
126,532.0,453.751,585.0,453.751,585.0,471.53,532.0,471.53,iF×KA×,equation
127,320.0,462.25399999999996,348.0,462.25399999999996,348.0,472.303,320.0,472.303,hKk,equation
128,354.0,462.25399999999996,366.0,462.25399999999996,366.0,479.26,354.0,479.26,≈,equation
129,371.0,459.935,459.0,459.935,459.0,479.26,371.0,479.26,h0(−1)keiΦK,equation
130,473.0,459.935,483.0,459.935,483.0,466.892,473.0,466.892,+,equation
131,501.0,459.162,511.0,459.162,511.0,465.346,501.0,465.346,+,equation
132,520.0,469.211,528.0,469.211,528.0,478.487,520.0,478.487,2,equation
133,588.0,462.25399999999996,638.0,462.25399999999996,638.0,473.07599999999996,588.0,473.07599999999996,δTsft(fk,equation
134,643.0,462.25399999999996,655.0,462.25399999999996,655.0,479.26,643.0,479.26,−,equation
135,659.0,462.25399999999996,686.0,462.25399999999996,686.0,472.303,659.0,472.303,fK),equation
136,876.0,462.25399999999996,918.0,462.25399999999996,918.0,472.303,876.0,472.303,(2.16),equation
137,104.0,490.855,146.0,490.855,146.0,500.904,104.0,500.904,where,paragraph
138,151.0,490.855,170.0,490.855,170.0,500.904,151.0,500.904,we,paragraph
139,175.0,490.855,207.0,490.855,207.0,500.904,175.0,500.904,have,paragraph
140,213.0,490.855,263.0,490.855,263.0,500.904,213.0,500.904,deﬁned,paragraph
141,450.0,488.536,459.0,488.536,459.0,524.8670000000001,450.0,524.8670000000001,(cid:90),equation
142,467.0,516.364,526.0,516.364,526.0,524.094,467.0,524.094,tK+Tsft/2,equation
143,537.0,517.9100000000001,547.0,517.9100000000001,547.0,530.278,537.0,530.278,−,equation
144,584.0,517.9100000000001,594.0,517.9100000000001,594.0,530.278,584.0,530.278,−,equation
145,626.0,517.9100000000001,637.0,517.9100000000001,637.0,530.278,626.0,530.278,−,equation
146,331.0,525.64,381.0,525.64,381.0,535.689,331.0,535.689,δTsft(fk,equation
147,385.0,524.8670000000001,398.0,524.8670000000001,398.0,541.8729999999999,385.0,541.8729999999999,−,equation
148,402.0,525.64,429.0,525.64,429.0,535.689,402.0,535.689,fK),equation
149,433.0,525.64,446.0,525.64,446.0,534.9159999999999,433.0,534.9159999999999,=,equation
150,475.0,531.051,485.0,531.051,485.0,542.646,475.0,542.646,−,equation
151,530.0,525.64,537.0,525.64,537.0,534.9159999999999,530.0,534.9159999999999,e,equation
152,547.0,523.321,583.0,523.321,583.0,530.278,547.0,530.278,i2π(fk,equation
153,594.0,523.321,626.0,523.321,626.0,530.278,594.0,530.278,fK)(t,equation
154,637.0,523.321,657.0,523.321,657.0,530.278,637.0,530.278,tK),equation
155,661.0,525.64,675.0,525.64,675.0,534.9159999999999,661.0,534.9159999999999,dt,equation
156,876.0,532.597,918.0,532.597,918.0,542.646,876.0,542.646,(2.17),equation
157,459.0,535.689,474.0,535.689,474.0,543.419,459.0,543.419,tK,equation
158,485.0,535.689,519.0,535.689,519.0,543.419,485.0,543.419,Tsft/2,equation
159,433.0,547.284,446.0,547.284,446.0,557.333,433.0,557.333,=,equation
160,450.0,547.284,460.0,547.284,460.0,557.333,450.0,557.333,T,equation
161,480.0,547.284,526.0,547.284,526.0,557.333,480.0,557.333,sinc([f,equation
162,538.0,547.284,551.0,547.284,551.0,564.29,538.0,564.29,−,equation
163,554.0,547.284,562.0,547.284,562.0,557.333,554.0,557.333,f,equation
164,575.0,547.284,589.0,547.284,589.0,557.333,575.0,557.333,]T,equation
165,604.0,547.284,610.0,547.284,610.0,557.333,604.0,557.333,),equation
166,460.0,551.149,474.0,551.149,474.0,558.106,460.0,558.106,sft,equation
167,526.0,551.149,533.0,551.149,533.0,557.333,526.0,557.333,k,equation
168,562.0,551.149,573.0,551.149,573.0,557.333,562.0,557.333,K,equation
169,589.0,551.149,603.0,551.149,603.0,558.106,589.0,558.106,sft,equation
170,104.0,569.701,118.0,569.701,118.0,578.977,104.0,578.977,in,paragraph
171,123.0,569.701,163.0,569.701,163.0,578.977,123.0,578.977,terms,paragraph
172,169.0,569.701,182.0,569.701,182.0,578.977,169.0,578.977,of,paragraph
173,187.0,569.701,210.0,569.701,210.0,578.977,187.0,578.977,the,paragraph
174,215.0,569.701,293.0,569.701,293.0,578.977,215.0,578.977,normalized,paragraph
175,299.0,569.701,326.0,569.701,326.0,578.977,299.0,578.977,sinc,paragraph
176,331.0,569.701,390.0,569.701,390.0,578.977,331.0,578.977,function,paragraph
177,395.0,569.701,422.0,569.701,422.0,578.977,395.0,578.977,sinc,paragraph
178,425.0,569.701,435.0,569.701,435.0,578.977,425.0,578.977,α,paragraph
179,440.0,569.701,453.0,569.701,453.0,578.977,440.0,578.977,=,paragraph
180,459.0,567.382,501.0,567.382,501.0,578.977,459.0,578.977,sinπα.,paragraph
181,508.0,569.701,540.0,569.701,540.0,578.977,508.0,578.977,This,paragraph
182,545.0,569.701,556.0,569.701,556.0,578.977,545.0,578.977,is,paragraph
183,562.0,569.701,612.0,569.701,612.0,578.977,562.0,578.977,plotted,paragraph
184,618.0,569.701,632.0,569.701,632.0,578.977,618.0,578.977,in,paragraph
185,637.0,569.701,665.0,569.701,665.0,578.977,637.0,578.977,Fig.,paragraph
186,670.0,568.155,689.0,568.155,689.0,578.977,670.0,578.977,1.6,paragraph
187,698.0,569.701,726.0,569.701,726.0,578.977,698.0,578.977,The,paragraph
