0,114.0,64.932,129.0,64.932,129.0,73.435,114.0,73.435,14,paragraph
1,467.0,64.932,483.0,64.932,483.0,73.435,467.0,73.435,K.,paragraph
2,488.0,64.932,532.0,64.932,532.0,73.435,488.0,73.435,CHAN,paragraph
3,114.0,85.803,170.0,85.803,170.0,97.398,114.0,97.398,(which,paragraph
4,178.0,85.803,209.0,85.803,209.0,97.398,178.0,97.398,was,paragraph
5,217.0,85.803,278.0,85.803,278.0,97.398,217.0,97.398,written,paragraph
6,286.0,85.803,331.0,85.803,331.0,97.398,286.0,97.398,down,paragraph
7,339.0,85.803,416.0,85.803,416.0,97.398,339.0,97.398,explicitly,paragraph
8,424.0,85.803,476.0,85.803,476.0,97.398,424.0,97.398,earlier,paragraph
9,485.0,85.803,501.0,85.803,501.0,97.398,485.0,97.398,in,paragraph
10,509.0,85.803,547.0,85.803,547.0,97.398,509.0,97.398,[65]),paragraph
11,555.0,85.803,586.0,85.803,586.0,97.398,555.0,97.398,and,paragraph
12,595.0,85.803,615.0,85.803,615.0,97.398,595.0,97.398,an,paragraph
13,623.0,85.803,785.0,85.803,785.0,97.398,623.0,97.398,instanton-corrected,paragraph
14,793.0,85.803,828.0,85.803,828.0,97.398,793.0,97.398,part,paragraph
15,837.0,85.803,885.0,85.803,885.0,97.398,837.0,97.398,which,paragraph
16,114.0,98.944,168.0,98.944,168.0,110.53899999999999,114.0,110.53899999999999,should,paragraph
17,176.0,98.944,219.0,98.944,219.0,110.53899999999999,176.0,110.53899999999999,come,paragraph
18,227.0,98.944,266.0,98.944,266.0,110.53899999999999,227.0,110.53899999999999,from,paragraph
19,274.0,98.944,384.0,98.944,384.0,110.53899999999999,274.0,110.53899999999999,contributions,paragraph
20,392.0,98.944,412.0,98.944,412.0,110.53899999999999,392.0,110.53899999999999,by,paragraph
21,421.0,98.944,524.0,98.944,524.0,110.53899999999999,421.0,110.53899999999999,holomorphic,paragraph
22,532.0,98.944,573.0,98.944,573.0,110.53899999999999,532.0,110.53899999999999,disks,paragraph
23,581.0,98.944,597.0,98.944,597.0,110.53899999999999,581.0,110.53899999999999,in,paragraph
24,605.0,98.944,632.0,98.944,632.0,110.53899999999999,605.0,110.53899999999999,the,paragraph
25,640.0,98.944,703.0,98.944,703.0,110.53899999999999,640.0,110.53899999999999,original,paragraph
26,711.0,98.944,804.0,98.944,804.0,110.53899999999999,711.0,110.53899999999999,Calabi-Yau,paragraph
27,812.0,98.944,885.0,98.944,885.0,110.53899999999999,812.0,110.53899999999999,manifold,paragraph
28,114.0,112.85799999999999,162.0,112.85799999999999,162.0,124.453,114.0,124.453,which,paragraph
29,169.0,112.85799999999999,207.0,112.85799999999999,207.0,124.453,169.0,124.453,have,paragraph
30,214.0,112.85799999999999,305.0,112.85799999999999,305.0,124.453,214.0,124.453,boundaries,paragraph
31,312.0,112.85799999999999,332.0,112.85799999999999,332.0,124.453,312.0,124.453,on,paragraph
32,339.0,112.85799999999999,366.0,112.85799999999999,366.0,124.453,339.0,124.453,the,paragraph
33,373.0,112.85799999999999,467.0,112.85799999999999,467.0,124.453,373.0,124.453,Lagrangian,paragraph
34,474.0,112.85799999999999,516.0,112.85799999999999,516.0,124.453,474.0,124.453,torus,paragraph
35,523.0,112.85799999999999,569.0,112.85799999999999,569.0,124.453,523.0,124.453,ﬁbers,paragraph
36,576.0,112.85799999999999,591.0,112.85799999999999,591.0,124.453,576.0,124.453,of,paragraph
37,598.0,112.85799999999999,618.0,112.85799999999999,618.0,124.453,598.0,124.453,an,paragraph
38,625.0,112.85799999999999,662.0,112.85799999999999,662.0,124.453,625.0,124.453,SYZ,paragraph
39,669.0,112.85799999999999,745.0,112.85799999999999,745.0,124.453,669.0,124.453,ﬁbration.,paragraph
40,756.0,112.85799999999999,793.0,112.85799999999999,793.0,124.453,756.0,124.453,This,paragraph
41,800.0,112.85799999999999,869.0,112.85799999999999,869.0,124.453,800.0,124.453,suggests,paragraph
42,876.0,112.85799999999999,885.0,112.85799999999999,885.0,124.453,876.0,124.453,a,paragraph
43,114.0,125.99900000000001,183.0,125.99900000000001,183.0,138.367,114.0,138.367,concrete,paragraph
44,190.0,125.99900000000001,220.0,125.99900000000001,220.0,138.367,190.0,138.367,and,paragraph
45,227.0,125.99900000000001,316.0,125.99900000000001,316.0,138.367,227.0,138.367,qualitative,paragraph
46,323.0,125.99900000000001,414.0,125.99900000000001,414.0,138.367,323.0,138.367,description,paragraph
47,421.0,125.99900000000001,436.0,125.99900000000001,436.0,138.367,421.0,138.367,of,paragraph
48,443.0,125.99900000000001,519.0,125.99900000000001,519.0,138.367,443.0,138.367,Ricci-ﬂat,paragraph
49,525.0,125.99900000000001,591.0,125.99900000000001,591.0,138.367,525.0,138.367,metrics,,paragraph
50,598.0,125.99900000000001,647.0,125.99900000000001,647.0,138.367,598.0,138.367,which,paragraph
51,653.0,125.99900000000001,679.0,125.99900000000001,679.0,138.367,653.0,138.367,are,paragraph
52,685.0,125.99900000000001,767.0,125.99900000000001,767.0,138.367,685.0,138.367,extremely,paragraph
53,774.0,125.99900000000001,812.0,125.99900000000001,812.0,138.367,774.0,138.367,hard,paragraph
54,819.0,125.99900000000001,836.0,125.99900000000001,836.0,138.367,819.0,138.367,to,paragraph
55,843.0,125.99900000000001,885.0,125.99900000000001,885.0,138.367,843.0,138.367,write,paragraph
56,114.0,139.91299999999998,163.0,139.91299999999998,163.0,151.508,114.0,151.508,down.,paragraph
57,133.0,158.465,151.0,158.465,151.0,170.06,133.0,170.06,In,paragraph
58,160.0,158.465,225.0,158.465,225.0,170.06,160.0,170.06,general,,paragraph
59,235.0,158.465,271.0,158.465,271.0,170.06,235.0,170.06,such,paragraph
60,281.0,158.465,290.0,158.465,290.0,170.06,281.0,170.06,a,paragraph
61,299.0,158.465,388.0,158.465,388.0,170.06,299.0,170.06,qualitative,paragraph
62,397.0,158.465,489.0,158.465,489.0,170.06,397.0,170.06,description,paragraph
63,498.0,158.465,511.0,158.465,511.0,170.06,498.0,170.06,is,paragraph
